day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456861	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456861	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456861	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456861	195	5	0	0	38	0	2	0	0	0	0	0	0	0	0	0	120	1	0	2	0	0	0	0	0	50	7	[1D 2A]	2	2
4	123456861	189	10	1	0	38	0	2	0	0	0	0	0	0	0	0	0	120	1	0	2	0	0	0	0	0	50	12	[1D 2A]	2	3
5	123456861	167	13	0	0	38	0	0	2	16	2	2	0	0	0	0	0	120	3	0	2	1	0	0	0	0	50	18	[1D 2A 1A]	3	1
6	123456861	164	11	5	0	38	0	0	2	16	2	2	0	0	0	0	0	120	3	0	2	1	0	0	0	0	50	21	[1D 2A 1A]	3	6
7	123456861	160	13	7	0	38	0	0	2	16	2	2	0	0	0	0	0	120	5	0	2	1	0	0	0	0	50	25	[1D 2A 1A]	3	8
8	123456861	150	18	8	4	38	0	0	2	16	2	2	0	0	0	0	0	120	5	0	2	1	0	0	0	0	50	27	[1D 2A 1A]	3	7
9	123456861	146	18	12	4	38	0	0	2	16	2	2	0	0	0	0	0	120	5	0	2	1	0	0	0	0	50	28	[1D 2A 1A]	3	8
10	123456861	49	7	2	2	133	9	14	4	16	2	2	0	0	0	0	0	210	5	0	10	1	0	0	0	0	50	29	[1D 2A 1A 1B 2C 2D 3A 3C 3D]	9	9
11	123456861	49	6	3	2	133	7	15	5	16	1	3	0	0	0	0	0	210	5	0	10	1	0	0	0	0	50	29	[1D 2A 1A 1B 2C 2D 3A 3C 3D]	9	9
12	123456861	45	9	3	3	133	4	15	8	16	0	4	0	0	0	0	0	210	5	0	10	1	0	0	0	0	50	29	[1D 2A 1A 1B 2C 2D 3A 3C 3D]	9	8
13	123456861	45	8	4	3	133	3	14	10	16	0	4	0	0	0	0	0	210	5	0	10	1	0	0	0	0	50	29	[1D 2A 1A 1B 2C 2D 3A 3C 3D]	9	8
14	123456861	45	7	5	3	133	2	13	12	16	0	4	0	0	0	0	0	210	5	0	10	1	0	0	0	0	50	29	[1D 2A 1A 1B 2C 2D 3A 3C 3D]	9	8
15	123456861	42	8	4	6	133	1	13	13	16	0	3	1	0	0	0	0	210	5	0	10	1	0	0	0	0	50	30	[1D 2A 1A 1B 2C 2D 3A 3C 3D]	9	8
16	123456861	39	10	5	6	133	1	12	14	16	0	2	2	0	0	0	0	210	5	0	10	1	0	0	0	0	50	31	[1D 2A 1A 1B 2C 2D 3A 3C 3D]	9	8
17	123456861	68	3	4	5	103	5	14	18	16	0	2	2	0	0	0	0	260	6	0	12	1	0	0	0	0	50	31	[1A 1B 2C 2D 3A 3C 3D 3B]	8	6
18	123456861	67	3	5	5	103	5	12	20	16	0	2	2	0	0	0	0	260	6	0	12	1	0	0	0	0	50	31	[1A 1B 2C 2D 3A 3C 3D 3B]	8	6
19	123456861	81	5	5	9	103	4	12	21	0	0	0	0	0	0	0	0	260	6	0	12	1	0	0	0	0	50	32	[1B 2C 2D 3A 3C 3D 3B]	7	5
20	123456861	80	4	7	9	103	4	10	23	0	0	0	0	0	0	0	0	260	6	0	12	1	0	0	0	0	50	33	[1B 2C 2D 3A 3C 3D 3B]	7	5
21	123456861	79	5	6	10	103	2	11	24	0	0	0	0	0	0	0	0	260	7	0	12	1	0	0	0	0	50	34	[1B 2C 2D 3A 3C 3D 3B]	7	5
22	123456861	79	5	3	13	103	2	9	26	0	0	0	0	0	0	0	0	260	7	0	12	1	0	0	0	0	50	34	[1B 2C 2D 3A 3C 3D 3B]	7	4
23	123456861	78	4	5	13	103	1	10	26	0	0	0	0	0	0	0	0	260	7	0	12	1	0	0	0	0	50	35	[1B 2C 2D 3A 3C 3D 3B]	7	4
24	123456861	164	4	0	32	8	1	4	7	0	0	0	0	8	1	4	7	360	7	1	12	1	1	0	0	0	50	36	[3B 2B]	2	2
25	123456861	158	8	2	32	8	1	3	8	0	0	0	0	8	0	4	8	360	7	1	12	1	1	0	0	0	50	40	[3B 2B]	2	3
26	123456861	155	9	3	33	8	0	3	9	0	0	0	0	8	0	2	10	360	7	1	12	1	1	0	0	0	50	40	[3B 2B]	2	5
27	123456861	152	12	3	33	8	0	3	9	0	0	0	0	8	0	2	10	360	7	1	12	1	1	0	0	0	50	43	[3B 2B]	2	5
28	123456861	150	9	7	34	8	0	3	9	0	0	0	0	8	0	2	10	360	7	1	12	1	1	0	0	0	50	45	[3B 2B]	2	6
29	123456861	142	12	11	35	8	0	3	9	0	0	0	0	8	0	2	10	360	8	1	12	1	1	0	0	0	50	48	[3B 2B]	2	8
30	123456861	138	14	9	39	8	0	2	10	0	0	0	0	8	0	0	12	360	8	1	12	1	1	0	0	0	50	50	[3B 2B]	2	7
31	123456861	110	9	5	36	33	5	6	16	0	0	0	0	8	0	0	12	470	10	1	17	1	1	0	0	0	50	51	[2B 1A 1C 2C]	4	7
32	123456861	108	8	6	38	33	5	5	17	0	0	0	0	8	0	0	12	470	10	1	17	1	1	0	0	0	50	51	[2B 1A 1C 2C]	4	7
33	123456861	99	14	9	38	33	3	7	17	0	0	0	0	8	0	0	12	470	11	1	17	1	1	0	0	0	50	51	[2B 1A 1C 2C]	4	8
34	123456861	98	9	14	39	33	2	8	17	0	0	0	0	8	0	0	12	470	11	1	17	1	1	0	0	0	50	52	[2B 1A 1C 2C]	4	8
35	123456861	88	4	11	37	33	1	9	17	0	0	0	0	18	2	5	15	470	11	2	17	1	2	0	0	0	50	52	[2B 1A 1C 2C 1D]	5	8
