day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456936	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456936	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456936	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456936	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	5	[]	0	1
4	123456936	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	9	[]	0	1
5	123456936	227	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	11	[]	0	3
6	123456936	224	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	14	[]	0	5
7	123456936	222	8	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	16	[]	0	7
8	123456936	197	12	7	4	19	0	1	0	0	0	0	0	0	0	0	0	96	6	0	1	0	0	0	0	0	50	17	[2D]	1	6
9	123456936	191	14	9	6	19	0	1	0	0	0	0	0	0	0	0	0	96	7	0	1	0	0	0	0	0	50	21	[2D]	1	8
10	123456936	169	17	8	6	33	1	5	1	0	0	0	0	0	0	0	0	118	7	0	2	0	0	0	0	0	50	22	[2D 2A]	2	8
11	123456936	163	21	8	8	33	1	5	1	0	0	0	0	0	0	0	0	118	8	0	2	0	0	0	0	0	50	24	[2D 2A]	2	7
12	123456936	156	21	13	10	33	1	5	1	0	0	0	0	0	0	0	0	118	8	0	2	0	0	0	0	0	50	25	[2D 2A]	2	7
13	123456936	154	15	21	10	33	1	5	1	0	0	0	0	0	0	0	0	118	8	0	2	0	0	0	0	0	50	27	[2D 2A]	2	9
14	123456936	153	13	22	12	33	1	5	1	0	0	0	0	0	0	0	0	118	9	0	2	0	0	0	0	0	50	28	[2D 2A]	2	9
15	123456936	107	14	8	11	59	2	15	4	0	0	0	0	13	2	4	1	145	9	1	6	0	1	0	0	0	50	29	[2D 2A 2C 1C 3D]	5	9
16	123456936	92	13	6	9	59	1	14	6	11	2	4	3	13	1	4	2	145	10	1	6	1	1	0	0	0	50	31	[2D 2A 2C 1C 3D 2B]	6	10
