day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456836	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456836	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456836	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456836	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	6	[]	0	0
4	123456836	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	7	[]	0	1
5	123456836	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	10	[]	0	3
6	123456836	224	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	11	[]	0	4
7	123456836	222	8	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	13	[]	0	6
8	123456836	196	14	7	3	18	1	1	0	0	0	0	0	0	0	0	0	96	3	0	1	0	0	0	0	0	50	17	[1D]	1	6
9	123456836	181	27	8	4	18	0	2	0	0	0	0	0	0	0	0	0	96	5	0	1	0	0	0	0	0	50	20	[1D]	1	7
10	123456836	154	29	13	4	36	1	3	0	0	0	0	0	0	0	0	0	118	6	0	2	0	0	0	0	0	50	21	[1D 2C]	2	9
11	123456836	140	35	18	7	36	1	3	0	0	0	0	0	0	0	0	0	118	6	0	2	0	0	0	0	0	50	22	[1D 2C]	2	10
12	123456836	126	39	27	8	36	1	3	0	0	0	0	0	0	0	0	0	118	6	0	2	0	0	0	0	0	50	22	[1D 2C]	2	9
13	123456836	123	29	39	9	36	1	3	0	0	0	0	0	0	0	0	0	118	7	0	2	0	0	0	0	0	50	25	[1D 2C]	2	11
14	123456836	123	21	45	11	36	0	4	0	0	0	0	0	0	0	0	0	118	9	0	2	0	0	0	0	0	50	25	[1D 2C]	2	11
15	123456836	74	17	20	9	72	10	30	8	0	0	0	0	0	0	0	0	148	10	0	10	0	0	0	0	0	50	26	[1D 2C 1A 1B 3A 3B]	6	11
16	123456836	61	17	13	9	72	5	32	11	0	0	0	0	6	3	5	6	148	10	1	10	0	1	0	0	0	50	28	[1D 2C 1A 1B 3A 3B 1C]	7	12
17	123456836	47	13	13	7	82	8	33	17	0	0	0	0	6	3	4	7	158	10	1	11	0	1	0	0	0	50	28	[1D 2C 1A 1B 3A 3B 1C 3C]	8	12
18	123456836	40	17	14	9	82	6	32	20	0	0	0	0	6	2	5	7	158	10	1	11	0	1	0	0	0	50	29	[1D 2C 1A 1B 3A 3B 1C 3C]	8	11
19	123456836	37	13	18	12	82	4	31	23	0	0	0	0	6	1	5	8	158	10	1	11	0	1	0	0	0	50	29	[1D 2C 1A 1B 3A 3B 1C 3C]	8	12
20	123456836	37	8	21	14	82	2	29	27	0	0	0	0	6	1	4	9	158	10	1	11	0	1	0	0	0	50	29	[1D 2C 1A 1B 3A 3B 1C 3C]	8	12
21	123456836	37	6	23	14	82	1	27	30	0	0	0	0	6	1	4	9	158	10	1	11	0	1	0	0	0	50	29	[1D 2C 1A 1B 3A 3B 1C 3C]	8	12
22	123456836	33	3	1	3	84	4	45	47	0	0	0	0	6	1	4	9	173	11	1	14	0	1	0	0	0	50	29	[2C 1A 1B 3A 3B 1C 3C 2A 2D 3D]	10	11
23	123456836	33	3	1	3	84	4	36	56	0	0	0	0	6	1	2	11	173	11	1	14	0	1	0	0	0	50	29	[2C 1A 1B 3A 3B 1C 3C 2A 2D 3D]	10	10
24	123456836	49	5	1	5	66	4	28	62	0	0	0	0	6	0	2	12	179	11	1	14	0	1	0	0	0	50	30	[1A 1B 3A 3B 1C 3C 2A 2D 3D]	9	10
25	123456836	47	7	0	6	66	3	26	65	0	0	0	0	6	0	2	12	179	11	1	14	0	1	0	0	0	50	32	[1A 1B 3A 3B 1C 3C 2A 2D 3D]	9	9
26	123456836	46	6	2	6	66	1	24	69	0	0	0	0	6	0	1	13	179	11	1	14	0	1	0	0	0	50	32	[1A 1B 3A 3B 1C 3C 2A 2D 3D]	9	11
27	123456836	45	7	0	8	66	0	22	72	0	0	0	0	6	0	1	13	179	11	1	14	0	1	0	0	0	50	33	[1A 1B 3A 3B 1C 3C 2A 2D 3D]	9	9
28	123456836	44	5	3	8	66	0	20	74	0	0	0	0	6	0	1	13	179	11	1	14	0	1	0	0	0	50	34	[1A 1B 3A 3B 1C 3C 2A 2D 3D]	9	10
29	123456836	79	5	4	52	30	0	9	41	0	0	0	0	6	0	1	13	200	11	1	14	0	1	0	0	0	50	35	[1C 3C 2A 2D 3D]	5	6
30	123456836	84	5	4	67	30	0	7	43	0	0	0	0	0	0	0	0	200	12	1	14	0	1	0	0	0	50	35	[3C 2A 2D 3D]	4	5
31	123456836	91	7	3	79	20	0	7	33	0	0	0	0	0	0	0	0	218	13	1	14	0	1	0	0	0	50	36	[2A 2D 3D]	3	5
32	123456836	90	6	5	79	20	0	7	33	0	0	0	0	0	0	0	0	218	14	1	14	0	1	0	0	0	50	36	[2A 2D 3D]	3	5
33	123456836	87	7	7	79	20	0	7	33	0	0	0	0	0	0	0	0	218	14	1	14	0	1	0	0	0	50	36	[2A 2D 3D]	3	5
34	123456836	80	3	2	75	20	0	7	33	0	0	0	0	6	3	6	5	218	15	2	14	0	2	0	0	0	50	37	[2A 2D 3D 2B]	4	5
35	123456836	79	3	3	75	20	0	6	34	0	0	0	0	6	2	7	5	218	15	2	14	0	2	0	0	0	50	38	[2A 2D 3D 2B]	4	4
