day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456800	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456800	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456800	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456800	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	6	[]	0	2
4	123456800	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	8	[]	0	3
5	123456800	211	6	2	1	0	0	0	0	0	0	0	0	13	2	4	1	60	0	1	0	0	1	0	0	0	50	10	[1D]	1	2
6	123456800	211	4	4	1	0	0	0	0	0	0	0	0	13	1	3	3	60	0	1	0	0	1	0	0	0	50	10	[1D]	1	3
7	123456800	208	7	3	2	0	0	0	0	0	0	0	0	13	1	3	3	60	0	1	0	0	1	0	0	0	50	13	[1D]	1	3
8	123456800	204	10	3	3	0	0	0	0	0	0	0	0	13	1	3	3	93	0	1	0	0	1	0	0	0	50	14	[1D]	1	3
9	123456800	195	18	4	3	0	0	0	0	0	0	0	0	13	1	3	3	93	1	1	0	0	1	0	0	0	50	16	[1D]	1	3
10	123456800	170	8	1	1	24	8	6	2	0	0	0	0	13	1	2	4	115	1	1	2	0	1	0	0	0	50	16	[1D 2A 3C]	3	4
11	123456800	165	12	2	1	24	6	6	4	0	0	0	0	13	0	3	4	115	2	1	2	0	1	0	0	0	50	19	[1D 2A 3C]	3	5
12	123456800	161	14	4	1	24	3	8	5	0	0	0	0	13	0	3	4	115	2	1	2	0	1	0	0	0	50	20	[1D 2A 3C]	3	7
13	123456800	160	8	10	2	24	3	8	5	0	0	0	0	13	0	3	4	115	2	1	2	0	1	0	0	0	50	21	[1D 2A 3C]	3	8
14	123456800	160	6	10	4	24	3	8	5	0	0	0	0	13	0	2	5	115	2	1	2	0	1	0	0	0	50	21	[1D 2A 3C]	3	9
15	123456800	151	12	13	4	24	2	9	5	0	0	0	0	13	0	1	6	142	2	1	2	0	1	0	0	0	50	22	[1D 2A 3C]	3	9
16	123456800	139	18	18	5	24	2	8	6	0	0	0	0	13	0	1	6	142	2	1	2	0	1	0	0	0	50	25	[1D 2A 3C]	3	10
17	123456800	113	14	10	3	43	7	18	12	0	0	0	0	13	0	1	6	160	2	1	4	0	1	0	0	0	50	26	[1D 2A 3C 1A 1C]	5	9
18	123456800	107	19	9	5	43	7	15	15	0	0	0	0	13	0	1	6	160	3	1	4	0	1	0	0	0	50	30	[1D 2A 3C 1A 1C]	5	9
19	123456800	111	25	11	13	43	5	16	16	0	0	0	0	0	0	0	0	160	3	1	4	0	1	0	0	0	50	30	[2A 3C 1A 1C]	4	8
20	123456800	110	18	18	14	43	1	18	18	0	0	0	0	0	0	0	0	160	3	1	4	0	1	0	0	0	50	31	[2A 3C 1A 1C]	4	7
21	123456800	110	8	21	21	43	1	16	20	0	0	0	0	0	0	0	0	160	5	1	4	0	1	0	0	0	50	31	[2A 3C 1A 1C]	4	9
22	123456800	75	6	5	14	75	3	28	34	0	0	0	0	0	0	0	0	184	6	1	8	0	1	0	0	0	50	31	[2A 3C 1A 1C 2C 3A 3D]	7	9
23	123456800	67	12	7	14	75	1	27	37	0	0	0	0	0	0	0	0	184	6	1	8	0	1	0	0	0	50	31	[2A 3C 1A 1C 2C 3A 3D]	7	10
24	123456800	70	5	1	24	63	4	22	31	7	3	5	5	0	0	0	0	196	7	1	9	1	1	0	0	0	50	32	[1A 1C 2C 3A 3D 1B 2B]	7	8
25	123456800	67	7	2	24	63	4	20	33	7	3	5	5	0	0	0	0	196	7	1	9	1	1	0	0	0	50	35	[1A 1C 2C 3A 3D 1B 2B]	7	8
26	123456800	66	7	3	24	63	1	20	36	7	3	5	5	0	0	0	0	196	8	1	9	1	1	0	0	0	50	36	[1A 1C 2C 3A 3D 1B 2B]	7	8
27	123456800	65	8	2	25	63	1	18	38	7	2	5	6	0	0	0	0	196	8	1	9	1	1	0	0	0	50	37	[1A 1C 2C 3A 3D 1B 2B]	7	8
28	123456800	65	8	2	25	63	0	15	42	7	2	5	6	0	0	0	0	196	8	1	9	1	1	0	0	0	50	37	[1A 1C 2C 3A 3D 1B 2B]	7	6
29	123456800	60	8	7	25	63	0	14	43	7	2	4	7	0	0	0	0	211	8	1	9	1	1	0	0	0	50	37	[1A 1C 2C 3A 3D 1B 2B]	7	8
30	123456800	58	6	10	26	63	0	11	46	7	2	4	7	0	0	0	0	211	9	1	9	1	1	0	0	0	50	37	[1A 1C 2C 3A 3D 1B 2B]	7	9
31	123456800	63	8	4	45	49	5	13	33	7	1	5	7	0	0	0	0	225	9	1	10	1	1	0	0	0	50	42	[2C 3A 3D 1B 2B 3B]	6	7
32	123456800	58	11	5	46	49	3	13	35	7	0	5	8	0	0	0	0	225	9	1	10	1	1	0	0	0	50	42	[2C 3A 3D 1B 2B 3B]	6	7
33	123456800	51	14	9	46	49	1	15	35	7	0	5	8	0	0	0	0	225	10	1	10	1	1	0	0	0	50	42	[2C 3A 3D 1B 2B 3B]	6	7
34	123456800	49	12	13	46	49	1	15	35	7	0	3	10	0	0	0	0	225	10	1	10	1	1	0	0	0	50	44	[2C 3A 3D 1B 2B 3B]	6	7
35	123456800	43	7	5	45	49	1	11	39	7	0	2	11	5	4	9	2	225	10	2	10	1	2	0	0	0	50	45	[2C 3A 3D 1B 2B 3B 2D]	7	7
