day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456870	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456870	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456870	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456870	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	7	[]	0	0
4	123456870	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	8	[]	0	1
5	123456870	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	10	[]	0	2
6	123456870	225	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	12	[]	0	2
7	123456870	222	10	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	15	[]	0	4
8	123456870	200	9	10	1	16	3	1	0	0	0	0	0	0	0	0	0	96	5	0	1	0	0	0	0	0	50	17	[2D]	1	7
9	123456870	188	20	9	3	16	2	2	0	0	0	0	0	0	0	0	0	96	6	0	1	0	0	0	0	0	50	22	[2D]	1	5
10	123456870	184	20	12	4	16	1	3	0	0	0	0	0	0	0	0	0	118	8	0	1	0	0	0	0	0	50	22	[2D]	1	6
11	123456870	174	27	14	5	16	1	3	0	0	0	0	0	0	0	0	0	118	10	0	1	0	0	0	0	0	50	26	[2D]	1	7
12	123456870	167	27	18	8	16	1	3	0	0	0	0	0	0	0	0	0	118	12	0	1	0	0	0	0	0	50	28	[2D]	1	9
