day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456895	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456895	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456895	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	9	[]	0	1
3	123456895	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	11	[]	0	1
4	123456895	224	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	13	[]	0	4
5	123456895	200	15	5	0	0	0	0	0	0	0	0	0	16	2	2	0	60	3	1	0	0	1	0	0	0	50	16	[2A]	1	5
6	123456895	198	15	7	0	0	0	0	0	0	0	0	0	16	2	1	1	60	5	1	0	0	1	0	0	0	50	18	[2A]	1	6
7	123456895	196	14	8	2	0	0	0	0	0	0	0	0	16	2	0	2	60	6	1	0	0	1	0	0	0	50	20	[2A]	1	5
8	123456895	150	16	11	3	36	1	2	1	0	0	0	0	16	2	0	2	93	8	1	2	0	1	0	0	0	50	24	[2A 1D 3D]	3	9
9	123456895	141	21	13	5	36	1	2	1	0	0	0	0	16	1	1	2	93	8	1	2	0	1	0	0	0	50	26	[2A 1D 3D]	3	9
10	123456895	110	30	15	5	50	3	4	3	0	0	0	0	16	1	1	2	111	8	1	3	0	1	0	0	0	50	29	[2A 1D 3D 2B]	4	10
11	123456895	101	33	19	7	50	3	1	6	0	0	0	0	16	0	2	2	111	9	1	3	0	1	0	0	0	50	29	[2A 1D 3D 2B]	4	8
12	123456895	82	42	26	10	50	3	1	6	0	0	0	0	16	0	2	2	111	9	1	3	0	1	0	0	0	50	31	[2A 1D 3D 2B]	4	9
13	123456895	80	32	33	15	50	3	1	6	0	0	0	0	16	0	2	2	111	9	1	3	0	1	0	0	0	50	33	[2A 1D 3D 2B]	4	10
14	123456895	79	23	38	20	50	1	3	6	0	0	0	0	16	0	1	3	111	10	1	3	0	1	0	0	0	50	34	[2A 1D 3D 2B]	4	11
15	123456895	12	4	3	1	105	15	31	29	9	1	7	3	16	0	1	3	132	11	1	10	1	1	0	0	0	50	34	[2A 1D 3D 2B 3A 1B 1C 2C 2D 3B 3C]	11	11
16	123456895	11	5	2	2	105	13	30	32	9	1	7	3	16	0	1	3	132	11	1	10	1	1	0	0	0	50	34	[2A 1D 3D 2B 3A 1B 1C 2C 2D 3B 3C]	11	10
