day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456823	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456823	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123456823	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	218	0	0	0	2	[]	0	0
3	123456823	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	218	0	0	0	4	[]	0	1
4	123456823	58	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	218	0	0	0	5	[]	0	3
5	123456823	53	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	1	218	218	0	0	0	7	[]	0	3
6	123456823	52	12	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	1	218	218	0	0	0	8	[]	0	4
7	123456823	52	7	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0	0	1	218	218	0	0	0	8	[]	0	5
8	123456823	44	11	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	17	2	0	0	2	218	218	0	0	0	9	[]	0	6
9	123456823	36	16	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	19	2	0	0	2	218	218	0	0	0	11	[]	0	6
10	123456823	33	16	17	6	0	0	0	0	0	0	0	0	0	0	0	0	0	19	4	0	0	4	218	218	0	0	0	12	[]	0	6
11	123456823	30	15	19	8	0	0	0	0	0	0	0	0	0	0	0	0	0	27	4	0	0	4	218	218	0	0	0	13	[]	0	6
12	123456823	30	14	17	11	0	0	0	0	0	0	0	0	0	0	0	0	0	29	4	0	0	4	218	218	0	0	0	13	[]	0	6
13	123456823	29	11	18	14	0	0	0	0	0	0	0	0	0	0	0	0	0	31	4	0	0	4	218	218	0	0	0	14	[]	0	8
14	123456823	29	8	17	18	0	0	0	0	0	0	0	0	0	0	0	0	0	32	4	0	0	4	218	218	0	0	0	14	[]	0	9
15	123456823	17	15	21	19	0	0	0	0	0	0	0	0	0	0	0	0	0	33	6	0	0	6	218	218	0	0	0	16	[]	0	10
16	123456823	15	13	23	21	0	0	0	0	0	0	0	0	0	0	0	0	0	34	6	0	0	6	218	218	0	0	0	16	[]	0	10
17	123456823	14	8	27	23	0	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	6	218	218	0	0	0	16	[]	0	10
18	123456823	12	9	24	27	0	0	0	0	0	0	0	0	0	0	0	0	0	39	7	0	0	7	218	218	0	0	0	16	[]	0	10
19	123456823	10	9	24	29	0	0	0	0	0	0	0	0	0	0	0	0	0	42	7	0	0	7	218	218	0	0	0	17	[]	0	10
20	123456823	10	7	22	33	0	0	0	0	0	0	0	0	0	0	0	0	0	45	9	0	0	9	218	218	0	0	0	17	[]	0	10
21	123456823	10	4	24	34	0	0	0	0	0	0	0	0	0	0	0	0	0	46	10	0	0	10	218	218	0	0	0	17	[]	0	10
22	123456823	8	4	24	36	0	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	11	218	218	0	0	0	17	[]	0	9
23	123456823	6	6	22	38	0	0	0	0	0	0	0	0	0	0	0	0	0	51	12	0	0	12	218	218	0	0	0	17	[]	0	9
