,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,229.2833,0.3974,0.5095,0.0000,9.3193,0.0000,0.4905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.4905,0.0000,0.0000,49.9810,0.0190,0.0000,0.0000,0.0000,0.4905,1.0000
2,2.0000,228.8258,0.7397,0.5566,0.0681,9.3193,0.0000,0.4244,0.0661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.4905,0.0000,0.0000,49.9700,0.0270,0.0030,0.0000,0.0000,0.4905,0.8919
3,3.0000,228.3183,1.0350,0.6937,0.1431,9.3193,0.0000,0.3704,0.1201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.4905,0.0000,0.0000,49.9520,0.0320,0.0160,0.0000,0.0000,0.4905,0.8158
4,4.0000,227.7027,1.3754,0.8839,0.2282,9.3193,0.0000,0.3223,0.1682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.4905,0.0000,0.0000,49.9299,0.0450,0.0240,0.0010,0.0000,0.4905,0.7778
5,5.0000,227.0190,1.6777,1.1421,0.3514,9.3193,0.0000,0.2743,0.2162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.4905,0.0000,0.0000,49.8999,0.0611,0.0370,0.0020,0.0000,0.4905,0.7497
6,6.0000,227.0190,1.2052,1.4775,0.4885,9.3193,0.0000,0.2322,0.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.4905,0.0000,0.0000,49.8999,0.0440,0.0460,0.0100,0.0000,0.4905,0.7377
7,7.0000,227.0190,0.8619,1.6176,0.6917,9.3193,0.0000,0.1962,0.2943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.4905,0.0000,0.0000,49.8999,0.0360,0.0480,0.0160,0.0000,0.4905,0.7157
8,8.0000,221.4865,0.2823,0.1932,0.2402,14.7137,0.4685,1.6166,0.9990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0951,0.0000,0.0000,1.2382,0.0000,0.0000,49.8949,0.0310,0.0490,0.0250,0.0000,0.8899,0.6977
9,9.0000,221.3183,0.3804,0.2362,0.2673,14.7137,0.3473,1.5475,1.1892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0951,0.0000,0.0000,1.2382,0.0000,0.0000,49.8889,0.0280,0.0470,0.0360,0.0000,0.8899,0.6697
10,10.0000,221.1391,0.4535,0.3163,0.2933,14.7137,0.2543,1.4284,1.4014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0951,0.0000,0.0000,1.2382,0.0000,0.0000,49.8789,0.0300,0.0480,0.0430,0.0000,0.8899,0.6627
11,11.0000,220.9339,0.5375,0.3984,0.3323,14.7137,0.1782,1.3183,1.5876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0951,0.0000,0.0000,1.2382,0.0000,0.0000,49.8639,0.0370,0.0511,0.0480,0.0000,0.8899,0.6416
12,12.0000,220.6677,0.6446,0.5085,0.3814,14.7137,0.1311,1.1922,1.7608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0951,0.0000,0.0000,1.2382,0.0000,0.0000,49.8478,0.0420,0.0511,0.0591,0.0000,0.8899,0.6376
13,13.0000,220.6677,0.4765,0.6196,0.4384,14.7137,0.0981,1.0601,1.9259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0951,0.0000,0.0000,1.2382,0.0000,0.0000,49.8478,0.0300,0.0541,0.0681,0.0000,0.8899,0.6456
14,14.0000,220.6677,0.3303,0.6927,0.5115,14.7137,0.0691,0.9389,2.0761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0951,0.0000,0.0000,1.2382,0.0000,0.0000,49.8478,0.0220,0.0551,0.0751,0.0000,0.8899,0.6426
15,15.0000,227.9209,0.1231,0.0841,0.7007,7.3994,0.2142,1.3834,2.1742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.1011,0.0000,0.0000,1.5616,0.0000,0.0000,49.8478,0.0180,0.0490,0.0851,0.0000,0.5586,0.5536
16,16.0000,227.8448,0.1592,0.1091,0.7157,7.3994,0.1461,1.2492,2.3764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.1011,0.0000,0.0000,1.5616,0.0000,0.0000,49.8458,0.0150,0.0490,0.0901,0.0000,0.5586,0.5485
17,17.0000,227.7508,0.2012,0.1411,0.7357,7.3994,0.1021,1.0981,2.5716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.1011,0.0000,0.0000,1.5616,0.0000,0.0000,49.8418,0.0140,0.0470,0.0971,0.0000,0.5586,0.5315
18,18.0000,227.6406,0.2623,0.1712,0.7548,7.3994,0.0791,0.9910,2.7017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.1011,0.0000,0.0000,1.5616,0.0000,0.0000,49.8378,0.0130,0.0420,0.1071,0.0000,0.5586,0.5245
19,19.0000,227.5335,0.3113,0.2012,0.7828,7.3994,0.0490,0.8989,2.8238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.1011,0.0000,0.0000,1.5616,0.0000,0.0000,49.8318,0.0140,0.0420,0.1121,0.0000,0.5586,0.5085
20,20.0000,227.5335,0.2452,0.2432,0.8068,7.3994,0.0300,0.7988,2.9429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.1011,0.0000,0.0000,1.5616,0.0000,0.0000,49.8318,0.0100,0.0420,0.1161,0.0000,0.5586,0.4895
21,21.0000,227.5335,0.1852,0.2813,0.8288,7.3994,0.0170,0.7167,3.0380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.1011,0.0000,0.0000,1.5616,0.0000,0.0000,49.8318,0.0080,0.0360,0.1241,0.0000,0.5586,0.4765
22,22.0000,231.7608,0.0681,0.0380,3.2683,3.1421,0.0981,0.5836,1.0410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5095,0.0000,0.0000,1.7097,0.0000,0.0000,49.8308,0.0060,0.0350,0.1281,0.0000,0.2432,0.2412
23,23.0000,231.7367,0.0721,0.0521,3.2743,3.1421,0.0731,0.5425,1.1071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5095,0.0000,0.0000,1.7097,0.0000,0.0000,49.8288,0.0070,0.0320,0.1321,0.0000,0.2432,0.2402
24,24.0000,231.6987,0.0971,0.0591,3.2803,3.1421,0.0511,0.4935,1.1782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5095,0.0000,0.0000,1.7097,0.0000,0.0000,49.8288,0.0050,0.0280,0.1381,0.0000,0.2432,0.2312
25,25.0000,231.6587,0.1101,0.0791,3.2873,3.1421,0.0420,0.4414,1.2392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5095,0.0000,0.0000,1.7097,0.0000,0.0000,49.8278,0.0060,0.0230,0.1431,0.0000,0.2432,0.2272
26,26.0000,231.6126,0.1211,0.1041,3.2973,3.1421,0.0280,0.4004,1.2943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5095,0.0000,0.0000,1.7097,0.0000,0.0000,49.8258,0.0050,0.0220,0.1471,0.0000,0.2432,0.2192
27,27.0000,231.6126,0.0921,0.1211,3.3093,3.1421,0.0190,0.3634,1.3403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5095,0.0000,0.0000,1.7097,0.0000,0.0000,49.8258,0.0030,0.0200,0.1512,0.0000,0.2432,0.2122
28,28.0000,231.6126,0.0611,0.1371,3.3243,3.1421,0.0110,0.3183,1.3934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5095,0.0000,0.0000,1.7097,0.0000,0.0000,49.8258,0.0020,0.0200,0.1522,0.0000,0.2432,0.2082
29,29.0000,233.1702,0.0210,0.0170,4.4294,1.5746,0.0460,0.2543,0.4875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.6687,0.0000,0.0000,1.7718,0.0000,0.0000,49.8258,0.0010,0.0180,0.1552,0.0000,0.1181,0.1181
30,30.0000,233.1512,0.0350,0.0210,4.4304,1.5746,0.0350,0.2262,0.5265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.6687,0.0000,0.0000,1.7718,0.0000,0.0000,49.8258,0.0000,0.0160,0.1582,0.0000,0.1181,0.1111
31,31.0000,233.1361,0.0430,0.0240,4.4344,1.5746,0.0260,0.1972,0.5646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.6687,0.0000,0.0000,1.7718,0.0000,0.0000,49.8248,0.0010,0.0140,0.1602,0.0000,0.1181,0.1041
32,32.0000,233.1161,0.0490,0.0330,4.4394,1.5746,0.0220,0.1722,0.5936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.6687,0.0000,0.0000,1.7718,0.0000,0.0000,49.8238,0.0020,0.0120,0.1622,0.0000,0.1181,0.1041
33,33.0000,233.0901,0.0601,0.0430,4.4444,1.5746,0.0160,0.1532,0.6186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.6687,0.0000,0.0000,1.7718,0.0000,0.0000,49.8238,0.0000,0.0110,0.1652,0.0000,0.1181,0.1001
34,34.0000,233.0901,0.0420,0.0591,4.4464,1.5746,0.0090,0.1411,0.6376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.6687,0.0000,0.0000,1.7718,0.0000,0.0000,49.8238,0.0000,0.0090,0.1672,0.0000,0.1181,0.0941
35,35.0000,233.0901,0.0320,0.0601,4.4555,1.5746,0.0080,0.1251,0.6547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.6687,0.0000,0.0000,1.7718,0.0000,0.0000,49.8238,0.0000,0.0080,0.1682,0.0000,0.1181,0.0921
