,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,220.0000,0.0000,0.0000,0.0000,19.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
2,2.0000,220.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.8729,0.1271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.8729
3,3.0000,220.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.7528,0.2472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.7528
4,4.0000,220.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.6316,0.3684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.6316
5,5.0000,220.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.5495,0.4505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.5495
6,6.0000,220.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.4825,0.5175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4825
7,7.0000,220.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.4114,0.5886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4114
8,8.0000,220.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.3544,0.6456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,460.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.3544
9,9.0000,220.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.3083,0.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,460.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.3083
10,10.0000,220.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.2503,0.7497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,460.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2503
11,11.0000,220.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.2002,0.7998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,460.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2002
12,12.0000,220.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.1752,0.8248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,460.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1752
13,13.0000,220.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.1491,0.8509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,460.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1491
14,14.0000,220.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.1331,0.8669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,460.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1331
15,15.0000,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,16.0000,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,17.0000,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,18.0000,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,19.0000,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,20.0000,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21,21.0000,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22,22.0000,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23,23.0000,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24,24.0000,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25,25.0000,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26,26.0000,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
27,27.0000,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
28,28.0000,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
29,29.0000,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1180.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
30,30.0000,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1180.0000,0.0000,0.0000,1.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
