,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,233.6637,0.5816,0.7497,0.0000,4.7548,0.0000,0.2503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2503,0.0000,0.0000,49.9790,0.0210,0.0000,0.0000,0.0000,0.2503,1.0000
2,2.0000,233.0490,1.0150,0.8178,0.1131,4.7548,0.0000,0.2202,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2503,0.0000,0.0000,49.9590,0.0330,0.0080,0.0000,0.0000,0.2503,0.8959
3,3.0000,232.3243,1.4545,1.0000,0.2162,4.7548,0.0000,0.1922,0.0581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2503,0.0000,0.0000,49.9289,0.0541,0.0140,0.0030,0.0000,0.2503,0.8478
4,4.0000,231.4324,1.9489,1.2653,0.3483,4.7548,0.0000,0.1652,0.0851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2503,0.0000,0.0000,49.9039,0.0651,0.0270,0.0040,0.0000,0.2503,0.8358
5,5.0000,230.4284,2.4064,1.6166,0.5435,4.7548,0.0000,0.1421,0.1081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2503,0.0000,0.0000,49.8579,0.0901,0.0470,0.0050,0.0000,0.2503,0.8388
6,6.0000,230.4284,1.7708,2.0541,0.7417,4.7548,0.0000,0.1221,0.1281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2503,0.0000,0.0000,49.8579,0.0681,0.0611,0.0130,0.0000,0.2503,0.8799
7,7.0000,230.4284,1.2482,2.3033,1.0150,4.7548,0.0000,0.1101,0.1401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2503,0.0000,0.0000,49.8579,0.0480,0.0741,0.0200,0.0000,0.2503,0.8829
8,8.0000,224.4264,0.9269,0.7568,0.6767,10.2983,0.4394,1.6717,0.8038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7487,0.0000,0.0000,0.8208,0.0000,0.0000,49.8388,0.0531,0.0801,0.0280,0.0000,0.6607,0.8799
9,9.0000,223.9029,1.1872,0.9179,0.7788,10.2983,0.3123,1.5455,1.0571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7487,0.0000,0.0000,0.8208,0.0000,0.0000,49.8148,0.0621,0.0851,0.0380,0.0000,0.6607,0.8829
