day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456971	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	0	[]	0	0
1	123456971	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	50	0	0	0	1	[]	0	0
2	123456971	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	50	0	0	0	1	[]	0	0
3	123456971	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	50	0	0	0	1	[]	0	0
4	123456971	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	50	0	0	0	1	[]	0	0
5	123456971	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	50	0	0	0	1	[]	0	0
6	123456971	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	50	0	0	0	1	[]	0	0
7	123456971	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	50	0	0	0	1	[]	0	1
8	123456971	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	50	0	0	0	1	[]	0	1
9	123456971	223	13	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	15	1	0	0	1	74	50	0	0	0	1	[]	0	1
10	123456971	219	13	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	18	2	0	0	2	74	50	0	0	0	1	[]	0	1
11	123456971	215	16	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	20	2	0	0	2	74	50	0	0	0	2	[]	0	1
12	123456971	205	20	10	2	0	0	0	0	0	0	0	0	0	0	3	0	0	22	3	0	0	3	74	50	0	0	0	2	[]	0	3
13	123456971	205	13	16	2	0	0	0	0	0	0	0	0	0	0	4	0	0	23	4	0	0	4	74	50	0	0	0	2	[]	0	4
14	123456971	205	12	16	3	0	0	0	0	0	0	0	0	0	0	4	0	0	23	4	0	0	4	74	50	0	0	0	2	[]	0	4
15	123456971	184	32	14	5	0	0	0	0	0	0	0	0	0	0	4	1	0	24	5	0	0	5	74	50	0	0	0	2	[]	0	3
16	123456971	151	56	22	5	0	0	0	0	0	0	0	0	0	0	5	1	0	25	6	0	0	6	74	50	0	0	0	2	[]	0	7
17	123456971	97	90	39	6	0	0	0	0	0	0	0	0	0	0	6	2	0	26	8	0	0	8	74	50	0	0	0	3	[]	0	9
