day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456829	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456829	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456829	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456829	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456829	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456829	227	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456829	220	0	0	0	0	0	0	0	0	0	0	0	7	5	5	3	60	4	1	0	0	1	0	0	0	50	0	[3D]	1	1
7	123456829	220	0	0	0	0	0	0	0	0	0	0	0	7	2	8	3	60	5	1	0	0	1	0	0	0	50	0	[3D]	1	1
8	123456829	220	0	0	0	0	0	0	0	0	0	0	0	7	2	7	4	60	6	1	0	0	1	0	0	0	50	0	[3D]	1	1
9	123456829	220	0	0	0	0	0	0	0	0	0	0	0	7	2	7	4	115	6	1	0	0	1	0	0	0	50	0	[3D]	1	1
10	123456829	220	0	0	0	0	0	0	0	0	0	0	0	7	2	6	5	115	7	1	0	0	1	0	0	0	50	0	[3D]	1	1
11	123456829	220	0	0	0	0	0	0	0	0	0	0	0	7	2	5	6	115	8	1	0	0	1	0	0	0	50	0	[3D]	1	1
12	123456829	220	0	0	0	0	0	0	0	0	0	0	0	7	0	7	6	115	10	1	0	0	1	0	0	0	50	0	[3D]	1	1
13	123456829	220	0	0	0	0	0	0	0	0	0	0	0	7	0	6	7	115	10	1	0	0	1	0	0	0	50	0	[3D]	1	1
14	123456829	220	0	0	0	0	0	0	0	0	0	0	0	7	0	6	7	115	12	1	0	0	1	0	0	0	50	0	[3D]	1	1
15	123456829	220	0	0	0	0	0	0	0	0	0	0	0	7	0	6	7	115	12	1	0	0	1	0	0	0	50	0	[3D]	1	1
16	123456829	220	0	0	0	0	0	0	0	0	0	0	0	7	0	6	7	170	12	1	0	0	1	0	0	0	50	0	[3D]	1	1
17	123456829	220	0	0	0	0	0	0	0	0	0	0	0	7	0	5	8	170	13	1	0	0	1	0	0	0	50	0	[3D]	1	1
18	123456829	220	0	0	0	0	0	0	0	0	0	0	0	7	0	5	8	170	14	1	0	0	1	0	0	0	50	0	[3D]	1	1
19	123456829	220	0	0	0	0	0	0	0	0	0	0	0	7	0	4	9	170	15	1	0	0	1	0	0	0	50	0	[3D]	1	1
20	123456829	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	170	15	1	0	0	1	0	0	0	50	0	[]	0	0
21	123456829	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	170	17	1	0	0	1	0	0	0	50	0	[]	0	0
22	123456829	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	170	18	1	0	0	1	0	0	0	50	0	[]	0	0
23	123456829	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	230	18	1	0	0	1	0	0	0	50	0	[]	0	0
24	123456829	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	230	18	1	0	0	1	0	0	0	50	0	[]	0	0
25	123456829	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	230	18	1	0	0	1	0	0	0	50	0	[]	0	0
26	123456829	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	230	20	1	0	0	1	0	0	0	50	0	[]	0	0
27	123456829	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	230	21	1	0	0	1	0	0	0	50	0	[]	0	0
28	123456829	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	230	21	1	0	0	1	0	0	0	50	0	[]	0	0
29	123456829	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	230	21	1	0	0	1	0	0	0	50	0	[]	0	0
30	123456829	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	290	22	1	0	0	1	0	0	0	50	0	[]	0	0
31	123456829	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	290	22	1	0	0	1	0	0	0	50	0	[]	0	0
32	123456829	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	290	23	1	0	0	1	0	0	0	50	0	[]	0	0
33	123456829	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	290	23	1	0	0	1	0	0	0	50	0	[]	0	0
34	123456829	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	290	23	1	0	0	1	0	0	0	50	0	[]	0	0
35	123456829	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	290	23	1	0	0	1	0	0	0	50	0	[]	0	0
