day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456839	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456839	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456839	219	1	0	0	18	1	1	0	0	0	0	0	0	0	0	0	60	1	0	1	0	0	0	0	0	50	0	[1C]	1	1
3	123456839	219	0	1	0	18	1	1	0	0	0	0	0	0	0	0	0	60	1	0	1	0	0	0	0	0	50	0	[1C]	1	2
4	123456839	218	1	1	0	18	1	1	0	0	0	0	0	0	0	0	0	60	1	0	1	0	0	0	0	0	50	0	[1C]	1	2
5	123456839	217	2	1	0	18	0	1	1	0	0	0	0	0	0	0	0	60	1	0	1	0	0	0	0	0	50	0	[1C]	1	2
6	123456839	217	2	1	0	18	0	1	1	0	0	0	0	0	0	0	0	60	1	0	1	0	0	0	0	0	50	0	[1C]	1	2
7	123456839	217	2	1	0	18	0	0	2	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	0	[1C]	1	1
8	123456839	217	1	2	0	18	0	0	2	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	0	[1C]	1	1
9	123456839	214	4	2	0	18	0	0	2	0	0	0	0	0	0	0	0	115	5	0	1	0	0	0	0	0	50	0	[1C]	1	1
10	123456839	210	6	4	0	18	0	0	2	0	0	0	0	0	0	0	0	115	5	0	1	0	0	0	0	0	50	0	[1C]	1	1
11	123456839	208	6	4	2	18	0	0	2	0	0	0	0	0	0	0	0	115	8	0	1	0	0	0	0	0	50	0	[1C]	1	1
12	123456839	205	8	5	2	18	0	0	2	0	0	0	0	0	0	0	0	115	11	0	1	0	0	0	0	0	50	0	[1C]	1	1
13	123456839	205	6	6	3	18	0	0	2	0	0	0	0	0	0	0	0	115	12	0	1	0	0	0	0	0	50	0	[1C]	1	1
14	123456839	205	6	5	4	18	0	0	2	0	0	0	0	0	0	0	0	115	17	0	1	0	0	0	0	0	50	0	[1C]	1	1
15	123456839	204	6	4	6	18	0	0	2	0	0	0	0	0	0	0	0	115	18	0	1	0	0	0	0	0	50	0	[1C]	1	1
16	123456839	218	0	0	2	4	5	5	6	0	0	0	0	0	0	0	0	175	19	0	3	0	0	0	0	0	50	0	[1D]	1	1
17	123456839	218	0	0	2	4	2	6	8	0	0	0	0	0	0	0	0	175	21	0	3	0	0	0	0	0	50	0	[1D]	1	1
18	123456839	218	0	0	2	4	2	4	10	0	0	0	0	0	0	0	0	175	21	0	3	0	0	0	0	0	50	0	[1D]	1	1
19	123456839	218	0	0	2	4	1	5	10	0	0	0	0	0	0	0	0	175	21	0	3	0	0	0	0	0	50	0	[1D]	1	1
20	123456839	218	0	0	2	4	0	6	10	0	0	0	0	0	0	0	0	175	22	0	3	0	0	0	0	0	50	0	[1D]	1	1
21	123456839	218	0	0	2	4	0	6	10	0	0	0	0	0	0	0	0	175	22	0	3	0	0	0	0	0	50	0	[1D]	1	1
22	123456839	218	0	0	2	4	0	5	11	0	0	0	0	0	0	0	0	175	24	0	3	0	0	0	0	0	50	0	[1D]	1	1
23	123456839	218	0	0	2	4	0	5	11	0	0	0	0	0	0	0	0	230	24	0	3	0	0	0	0	0	50	0	[1D]	1	1
24	123456839	218	0	0	2	4	0	5	11	0	0	0	0	0	0	0	0	230	24	0	3	0	0	0	0	0	50	0	[1D]	1	1
25	123456839	218	0	0	2	4	0	4	12	0	0	0	0	0	0	0	0	230	25	0	3	0	0	0	0	0	50	0	[1D]	1	1
26	123456839	218	0	0	2	4	0	4	12	0	0	0	0	0	0	0	0	230	26	0	3	0	0	0	0	0	50	0	[1D]	1	1
27	123456839	218	0	0	2	4	0	4	12	0	0	0	0	0	0	0	0	230	27	0	3	0	0	0	0	0	50	0	[1D]	1	1
28	123456839	218	0	0	2	4	0	4	12	0	0	0	0	0	0	0	0	230	27	0	3	0	0	0	0	0	50	0	[1D]	1	1
29	123456839	218	0	0	2	4	0	3	13	0	0	0	0	0	0	0	0	230	28	0	3	0	0	0	0	0	50	0	[1D]	1	1
30	123456839	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	28	0	3	0	0	0	0	0	50	0	[]	0	0
31	123456839	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	28	0	3	0	0	0	0	0	50	0	[]	0	0
32	123456839	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	28	0	3	0	0	0	0	0	50	0	[]	0	0
33	123456839	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	28	0	3	0	0	0	0	0	50	0	[]	0	0
34	123456839	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	28	0	3	0	0	0	0	0	50	0	[]	0	0
35	123456839	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	31	0	3	0	0	0	0	0	50	0	[]	0	0
