day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456927	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456927	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456927	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456927	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456927	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456927	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456927	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456927	230	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456927	228	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456927	200	0	0	0	28	4	4	4	0	0	0	0	0	0	0	0	120	9	0	2	0	0	0	0	0	50	0	[2C 2D]	2	2
10	123456927	200	0	0	0	28	2	6	4	0	0	0	0	0	0	0	0	120	9	0	2	0	0	0	0	0	50	0	[2C 2D]	2	2
11	123456927	200	0	0	0	28	2	5	5	0	0	0	0	0	0	0	0	120	10	0	2	0	0	0	0	0	50	0	[2C 2D]	2	2
12	123456927	200	0	0	0	28	2	4	6	0	0	0	0	0	0	0	0	120	10	0	2	0	0	0	0	0	50	0	[2C 2D]	2	2
13	123456927	200	0	0	0	28	1	5	6	0	0	0	0	0	0	0	0	120	11	0	2	0	0	0	0	0	50	0	[2C 2D]	2	2
14	123456927	200	0	0	0	28	1	4	7	0	0	0	0	0	0	0	0	120	13	0	2	0	0	0	0	0	50	0	[2C 2D]	2	2
15	123456927	200	0	0	0	28	1	4	7	0	0	0	0	0	0	0	0	120	15	0	2	0	0	0	0	0	50	0	[2C 2D]	2	2
16	123456927	200	0	0	0	28	1	4	7	0	0	0	0	0	0	0	0	170	15	0	2	0	0	0	0	0	50	0	[2C 2D]	2	2
17	123456927	200	0	0	0	28	0	5	7	0	0	0	0	0	0	0	0	170	16	0	2	0	0	0	0	0	50	0	[2C 2D]	2	2
18	123456927	200	0	0	0	28	0	3	9	0	0	0	0	0	0	0	0	170	17	0	2	0	0	0	0	0	50	0	[2C 2D]	2	2
19	123456927	200	0	0	0	28	0	3	9	0	0	0	0	0	0	0	0	170	19	0	2	0	0	0	0	0	50	0	[2C 2D]	2	2
20	123456927	200	0	0	0	28	0	3	9	0	0	0	0	0	0	0	0	170	20	0	2	0	0	0	0	0	50	0	[2C 2D]	2	2
21	123456927	200	0	0	0	28	0	2	10	0	0	0	0	0	0	0	0	170	20	0	2	0	0	0	0	0	50	0	[2C 2D]	2	1
22	123456927	200	0	0	0	28	0	2	10	0	0	0	0	0	0	0	0	170	21	0	2	0	0	0	0	0	50	0	[2C 2D]	2	1
23	123456927	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	230	22	0	2	0	0	0	0	0	50	0	[]	0	0
