day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456828	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456828	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456828	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456828	232	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456828	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456828	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456828	228	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456828	228	4	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456828	226	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	3
9	123456828	199	0	1	0	27	3	8	2	0	0	0	0	0	0	0	0	120	8	0	3	0	0	0	0	0	50	0	[1A 1C]	2	3
10	123456828	199	0	0	1	27	2	8	3	0	0	0	0	0	0	0	0	120	8	0	3	0	0	0	0	0	50	0	[1A 1C]	2	1
11	123456828	199	0	0	1	27	1	9	3	0	0	0	0	0	0	0	0	120	9	0	3	0	0	0	0	0	50	0	[1A 1C]	2	1
12	123456828	199	0	0	1	27	1	8	4	0	0	0	0	0	0	0	0	120	9	0	3	0	0	0	0	0	50	0	[1A 1C]	2	1
13	123456828	199	0	0	1	27	1	6	6	0	0	0	0	0	0	0	0	120	9	0	3	0	0	0	0	0	50	0	[1A 1C]	2	1
14	123456828	199	0	0	1	27	1	5	7	0	0	0	0	0	0	0	0	120	9	0	3	0	0	0	0	0	50	0	[1A 1C]	2	1
15	123456828	199	0	0	1	27	1	5	7	0	0	0	0	0	0	0	0	120	9	0	3	0	0	0	0	0	50	0	[1A 1C]	2	1
16	123456828	199	0	0	1	27	1	4	8	0	0	0	0	0	0	0	0	170	9	0	3	0	0	0	0	0	50	0	[1A 1C]	2	1
17	123456828	199	0	0	1	27	0	5	8	0	0	0	0	0	0	0	0	170	9	0	3	0	0	0	0	0	50	0	[1A 1C]	2	1
18	123456828	199	0	0	1	27	0	4	9	0	0	0	0	0	0	0	0	170	11	0	3	0	0	0	0	0	50	0	[1A 1C]	2	1
19	123456828	199	0	0	1	27	0	3	10	0	0	0	0	0	0	0	0	170	11	0	3	0	0	0	0	0	50	0	[1A 1C]	2	1
20	123456828	199	0	0	1	27	0	2	11	0	0	0	0	0	0	0	0	170	11	0	3	0	0	0	0	0	50	0	[1A 1C]	2	1
21	123456828	199	0	0	1	27	0	2	11	0	0	0	0	0	0	0	0	170	12	0	3	0	0	0	0	0	50	0	[1A 1C]	2	1
22	123456828	199	0	0	1	27	0	2	11	0	0	0	0	0	0	0	0	170	13	0	3	0	0	0	0	0	50	0	[1A 1C]	2	1
23	123456828	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	230	13	0	3	0	0	0	0	0	50	0	[]	0	0
24	123456828	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	230	16	0	3	0	0	0	0	0	50	0	[]	0	0
25	123456828	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	230	17	0	3	0	0	0	0	0	50	0	[]	0	0
26	123456828	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	230	17	0	3	0	0	0	0	0	50	0	[]	0	0
27	123456828	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	230	21	0	3	0	0	0	0	0	50	0	[]	0	0
28	123456828	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	230	22	0	3	0	0	0	0	0	50	0	[]	0	0
29	123456828	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	230	24	0	3	0	0	0	0	0	50	0	[]	0	0
30	123456828	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	290	24	0	3	0	0	0	0	0	50	0	[]	0	0
31	123456828	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	290	24	0	3	0	0	0	0	0	50	0	[]	0	0
32	123456828	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	290	25	0	3	0	0	0	0	0	50	0	[]	0	0
33	123456828	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	290	27	0	3	0	0	0	0	0	50	0	[]	0	0
34	123456828	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	290	28	0	3	0	0	0	0	0	50	0	[]	0	0
35	123456828	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	290	31	0	3	0	0	0	0	0	50	0	[]	0	0
