day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456870	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456870	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456870	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456870	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456870	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456870	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456870	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456870	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456870	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456870	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456870	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456870	235	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456870	234	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456870	234	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456870	234	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456870	234	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456870	213	2	1	4	19	0	1	0	0	0	0	0	0	0	0	0	180	14	0	1	0	0	0	0	0	50	0	[3D]	1	2
17	123456870	213	1	2	4	19	0	1	0	0	0	0	0	0	0	0	0	180	14	0	1	0	0	0	0	0	50	0	[3D]	1	2
18	123456870	213	1	2	4	19	0	0	1	0	0	0	0	0	0	0	0	180	15	0	1	0	0	0	0	0	50	0	[3D]	1	1
19	123456870	213	1	2	4	19	0	0	1	0	0	0	0	0	0	0	0	180	15	0	1	0	0	0	0	0	50	0	[3D]	1	1
20	123456870	213	1	2	4	19	0	0	1	0	0	0	0	0	0	0	0	180	16	0	1	0	0	0	0	0	50	0	[3D]	1	1
21	123456870	213	0	3	4	19	0	0	1	0	0	0	0	0	0	0	0	180	17	0	1	0	0	0	0	0	50	0	[3D]	1	1
22	123456870	211	2	3	4	19	0	0	1	0	0	0	0	0	0	0	0	180	17	0	1	0	0	0	0	0	50	0	[3D]	1	1
23	123456870	200	0	0	0	30	1	3	6	0	0	0	0	0	0	0	0	235	17	0	2	0	0	0	0	0	50	0	[3D 1C]	2	1
24	123456870	200	0	0	0	30	0	4	6	0	0	0	0	0	0	0	0	235	18	0	2	0	0	0	0	0	50	0	[3D 1C]	2	1
25	123456870	200	0	0	0	30	0	3	7	0	0	0	0	0	0	0	0	235	18	0	2	0	0	0	0	0	50	0	[3D 1C]	2	1
26	123456870	200	0	0	0	30	0	3	7	0	0	0	0	0	0	0	0	235	19	0	2	0	0	0	0	0	50	0	[3D 1C]	2	1
27	123456870	200	0	0	0	30	0	3	7	0	0	0	0	0	0	0	0	235	20	0	2	0	0	0	0	0	50	0	[3D 1C]	2	1
28	123456870	200	0	0	0	30	0	2	8	0	0	0	0	0	0	0	0	235	21	0	2	0	0	0	0	0	50	0	[3D 1C]	2	1
29	123456870	200	0	0	0	30	0	2	8	0	0	0	0	0	0	0	0	235	23	0	2	0	0	0	0	0	50	0	[3D 1C]	2	1
30	123456870	219	0	0	1	11	0	2	7	0	0	0	0	0	0	0	0	290	26	0	2	0	0	0	0	0	50	0	[1C]	1	1
31	123456870	219	0	0	1	11	0	2	7	0	0	0	0	0	0	0	0	290	26	0	2	0	0	0	0	0	50	0	[1C]	1	1
32	123456870	219	0	0	1	11	0	2	7	0	0	0	0	0	0	0	0	290	26	0	2	0	0	0	0	0	50	0	[1C]	1	1
33	123456870	219	0	0	1	11	0	1	8	0	0	0	0	0	0	0	0	290	27	0	2	0	0	0	0	0	50	0	[1C]	1	1
34	123456870	219	0	0	1	11	0	1	8	0	0	0	0	0	0	0	0	290	28	0	2	0	0	0	0	0	50	0	[1C]	1	1
35	123456870	219	0	0	1	11	0	1	8	0	0	0	0	0	0	0	0	290	28	0	2	0	0	0	0	0	50	0	[1C]	1	1
