day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457034	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	99	0	0	0	0	[]	0	0
1	123457034	187	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	99	0	0	0	4	[]	0	0
2	123457034	179	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	99	0	0	0	9	[]	0	2
3	123457034	167	16	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	99	0	0	0	11	[]	0	4
4	123457034	154	29	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	99	0	0	0	17	[]	0	3
5	123457034	139	35	12	4	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	146	99	0	0	0	19	[]	0	7
6	123457034	137	31	18	4	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	146	99	0	0	0	21	[]	0	8
7	123457034	136	19	27	8	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	146	99	0	0	0	22	[]	0	9
8	123457034	107	41	32	10	0	0	0	0	0	0	1	0	0	0	0	0	0	6	0	0	1	0	146	99	0	0	0	24	[]	0	11
9	123457034	84	51	40	15	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	146	99	0	0	0	26	[]	0	11
10	123457034	67	55	47	21	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	146	99	0	0	0	30	[]	0	10
11	123457034	52	52	60	25	0	0	0	0	0	0	2	0	0	0	0	0	0	10	0	0	2	0	146	99	0	0	0	32	[]	0	11
12	123457034	36	53	68	32	0	0	0	0	0	0	2	0	0	0	0	0	0	11	0	0	2	0	146	99	0	0	0	35	[]	0	12
13	123457034	36	32	80	40	0	0	0	0	0	0	1	1	0	0	1	0	0	12	1	0	2	1	146	99	0	0	0	35	[]	0	12
14	123457034	36	30	69	52	0	0	0	0	0	0	1	1	0	0	2	0	0	12	2	0	2	2	146	99	0	0	0	35	[]	0	12
15	123457034	27	28	65	67	0	0	0	0	0	0	1	1	0	0	2	0	0	12	2	0	2	2	146	99	0	0	0	36	[]	0	12
16	123457034	17	35	60	75	0	0	0	0	0	0	1	1	0	0	1	1	0	13	2	0	2	2	146	99	0	0	0	37	[]	0	12
17	123457034	11	30	58	88	0	0	0	0	0	0	1	1	0	0	1	1	0	13	2	0	2	2	146	99	0	0	0	37	[]	0	12
18	123457034	6	26	54	98	0	0	0	0	0	0	2	1	0	0	3	1	0	14	4	0	3	4	146	99	0	0	0	37	[]	0	11
19	123457034	5	20	57	102	0	0	0	0	0	0	2	0	0	0	4	1	0	14	5	0	3	5	146	99	0	0	0	37	[]	0	11
20	123457034	4	14	53	113	0	0	0	0	0	0	2	0	0	0	3	2	0	14	5	0	3	5	146	99	0	0	0	38	[]	0	11
21	123457034	4	10	54	116	0	0	0	0	0	0	2	0	0	0	3	2	0	15	5	0	3	5	146	99	0	0	0	38	[]	0	11
22	123457034	4	6	46	126	0	0	0	0	0	0	3	0	0	0	2	4	0	16	6	0	4	6	146	99	0	0	0	38	[]	0	11
23	123457034	4	6	44	128	0	0	0	0	0	0	3	0	0	0	1	5	0	16	6	0	4	6	146	99	0	0	0	38	[]	0	11
24	123457034	3	6	37	134	0	0	0	0	0	0	3	0	0	0	3	5	0	16	8	0	4	8	146	99	0	0	0	38	[]	0	11
25	123457034	3	5	32	141	0	0	0	0	0	0	2	0	0	0	2	6	0	16	8	0	4	8	146	99	0	0	0	38	[]	0	11
26	123457034	3	4	29	145	0	0	0	0	0	0	2	0	0	0	2	6	0	18	8	0	4	8	146	99	0	0	0	38	[]	0	11
27	123457034	3	3	25	150	0	0	0	0	0	0	3	0	0	0	1	6	0	21	8	0	5	8	146	99	0	0	0	38	[]	0	10
28	123457034	3	2	24	153	0	0	0	0	0	0	2	1	0	0	1	5	0	22	8	0	5	8	146	99	0	0	0	38	[]	0	10
29	123457034	3	1	22	154	0	0	0	0	0	0	3	1	0	0	2	5	0	26	9	0	6	9	146	99	0	0	0	38	[]	0	10
30	123457034	3	1	19	157	0	0	0	0	0	0	3	1	0	0	1	6	0	29	9	0	6	9	146	99	0	0	0	38	[]	0	10
31	123457034	3	1	19	157	0	0	0	0	0	0	3	1	0	0	1	6	0	29	9	0	6	9	146	99	0	0	0	38	[]	0	10
32	123457034	3	1	16	162	0	0	0	0	0	0	1	2	0	0	2	4	0	31	10	0	6	10	146	99	0	0	0	38	[]	0	9
33	123457034	2	2	13	165	0	0	0	0	0	0	1	2	0	0	3	3	0	32	11	0	6	11	146	99	0	0	0	39	[]	0	9
34	123457034	2	2	13	165	0	0	0	0	0	0	1	2	0	0	3	3	0	32	11	0	6	11	146	99	0	0	0	39	[]	0	9
35	123457034	2	1	12	167	0	0	0	0	0	0	1	2	0	0	2	4	0	33	11	0	6	11	146	99	0	0	0	39	[]	0	9
36	123457034	2	1	9	171	0	0	0	0	0	0	2	1	0	0	2	3	0	34	11	0	7	11	146	99	0	0	0	39	[]	0	9
37	123457034	2	0	10	171	0	0	0	0	0	0	2	1	0	0	0	5	0	34	11	0	7	11	146	99	0	0	0	39	[]	0	7
38	123457034	2	0	10	173	0	0	0	0	0	0	2	1	0	0	0	3	0	34	11	0	7	11	146	99	0	0	0	39	[]	0	7
39	123457034	2	0	7	176	0	0	0	0	0	0	2	1	0	0	0	3	0	34	11	0	7	11	146	99	0	0	0	39	[]	0	6
40	123457034	1	1	7	176	0	0	0	0	0	0	2	1	0	0	0	3	0	36	11	0	7	11	146	99	0	0	0	39	[]	0	6
41	123457034	1	1	6	178	0	0	0	0	0	0	2	0	0	0	0	3	0	37	11	0	7	11	146	99	0	0	0	39	[]	0	6
