day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457031	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
1	123457031	190	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	98	0	0	0	2	[]	0	0
2	123457031	186	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	98	0	0	0	6	[]	0	0
3	123457031	178	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	98	0	0	0	10	[]	0	2
4	123457031	171	15	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	98	0	0	0	13	[]	0	2
5	123457031	155	26	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	98	0	0	0	16	[]	0	5
6	123457031	151	22	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	98	0	0	0	20	[]	0	6
7	123457031	149	20	15	7	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	146	98	0	0	0	22	[]	0	5
8	123457031	122	42	19	8	0	0	0	0	0	0	0	0	0	0	0	1	0	6	1	0	0	1	146	98	0	0	0	26	[]	0	7
9	123457031	100	54	24	13	0	0	0	0	0	0	0	0	0	0	0	1	0	7	1	0	0	1	146	98	0	0	0	29	[]	0	7
10	123457031	85	52	38	15	0	0	0	0	0	0	0	0	0	0	1	1	0	8	2	0	0	2	146	98	0	0	0	30	[]	0	8
11	123457031	77	47	44	22	0	0	0	0	0	0	0	0	0	0	1	1	0	8	2	0	0	2	146	98	0	0	0	31	[]	0	10
12	123457031	63	51	47	28	0	0	0	0	0	0	0	0	0	0	1	2	0	9	3	0	0	3	146	98	0	0	0	32	[]	0	11
13	123457031	63	41	48	36	0	0	0	0	0	0	1	0	0	0	1	2	0	11	3	0	1	3	146	98	0	0	0	32	[]	0	11
14	123457031	61	31	56	40	0	0	0	0	0	0	1	0	0	0	1	2	0	11	3	0	1	3	146	98	0	0	0	34	[]	0	11
15	123457031	51	28	59	48	0	0	0	0	0	0	0	1	0	0	3	2	0	11	5	0	1	5	146	98	0	0	0	34	[]	0	11
16	123457031	37	35	57	55	0	0	0	0	0	0	0	1	0	0	5	2	0	11	7	0	1	7	146	98	0	0	0	36	[]	0	12
