day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456918	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	106	0	0	0	0	[]	0	0
1	123456918	177	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	106	0	0	0	7	[]	0	0
2	123456918	172	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	106	0	0	0	9	[]	0	2
3	123456918	165	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	106	0	0	0	13	[]	0	3
4	123456918	156	18	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	106	0	0	0	15	[]	0	5
5	123456918	142	27	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	106	0	0	0	18	[]	0	7
6	123456918	140	18	20	6	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	106	0	0	0	20	[]	0	7
7	123456918	137	19	22	6	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	106	0	0	0	23	[]	0	7
8	123456918	114	36	25	9	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	106	0	0	0	27	[]	0	8
9	123456918	93	45	34	12	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	106	0	0	0	32	[]	0	8
10	123456918	79	49	38	18	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	106	0	0	0	35	[]	0	8
11	123456918	60	53	45	25	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	146	106	0	0	0	38	[]	0	12
12	123456918	40	55	58	28	0	0	0	0	0	0	0	0	0	0	3	0	0	3	3	0	0	3	146	106	0	0	0	38	[]	0	12
13	123456918	40	36	67	37	0	0	0	0	0	0	0	0	0	0	4	0	0	3	4	0	0	4	146	106	0	0	0	38	[]	0	12
14	123456918	40	29	68	43	0	0	0	0	0	0	0	0	0	0	4	0	0	4	4	0	0	4	146	106	0	0	0	38	[]	0	12
15	123456918	26	35	67	51	0	0	0	0	0	0	0	0	0	0	5	0	0	5	5	0	0	5	146	106	0	0	0	39	[]	0	12
16	123456918	23	27	67	60	0	0	0	0	0	0	0	0	0	0	6	1	0	6	7	0	0	7	146	106	0	0	0	39	[]	0	11
17	123456918	19	27	62	68	0	0	0	0	0	0	1	0	0	0	4	3	0	7	7	0	1	7	146	106	0	0	0	40	[]	0	11
18	123456918	13	25	60	76	0	0	0	0	0	0	1	0	0	0	6	3	0	7	9	0	1	9	146	106	0	0	0	41	[]	0	12
