day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456806	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
1	123456806	187	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	5	[]	0	0
2	123456806	184	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	8	[]	0	1
3	123456806	175	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	13	[]	0	2
4	123456806	163	24	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	98	0	0	0	18	[]	0	3
5	123456806	140	40	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	98	0	0	0	24	[]	0	7
6	123456806	139	28	21	3	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	1	0	146	98	0	0	0	25	[]	0	8
7	123456806	136	20	30	5	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	1	0	146	98	0	0	0	28	[]	0	9
8	123456806	104	48	30	9	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	146	98	0	0	0	31	[]	0	9
9	123456806	87	57	35	12	0	0	0	0	0	0	1	0	0	0	0	0	0	6	0	0	1	0	146	98	0	0	0	32	[]	0	9
10	123456806	74	55	46	16	0	0	0	0	0	0	1	0	0	0	0	0	0	6	0	0	1	0	146	98	0	0	0	34	[]	0	9
11	123456806	64	46	57	24	0	0	0	0	0	0	1	0	0	0	0	0	0	6	0	0	1	0	146	98	0	0	0	34	[]	0	11
12	123456806	53	46	65	27	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	146	98	0	0	0	34	[]	0	11
13	123456806	53	32	68	38	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	146	98	0	0	0	34	[]	0	12
14	123456806	51	20	70	50	0	0	0	0	0	0	0	1	0	0	0	0	0	8	0	0	1	0	146	98	0	0	0	36	[]	0	12
15	123456806	40	28	65	58	0	0	0	0	0	0	0	1	0	0	0	0	0	8	0	0	1	0	146	98	0	0	0	36	[]	0	12
16	123456806	30	29	64	66	0	0	0	0	0	0	1	1	0	0	1	0	0	10	1	0	2	1	146	98	0	0	0	36	[]	0	12
17	123456806	20	28	67	74	0	0	0	0	0	0	1	1	0	0	0	1	0	11	1	0	2	1	146	98	0	0	0	37	[]	0	12
18	123456806	9	28	70	80	0	0	0	0	0	0	1	1	0	0	2	1	0	11	3	0	2	3	146	98	0	0	0	37	[]	0	12
19	123456806	4	27	66	90	0	0	0	0	0	0	1	1	0	0	2	1	0	11	3	0	2	3	146	98	0	0	0	37	[]	0	12
20	123456806	4	14	68	102	0	0	0	0	0	0	1	0	0	0	0	3	0	12	3	0	2	3	146	98	0	0	0	37	[]	0	12
21	123456806	4	10	62	112	0	0	0	0	0	0	1	0	0	0	0	3	0	14	3	0	2	3	146	98	0	0	0	37	[]	0	12
22	123456806	3	9	60	116	0	0	0	0	0	0	0	1	0	0	0	3	0	14	3	0	2	3	146	98	0	0	0	37	[]	0	12
23	123456806	3	5	55	125	0	0	0	0	0	0	0	1	0	0	0	3	0	15	3	0	2	3	146	98	0	0	0	37	[]	0	12
24	123456806	1	5	50	132	0	0	0	0	0	0	0	1	0	0	0	3	0	15	3	0	2	3	146	98	0	0	0	37	[]	0	12
25	123456806	1	3	48	135	0	0	0	0	0	0	1	1	0	0	0	3	0	18	3	0	3	3	146	98	0	0	0	37	[]	0	12
26	123456806	1	2	43	141	0	0	0	0	0	0	1	1	0	0	0	3	0	19	3	0	3	3	146	98	0	0	0	37	[]	0	11
27	123456806	1	2	37	146	0	0	0	0	0	0	2	1	0	0	0	3	0	20	3	0	4	3	146	98	0	0	0	37	[]	0	10
28	123456806	1	0	33	150	0	0	0	0	0	0	3	1	0	0	1	3	0	22	4	0	5	4	146	98	0	0	0	37	[]	0	10
29	123456806	1	0	29	154	0	0	0	0	0	0	2	2	0	0	1	3	0	22	4	0	5	4	146	98	0	0	0	37	[]	0	10
30	123456806	1	0	22	161	0	0	0	0	0	0	2	1	0	0	3	2	0	23	6	0	5	6	146	98	0	0	0	37	[]	0	10
31	123456806	1	0	21	162	0	0	0	0	0	0	2	1	0	0	2	3	0	24	6	0	5	6	146	98	0	0	0	37	[]	0	10
32	123456806	1	0	19	166	0	0	0	0	0	0	2	1	0	0	1	2	0	25	6	0	5	6	146	98	0	0	0	37	[]	0	10
33	123456806	1	0	14	171	0	0	0	0	0	0	2	1	0	0	1	2	0	26	6	0	5	6	146	98	0	0	0	37	[]	0	10
34	123456806	1	0	11	173	0	0	0	0	0	0	2	1	0	0	2	2	0	27	7	0	5	7	146	98	0	0	0	37	[]	0	10
35	123456806	1	0	11	173	0	0	0	0	0	0	1	2	0	0	1	3	0	27	7	0	5	7	146	98	0	0	0	37	[]	0	9
36	123456806	1	0	8	176	0	0	0	0	0	0	1	2	0	0	1	3	0	27	7	0	5	7	146	98	0	0	0	37	[]	0	7
37	123456806	1	0	8	176	0	0	0	0	0	0	1	2	0	0	1	3	0	29	7	0	5	7	146	98	0	0	0	37	[]	0	7
38	123456806	1	0	8	176	0	0	0	0	0	0	0	3	0	0	1	3	0	29	7	0	5	7	146	98	0	0	0	37	[]	0	6
39	123456806	1	0	7	178	0	0	0	0	0	0	0	2	0	0	0	4	0	30	7	0	5	7	146	98	0	0	0	37	[]	0	6
40	123456806	1	0	7	178	0	0	0	0	0	0	0	2	0	0	0	4	0	31	7	0	5	7	146	98	0	0	0	37	[]	0	6
41	123456806	1	0	5	181	0	0	0	0	0	0	0	1	0	0	0	4	0	33	7	0	5	7	146	98	0	0	0	37	[]	0	5
42	123456806	1	0	3	185	0	0	0	0	0	0	0	0	0	0	0	3	0	35	7	0	5	7	146	98	0	0	0	37	[]	0	3
43	123456806	1	0	3	185	0	0	0	0	0	0	0	0	0	0	0	3	0	35	7	0	5	7	146	98	0	0	0	37	[]	0	3
44	123456806	1	0	3	187	0	0	0	0	0	0	0	0	0	0	0	1	0	36	7	0	5	7	146	98	0	0	0	37	[]	0	3
45	123456806	1	0	3	187	0	0	0	0	0	0	0	0	0	0	0	1	0	36	7	0	5	7	146	98	0	0	0	37	[]	0	3
46	123456806	1	0	3	187	0	0	0	0	0	0	0	0	0	0	0	1	0	36	7	0	5	7	146	98	0	0	0	37	[]	0	3
47	123456806	1	0	3	187	0	0	0	0	0	0	0	0	0	0	0	1	0	36	7	0	5	7	146	98	0	0	0	37	[]	0	3
48	123456806	1	0	3	188	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	5	7	146	98	0	0	0	37	[]	0	3
49	123456806	1	0	3	188	0	0	0	0	0	0	0	0	0	0	0	0	0	37	7	0	5	7	146	98	0	0	0	37	[]	0	3
50	123456806	1	0	3	188	0	0	0	0	0	0	0	0	0	0	0	0	0	37	7	0	5	7	146	98	0	0	0	37	[]	0	3
51	123456806	1	0	2	189	0	0	0	0	0	0	0	0	0	0	0	0	0	37	7	0	5	7	146	98	0	0	0	37	[]	0	2
52	123456806	1	0	2	189	0	0	0	0	0	0	0	0	0	0	0	0	0	37	7	0	5	7	146	98	0	0	0	37	[]	0	2
