day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456936	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	114	0	0	0	0	[]	0	0
1	123456936	172	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	114	0	0	0	4	[]	0	0
2	123456936	165	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	114	0	0	0	8	[]	0	1
3	123456936	156	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	114	0	0	0	12	[]	0	3
4	123456936	138	27	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	114	0	0	0	19	[]	0	6
5	123456936	126	35	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	114	0	0	0	22	[]	0	6
6	123456936	124	28	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	114	0	0	0	24	[]	0	9
7	123456936	122	23	25	6	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	114	0	0	0	26	[]	0	9
8	123456936	102	38	28	8	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	114	0	0	0	28	[]	0	9
9	123456936	82	48	36	10	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	114	0	0	0	30	[]	0	9
10	123456936	63	54	46	13	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	114	0	0	0	32	[]	0	11
11	123456936	45	58	54	18	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	146	114	0	0	0	33	[]	0	12
12	123456936	28	59	65	23	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	146	114	0	0	0	34	[]	0	12
13	123456936	28	42	72	33	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	146	114	0	0	0	34	[]	0	12
14	123456936	28	31	72	43	0	0	0	0	0	0	2	0	0	0	0	0	0	9	0	0	2	0	146	114	0	0	0	34	[]	0	12
15	123456936	11	39	74	50	0	0	0	0	0	0	2	0	0	0	0	0	0	10	0	0	2	0	146	114	0	0	0	36	[]	0	12
16	123456936	7	38	69	59	0	0	0	0	0	0	2	0	0	0	1	0	0	10	1	0	2	1	146	114	0	0	0	37	[]	0	12
17	123456936	5	30	66	70	0	0	0	0	0	0	2	0	0	0	2	1	0	10	3	0	2	3	146	114	0	0	0	37	[]	0	12
18	123456936	5	22	61	82	0	0	0	0	0	0	2	0	0	0	2	2	0	11	4	0	2	4	146	114	0	0	0	37	[]	0	12
19	123456936	5	12	59	93	0	0	0	0	0	0	2	0	0	0	3	2	0	11	5	0	2	5	146	114	0	0	0	37	[]	0	12
20	123456936	5	11	50	103	0	0	0	0	0	0	2	0	0	0	3	2	0	12	5	0	2	5	146	114	0	0	0	37	[]	0	12
21	123456936	5	8	46	110	0	0	0	0	0	0	1	1	0	0	3	2	0	12	5	0	2	5	146	114	0	0	0	37	[]	0	11
22	123456936	5	7	42	115	0	0	0	0	0	0	1	1	0	0	3	2	0	13	5	0	2	5	146	114	0	0	0	37	[]	0	11
23	123456936	4	4	42	119	0	0	0	0	0	0	1	1	0	0	3	2	0	14	5	0	2	5	146	114	0	0	0	38	[]	0	11
24	123456936	3	5	39	121	0	0	0	0	0	0	0	2	0	0	3	3	0	16	6	0	2	6	146	114	0	0	0	38	[]	0	10
25	123456936	2	6	28	132	0	0	0	0	0	0	1	1	0	0	3	3	0	18	6	0	3	6	146	114	0	0	0	38	[]	0	9
26	123456936	2	2	30	134	0	0	0	0	0	0	1	1	0	0	3	3	0	18	6	0	3	6	146	114	0	0	0	38	[]	0	9
27	123456936	2	1	25	140	0	0	0	0	0	0	1	1	0	0	3	3	0	19	6	0	3	6	146	114	0	0	0	38	[]	0	9
28	123456936	2	1	24	142	0	0	0	0	0	0	1	0	0	0	3	3	0	19	6	0	3	6	146	114	0	0	0	38	[]	0	9
29	123456936	2	1	20	146	0	0	0	0	0	0	0	1	0	0	3	3	0	20	6	0	3	6	146	114	0	0	0	38	[]	0	9
30	123456936	2	1	17	150	0	0	0	0	0	0	0	1	0	0	3	2	0	21	6	0	3	6	146	114	0	0	0	38	[]	0	9
31	123456936	2	1	14	155	0	0	0	0	0	0	0	1	0	0	3	0	0	21	6	0	3	6	146	114	0	0	0	38	[]	0	8
32	123456936	2	1	13	156	0	0	0	0	0	0	0	1	0	0	3	0	0	22	7	0	3	7	146	114	0	0	0	38	[]	0	8
33	123456936	2	1	13	157	0	0	0	0	0	0	0	1	0	0	2	0	0	22	7	0	3	7	146	114	0	0	0	38	[]	0	8
34	123456936	2	1	11	159	0	0	0	0	0	0	0	1	0	0	1	1	0	23	7	0	3	7	146	114	0	0	0	38	[]	0	7
35	123456936	2	1	8	162	0	0	0	0	0	0	0	1	0	0	0	2	0	23	7	0	3	7	146	114	0	0	0	38	[]	0	5
36	123456936	2	1	7	163	0	0	0	0	0	0	0	1	0	0	0	2	0	24	7	0	3	7	146	114	0	0	0	38	[]	0	5
37	123456936	2	1	7	163	0	0	0	0	0	0	0	1	0	0	0	2	0	24	7	0	3	7	146	114	0	0	0	38	[]	0	5
38	123456936	2	1	4	167	0	0	0	0	0	0	0	1	0	0	0	1	0	24	7	0	3	7	146	114	0	0	0	38	[]	0	2
39	123456936	2	1	4	168	0	0	0	0	0	0	0	0	0	0	0	1	0	25	7	0	3	7	146	114	0	0	0	38	[]	0	2
40	123456936	2	1	4	168	0	0	0	0	0	0	0	0	0	0	0	1	0	25	7	0	3	7	146	114	0	0	0	38	[]	0	2
41	123456936	2	0	4	169	0	0	0	0	0	0	0	0	0	0	0	1	0	25	7	0	3	7	146	114	0	0	0	38	[]	0	3
42	123456936	2	0	3	170	0	0	0	0	0	0	0	0	0	0	0	1	0	25	7	0	3	7	146	114	0	0	0	38	[]	0	2
43	123456936	2	0	3	170	0	0	0	0	0	0	0	0	0	0	0	1	0	26	7	0	3	7	146	114	0	0	0	38	[]	0	2
44	123456936	2	0	2	171	0	0	0	0	0	0	0	0	0	0	0	1	0	26	7	0	3	7	146	114	0	0	0	38	[]	0	1
45	123456936	1	1	2	171	0	0	0	0	0	0	0	0	0	0	0	1	0	26	7	0	3	7	146	114	0	0	0	38	[]	0	1
46	123456936	1	0	3	172	0	0	0	0	0	0	0	0	0	0	0	0	0	27	7	0	3	7	146	114	0	0	0	38	[]	0	2
47	123456936	1	0	3	172	0	0	0	0	0	0	0	0	0	0	0	0	0	27	7	0	3	7	146	114	0	0	0	38	[]	0	2
48	123456936	1	0	3	172	0	0	0	0	0	0	0	0	0	0	0	0	0	27	7	0	3	7	146	114	0	0	0	38	[]	0	2
49	123456936	1	0	3	172	0	0	0	0	0	0	0	0	0	0	0	0	0	27	7	0	3	7	146	114	0	0	0	38	[]	0	2
50	123456936	1	0	2	173	0	0	0	0	0	0	0	0	0	0	0	0	0	27	7	0	3	7	146	114	0	0	0	38	[]	0	1
51	123456936	1	0	1	174	0	0	0	0	0	0	0	0	0	0	0	0	0	28	7	0	3	7	146	114	0	0	0	38	[]	0	0
52	123456936	1	0	1	174	0	0	0	0	0	0	0	0	0	0	0	0	0	28	7	0	3	7	146	114	0	0	0	38	[]	0	0
53	123456936	1	0	1	174	0	0	0	0	0	0	0	0	0	0	0	0	0	29	7	0	3	7	146	114	0	0	0	38	[]	0	0
54	123456936	1	0	1	174	0	0	0	0	0	0	0	0	0	0	0	0	0	29	7	0	3	7	146	114	0	0	0	38	[]	0	0
55	123456936	1	0	1	174	0	0	0	0	0	0	0	0	0	0	0	0	0	31	7	0	3	7	146	114	0	0	0	38	[]	0	0
56	123456936	1	0	1	174	0	0	0	0	0	0	0	0	0	0	0	0	0	31	7	0	3	7	146	114	0	0	0	38	[]	0	0
57	123456936	1	0	1	174	0	0	0	0	0	0	0	0	0	0	0	0	0	31	7	0	3	7	146	114	0	0	0	38	[]	0	0
58	123456936	1	0	1	174	0	0	0	0	0	0	0	0	0	0	0	0	0	31	7	0	3	7	146	114	0	0	0	38	[]	0	0
59	123456936	1	0	1	174	0	0	0	0	0	0	0	0	0	0	0	0	0	31	7	0	3	7	146	114	0	0	0	38	[]	0	0
60	123456936	1	0	1	174	0	0	0	0	0	0	0	0	0	0	0	0	0	32	7	0	3	7	146	114	0	0	0	38	[]	0	0
