day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456873	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	111	0	0	0	0	[]	0	0
1	123456873	175	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	111	0	0	0	4	[]	0	0
2	123456873	171	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	111	0	0	0	4	[]	0	2
3	123456873	159	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	111	0	0	0	11	[]	0	2
4	123456873	145	22	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	111	0	0	0	14	[]	0	4
5	123456873	135	28	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	111	0	0	0	14	[]	0	5
6	123456873	133	24	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	111	0	0	0	16	[]	0	6
7	123456873	131	20	23	5	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	111	0	0	0	18	[]	0	6
8	123456873	114	32	23	10	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	111	0	0	0	20	[]	0	7
9	123456873	93	46	29	11	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	111	0	0	0	22	[]	0	10
10	123456873	77	47	38	17	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	111	0	0	0	25	[]	0	9
11	123456873	60	47	46	25	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	146	111	0	0	0	25	[]	0	10
12	123456873	46	44	58	30	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	146	111	0	0	0	25	[]	0	11
13	123456873	46	32	62	37	0	0	0	0	0	0	1	0	0	0	1	0	0	6	1	0	1	1	146	111	0	0	0	25	[]	0	11
14	123456873	45	23	67	41	0	0	0	0	0	0	2	0	0	0	1	0	0	7	1	0	2	1	146	111	0	0	0	26	[]	0	11
15	123456873	39	23	66	48	0	0	0	0	0	0	2	0	0	0	0	1	0	7	1	0	2	1	146	111	0	0	0	26	[]	0	12
16	123456873	28	31	55	60	0	0	0	0	0	0	4	0	0	0	0	1	0	9	1	0	4	1	146	111	0	0	0	26	[]	0	12
17	123456873	22	31	54	66	0	0	0	0	0	0	4	0	0	0	1	1	0	10	2	0	4	2	146	111	0	0	0	27	[]	0	12
18	123456873	15	31	49	78	0	0	0	0	0	0	4	0	0	0	1	1	0	11	2	0	4	2	146	111	0	0	0	28	[]	0	12
19	123456873	11	30	43	89	0	0	0	0	0	0	4	0	0	0	1	1	0	12	2	0	4	2	146	111	0	0	0	29	[]	0	12
20	123456873	11	22	46	94	0	0	0	0	0	0	4	0	0	0	1	1	0	13	2	0	4	2	146	111	0	0	0	29	[]	0	12
21	123456873	11	15	51	96	0	0	0	0	0	0	4	0	0	0	1	1	0	14	2	0	4	2	146	111	0	0	0	29	[]	0	12
22	123456873	5	18	51	99	0	0	0	0	0	0	4	0	0	0	1	1	0	17	2	0	4	2	146	111	0	0	0	29	[]	0	12
23	123456873	2	18	44	106	0	0	0	0	0	0	4	0	0	0	4	1	0	17	5	0	4	5	146	111	0	0	0	29	[]	0	11
