day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457276	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	0	[]	0	0
1	123457276	190	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	3	[]	0	0
2	123457276	183	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	97	0	0	0	7	[]	0	1
3	123457276	175	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	97	0	0	0	12	[]	0	2
4	123457276	163	20	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	97	0	0	0	15	[]	0	7
5	123457276	144	35	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	97	0	0	0	21	[]	0	8
6	123457276	139	31	20	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	97	0	0	0	26	[]	0	7
7	123457276	138	27	22	6	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	97	0	0	0	27	[]	0	9
8	123457276	112	46	24	10	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	146	97	0	0	0	32	[]	0	10
9	123457276	91	57	28	15	0	0	0	0	0	0	0	0	0	0	2	0	0	7	2	0	0	2	146	97	0	0	0	35	[]	0	10
10	123457276	66	63	43	19	0	0	0	0	0	0	0	0	0	0	2	0	0	7	2	0	0	2	146	97	0	0	0	37	[]	0	11
11	123457276	51	57	55	28	0	0	0	0	0	0	0	0	0	0	1	1	0	7	2	0	0	2	146	97	0	0	0	38	[]	0	11
12	123457276	43	51	64	33	0	0	0	0	0	0	0	0	0	0	0	2	0	7	2	0	0	2	146	97	0	0	0	38	[]	0	11
13	123457276	42	41	64	43	0	0	0	0	0	0	0	0	0	0	1	2	0	8	3	0	0	3	146	97	0	0	0	39	[]	0	11
14	123457276	41	32	66	51	0	0	0	0	0	0	0	0	0	0	1	2	0	9	3	0	0	3	146	97	0	0	0	40	[]	0	11
15	123457276	30	34	64	62	0	0	0	0	0	0	0	0	0	0	1	2	0	9	3	0	0	3	146	97	0	0	0	43	[]	0	11
16	123457276	20	34	66	69	0	0	0	0	0	0	1	0	0	0	1	2	0	10	3	0	1	3	146	97	0	0	0	43	[]	0	12
17	123457276	12	30	70	77	0	0	0	0	0	0	1	0	0	0	1	2	0	10	3	0	1	3	146	97	0	0	0	43	[]	0	12
18	123457276	11	19	74	85	0	0	0	0	0	0	1	0	0	0	1	2	0	10	3	0	1	3	146	97	0	0	0	43	[]	0	12
19	123457276	8	16	66	98	0	0	0	0	0	0	1	0	0	0	2	2	0	11	4	0	1	4	146	97	0	0	0	44	[]	0	12
20	123457276	8	11	53	114	0	0	0	0	0	0	2	0	0	0	2	3	0	12	5	0	2	5	146	97	0	0	0	44	[]	0	12
21	123457276	8	10	44	123	0	0	0	0	0	0	2	0	0	0	3	3	0	15	6	0	2	6	146	97	0	0	0	44	[]	0	12
22	123457276	3	12	36	135	0	0	0	0	0	0	2	0	0	0	2	3	0	15	6	0	2	6	146	97	0	0	0	44	[]	0	12
23	123457276	3	10	33	141	0	0	0	0	0	0	2	0	0	0	1	3	0	16	6	0	2	6	146	97	0	0	0	44	[]	0	12
24	123457276	3	7	31	146	0	0	0	0	0	0	2	0	0	0	1	3	0	16	6	0	2	6	146	97	0	0	0	44	[]	0	11
25	123457276	3	5	27	152	0	0	0	0	0	0	2	0	0	0	1	3	0	17	6	0	2	6	146	97	0	0	0	44	[]	0	12
26	123457276	3	4	25	155	0	0	0	0	0	0	2	0	0	0	1	3	0	17	6	0	2	6	146	97	0	0	0	44	[]	0	12
27	123457276	3	3	21	161	0	0	0	0	0	0	2	0	0	0	1	2	0	17	6	0	2	6	146	97	0	0	0	44	[]	0	11
28	123457276	3	2	19	164	0	0	0	0	0	0	2	0	0	0	1	2	0	18	6	0	2	6	146	97	0	0	0	44	[]	0	11
