day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456880	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	110	0	0	0	0	[]	0	0
1	123456880	177	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	110	0	0	0	3	[]	0	0
2	123456880	173	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	110	0	0	0	7	[]	0	0
3	123456880	166	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	110	0	0	0	10	[]	0	3
4	123456880	158	14	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	110	0	0	0	13	[]	0	3
5	123456880	148	18	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	110	0	0	0	17	[]	0	4
6	123456880	143	17	14	5	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	146	110	0	0	0	22	[]	0	7
7	123456880	141	13	17	7	0	0	0	0	0	0	1	0	0	0	1	0	0	7	1	0	1	1	146	110	0	0	0	24	[]	0	9
8	123456880	123	28	16	10	0	0	0	0	0	0	2	0	0	0	1	0	0	11	1	0	2	1	146	110	0	0	0	29	[]	0	10
9	123456880	108	39	18	12	0	0	0	0	0	0	1	1	0	0	1	0	0	13	1	0	2	1	146	110	0	0	0	35	[]	0	10
10	123456880	85	50	29	13	0	0	0	0	0	0	1	1	0	0	1	0	0	13	1	0	2	1	146	110	0	0	0	35	[]	0	11
11	123456880	66	54	42	15	0	0	0	0	0	0	0	2	0	0	1	0	0	13	1	0	2	1	146	110	0	0	0	35	[]	0	12
12	123456880	47	57	52	20	0	0	0	0	0	0	0	2	0	0	2	0	0	14	2	0	2	2	146	110	0	0	0	39	[]	0	12
13	123456880	46	45	60	25	0	0	0	0	0	0	0	2	0	0	2	0	0	14	2	0	2	2	146	110	0	0	0	40	[]	0	12
