day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457177	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	101	0	0	0	0	[]	0	0
1	123457177	182	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	101	0	0	0	7	[]	0	0
2	123457177	178	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	101	0	0	0	11	[]	0	1
3	123457177	169	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	101	0	0	0	14	[]	0	4
4	123457177	150	30	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	101	0	0	0	21	[]	0	5
5	123457177	129	43	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	101	0	0	0	22	[]	0	5
6	123457177	125	34	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	101	0	0	0	26	[]	0	9
7	123457177	122	23	39	4	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	146	101	0	0	0	29	[]	0	10
8	123457177	92	43	43	10	0	0	0	0	0	0	0	0	0	0	0	1	0	4	1	0	0	1	146	101	0	0	0	35	[]	0	10
9	123457177	73	45	50	20	0	0	0	0	0	0	0	0	0	0	0	1	0	4	1	0	0	1	146	101	0	0	0	36	[]	0	10
10	123457177	51	47	64	26	0	0	0	0	0	0	0	0	0	0	0	1	0	4	1	0	0	1	146	101	0	0	0	40	[]	0	11
11	123457177	35	48	71	34	0	0	0	0	0	0	0	0	0	0	0	1	0	4	1	0	0	1	146	101	0	0	0	41	[]	0	11
