day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456954	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	106	0	0	0	0	[]	0	0
1	123456954	181	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	106	0	0	0	3	[]	0	0
2	123456954	177	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	106	0	0	0	7	[]	0	0
3	123456954	172	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	106	0	0	0	12	[]	0	1
4	123456954	169	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	106	0	0	0	14	[]	0	2
5	123456954	152	22	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	106	0	0	0	18	[]	0	7
6	123456954	148	20	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	106	0	0	0	22	[]	0	9
7	123456954	142	19	20	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	106	0	0	0	28	[]	0	11
8	123456954	107	48	24	4	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	146	106	0	0	0	33	[]	0	11
9	123456954	75	68	32	8	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	146	106	0	0	0	37	[]	0	11
10	123456954	60	64	45	14	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	146	106	0	0	0	38	[]	0	12
11	123456954	40	66	56	21	0	0	0	0	0	0	0	0	0	0	0	1	0	9	1	0	0	1	146	106	0	0	0	39	[]	0	12
12	123456954	22	57	78	26	0	0	0	0	0	0	0	0	0	0	0	1	0	9	1	0	0	1	146	106	0	0	0	39	[]	0	12
13	123456954	20	50	68	43	0	0	0	0	0	0	0	0	0	0	2	1	0	11	3	0	0	3	146	106	0	0	0	41	[]	0	12
14	123456954	20	39	66	56	0	0	0	0	0	0	0	0	0	0	2	1	0	11	3	0	0	3	146	106	0	0	0	41	[]	0	12
15	123456954	10	37	68	65	0	0	0	0	0	0	1	0	0	0	1	2	0	12	3	0	1	3	146	106	0	0	0	41	[]	0	12
16	123456954	8	30	64	77	0	0	0	0	0	0	2	0	0	0	1	2	0	14	3	0	2	3	146	106	0	0	0	41	[]	0	12
17	123456954	8	19	68	84	0	0	0	0	0	0	1	1	0	0	1	2	0	14	3	0	2	3	146	106	0	0	0	41	[]	0	12
18	123456954	5	13	68	93	0	0	0	0	0	0	1	1	0	0	1	2	0	14	3	0	2	3	146	106	0	0	0	43	[]	0	12
19	123456954	3	11	66	98	0	0	0	0	0	0	1	1	0	0	2	2	0	15	4	0	2	4	146	106	0	0	0	43	[]	0	12
20	123456954	3	10	60	105	0	0	0	0	0	0	1	1	0	0	2	2	0	15	4	0	2	4	146	106	0	0	0	43	[]	0	12
21	123456954	3	8	51	114	0	0	0	0	0	0	2	1	0	0	3	2	0	16	5	0	3	5	146	106	0	0	0	43	[]	0	12
22	123456954	3	3	47	123	0	0	0	0	0	0	1	2	0	0	3	2	0	18	6	0	3	6	146	106	0	0	0	43	[]	0	12
23	123456954	3	3	38	132	0	0	0	0	0	0	1	2	0	0	3	2	0	19	6	0	3	6	146	106	0	0	0	43	[]	0	11
24	123456954	3	1	36	136	0	0	0	0	0	0	0	3	0	0	2	3	0	19	6	0	3	6	146	106	0	0	0	43	[]	0	11
25	123456954	1	3	31	141	0	0	0	0	0	0	0	3	0	0	2	3	0	20	6	0	3	6	146	106	0	0	0	43	[]	0	11
26	123456954	1	3	26	146	0	0	0	0	0	0	0	3	0	0	2	3	0	20	6	0	3	6	146	106	0	0	0	43	[]	0	11
27	123456954	1	3	23	150	0	0	0	0	0	0	0	3	0	0	2	2	0	21	7	0	3	7	146	106	0	0	0	43	[]	0	10
28	123456954	1	3	23	150	0	0	0	0	0	0	0	3	0	0	2	2	0	21	7	0	3	7	146	106	0	0	0	43	[]	0	10
29	123456954	1	1	20	156	0	0	0	0	0	0	0	2	0	0	1	3	0	21	7	0	3	7	146	106	0	0	0	43	[]	0	9
30	123456954	1	1	18	159	0	0	0	0	0	0	0	1	0	0	1	3	0	21	7	0	3	7	146	106	0	0	0	43	[]	0	9
31	123456954	1	1	15	162	0	0	0	0	0	0	0	1	0	0	1	3	0	24	7	0	3	7	146	106	0	0	0	43	[]	0	7
32	123456954	1	1	14	163	0	0	0	0	0	0	0	1	0	0	1	3	0	24	7	0	3	7	146	106	0	0	0	43	[]	0	7
33	123456954	1	1	13	165	0	0	0	0	0	0	0	1	0	0	1	2	0	24	7	0	3	7	146	106	0	0	0	43	[]	0	6
34	123456954	1	1	11	167	0	0	0	0	0	0	0	1	0	0	1	2	0	25	7	0	3	7	146	106	0	0	0	43	[]	0	6
35	123456954	1	1	10	170	0	0	0	0	0	0	0	0	0	0	1	1	0	25	7	0	3	7	146	106	0	0	0	43	[]	0	6
36	123456954	1	1	7	174	0	0	0	0	0	0	0	0	0	0	0	1	0	25	7	0	3	7	146	106	0	0	0	43	[]	0	6
37	123456954	1	1	6	175	0	0	0	0	0	0	0	0	0	0	0	1	0	25	7	0	3	7	146	106	0	0	0	43	[]	0	5
38	123456954	1	0	6	176	0	0	0	0	0	0	0	0	0	0	0	1	0	26	7	0	3	7	146	106	0	0	0	43	[]	0	4
39	123456954	1	0	5	177	0	0	0	0	0	0	0	0	0	0	0	1	0	26	7	0	3	7	146	106	0	0	0	43	[]	0	3
40	123456954	1	0	5	177	0	0	0	0	0	0	0	0	0	0	0	1	0	26	7	0	3	7	146	106	0	0	0	43	[]	0	3
41	123456954	1	0	5	178	0	0	0	0	0	0	0	0	0	0	0	0	0	26	7	0	3	7	146	106	0	0	0	43	[]	0	3
42	123456954	1	0	5	178	0	0	0	0	0	0	0	0	0	0	0	0	0	26	7	0	3	7	146	106	0	0	0	43	[]	0	3
43	123456954	1	0	4	179	0	0	0	0	0	0	0	0	0	0	0	0	0	29	7	0	3	7	146	106	0	0	0	43	[]	0	3
44	123456954	1	0	4	179	0	0	0	0	0	0	0	0	0	0	0	0	0	30	7	0	3	7	146	106	0	0	0	43	[]	0	3
45	123456954	1	0	3	180	0	0	0	0	0	0	0	0	0	0	0	0	0	30	7	0	3	7	146	106	0	0	0	43	[]	0	2
