day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456928	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	99	0	0	0	0	[]	0	0
1	123456928	188	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	99	0	0	0	3	[]	0	0
2	123456928	184	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	99	0	0	0	7	[]	0	0
3	123456928	179	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	99	0	0	0	10	[]	0	2
4	123456928	170	16	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	99	0	0	0	11	[]	0	3
5	123456928	156	26	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	99	0	0	0	16	[]	0	4
6	123456928	153	18	16	3	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	146	99	0	0	0	19	[]	0	7
7	123456928	151	15	18	6	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	146	99	0	0	0	21	[]	0	7
8	123456928	120	41	20	9	0	0	0	0	0	0	0	0	0	0	0	1	0	6	1	0	0	1	146	99	0	0	0	24	[]	0	7
9	123456928	99	49	31	11	0	0	0	0	0	0	0	0	0	0	0	1	0	6	1	0	0	1	146	99	0	0	0	26	[]	0	9
10	123456928	82	55	38	15	0	0	0	0	0	0	0	0	0	0	0	1	0	6	1	0	0	1	146	99	0	0	0	28	[]	0	8
11	123456928	62	55	55	18	0	0	0	0	0	0	0	0	0	0	0	1	0	7	1	0	0	1	146	99	0	0	0	29	[]	0	10
12	123456928	52	52	63	23	0	0	0	0	0	0	0	0	0	0	0	1	0	8	1	0	0	1	146	99	0	0	0	30	[]	0	10
13	123456928	52	35	65	37	0	0	0	0	0	0	0	0	0	0	1	1	0	8	2	0	0	2	146	99	0	0	0	30	[]	0	12
14	123456928	52	27	63	47	0	0	0	0	0	0	0	0	0	0	1	1	0	8	2	0	0	2	146	99	0	0	0	30	[]	0	12
15	123456928	42	32	59	55	0	0	0	0	0	0	0	0	0	0	2	1	0	8	3	0	0	3	146	99	0	0	0	30	[]	0	12
16	123456928	29	34	62	62	0	0	0	0	0	0	0	0	0	0	2	2	0	9	4	0	0	4	146	99	0	0	0	31	[]	0	12
17	123456928	19	31	69	66	0	0	0	0	0	0	0	0	0	0	3	3	0	10	6	0	0	6	146	99	0	0	0	31	[]	0	12
18	123456928	11	32	66	74	0	0	0	0	0	0	1	0	0	0	3	4	0	12	7	0	1	7	146	99	0	0	0	31	[]	0	12
19	123456928	4	27	68	84	0	0	0	0	0	0	1	0	0	0	3	4	0	13	7	0	1	7	146	99	0	0	0	31	[]	0	12
20	123456928	4	21	61	97	0	0	0	0	0	0	2	0	0	0	2	4	0	15	7	0	2	7	146	99	0	0	0	31	[]	0	12
21	123456928	4	15	59	105	0	0	0	0	0	0	2	0	0	0	2	4	0	15	7	0	2	7	146	99	0	0	0	31	[]	0	12
22	123456928	3	12	56	112	0	0	0	0	0	0	1	1	0	0	2	4	0	15	7	0	2	7	146	99	0	0	0	31	[]	0	12
23	123456928	2	11	48	120	0	0	0	0	0	0	1	1	0	0	4	4	0	15	9	0	2	9	146	99	0	0	0	31	[]	0	11
