day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457283	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	91	0	0	0	0	[]	0	0
1	123457283	192	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	91	0	0	0	7	[]	0	0
2	123457283	188	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	91	0	0	0	11	[]	0	0
3	123457283	181	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	91	0	0	0	16	[]	0	1
4	123457283	172	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	91	0	0	0	18	[]	0	4
5	123457283	161	27	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	91	0	0	0	21	[]	0	7
6	123457283	159	22	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	91	0	0	0	23	[]	0	7
7	123457283	156	20	20	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	91	0	0	0	26	[]	0	8
8	123457283	137	36	21	5	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	91	0	0	0	29	[]	0	9
9	123457283	125	42	21	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	91	0	0	0	31	[]	0	7
10	123457283	108	43	33	14	0	0	0	0	0	0	0	0	0	0	1	0	0	13	1	0	0	1	146	91	0	0	0	34	[]	0	9
11	123457283	95	46	38	19	0	0	0	0	0	0	0	0	0	0	1	0	0	13	1	0	0	1	146	91	0	0	0	35	[]	0	9
12	123457283	80	52	41	25	0	0	0	0	0	0	0	0	0	0	1	0	0	15	1	0	0	1	146	91	0	0	0	36	[]	0	8
13	123457283	80	39	46	33	0	0	0	0	0	0	0	0	0	0	0	1	0	16	1	0	0	1	146	91	0	0	0	36	[]	0	10
14	123457283	80	27	50	41	0	0	0	0	0	0	0	0	0	0	0	1	0	16	1	0	0	1	146	91	0	0	0	36	[]	0	11
15	123457283	73	28	50	47	0	0	0	0	0	0	0	0	0	0	0	1	0	17	1	0	0	1	146	91	0	0	0	38	[]	0	12
16	123457283	55	37	52	54	0	0	0	0	0	0	0	0	0	0	0	1	0	17	1	0	0	1	146	91	0	0	0	38	[]	0	11
17	123457283	46	36	52	64	0	0	0	0	0	0	0	0	0	0	0	1	0	18	1	0	0	1	146	91	0	0	0	38	[]	0	11
18	123457283	35	35	57	69	0	0	0	0	0	0	1	0	0	0	1	1	0	19	2	0	1	2	146	91	0	0	0	39	[]	0	11
19	123457283	23	39	58	76	0	0	0	0	0	0	1	0	0	0	0	2	0	20	2	0	1	2	146	91	0	0	0	41	[]	0	11
20	123457283	23	32	56	85	0	0	0	0	0	0	1	0	0	0	0	2	0	21	2	0	1	2	146	91	0	0	0	41	[]	0	11
21	123457283	23	26	56	91	0	0	0	0	0	0	1	0	0	0	0	2	0	21	2	0	1	2	146	91	0	0	0	41	[]	0	12
22	123457283	17	21	62	96	0	0	0	0	0	0	0	1	0	0	0	2	0	21	2	0	1	2	146	91	0	0	0	42	[]	0	12
