day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456868	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	108	0	0	0	0	[]	0	0
1	123456868	181	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	108	0	0	0	1	[]	0	0
2	123456868	177	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	108	0	0	0	5	[]	0	1
3	123456868	175	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	108	0	0	0	6	[]	0	1
4	123456868	168	10	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	146	108	0	0	0	10	[]	0	3
5	123456868	155	20	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	146	108	0	0	0	18	[]	0	6
6	123456868	151	21	8	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	146	108	0	0	0	22	[]	0	5
7	123456868	146	18	15	2	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	146	108	0	0	0	27	[]	0	7
8	123456868	127	29	20	5	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	146	108	0	0	0	30	[]	0	8
9	123456868	108	45	21	7	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	146	108	0	0	0	33	[]	0	8
10	123456868	87	56	26	12	0	0	0	0	0	0	0	0	0	0	0	1	0	5	1	0	0	1	146	108	0	0	0	35	[]	0	9
11	123456868	67	67	33	14	0	0	0	0	0	0	0	0	0	0	0	1	0	5	1	0	0	1	146	108	0	0	0	36	[]	0	11
12	123456868	52	65	43	19	0	0	0	0	0	0	0	0	0	0	2	1	0	6	3	0	0	3	146	108	0	0	0	39	[]	0	11
13	123456868	51	48	56	24	0	0	0	0	0	0	0	0	0	0	2	1	0	6	3	0	0	3	146	108	0	0	0	40	[]	0	11
14	123456868	51	34	60	34	0	0	0	0	0	0	0	0	0	0	1	2	0	7	3	0	0	3	146	108	0	0	0	40	[]	0	12
15	123456868	34	41	62	41	0	0	0	0	0	0	0	0	0	0	2	2	0	8	4	0	0	4	146	108	0	0	0	42	[]	0	12
16	123456868	21	44	66	47	0	0	0	0	0	0	0	0	0	0	1	3	0	8	4	0	0	4	146	108	0	0	0	42	[]	0	12
17	123456868	14	35	74	55	0	0	0	0	0	0	0	0	0	0	1	3	0	8	4	0	0	4	146	108	0	0	0	43	[]	0	12
18	123456868	8	33	65	72	0	0	0	0	0	0	0	0	0	0	1	3	0	8	5	0	0	5	146	108	0	0	0	43	[]	0	12
19	123456868	2	30	70	76	0	0	0	0	0	0	0	0	0	0	1	3	0	8	5	0	0	5	146	108	0	0	0	44	[]	0	12
20	123456868	2	19	67	90	0	0	0	0	0	0	0	0	0	0	1	3	0	9	5	0	0	5	146	108	0	0	0	44	[]	0	12
21	123456868	2	12	64	100	0	0	0	0	0	0	0	0	0	0	0	4	0	9	5	0	0	5	146	108	0	0	0	44	[]	0	12
22	123456868	1	11	56	109	0	0	0	0	0	0	1	0	0	0	0	4	0	10	5	0	1	5	146	108	0	0	0	44	[]	0	12
23	123456868	1	8	48	120	0	0	0	0	0	0	1	0	0	0	0	4	0	12	5	0	1	5	146	108	0	0	0	44	[]	0	12
24	123456868	1	8	38	129	0	0	0	0	0	0	2	0	0	0	0	4	0	13	5	0	2	5	146	108	0	0	0	44	[]	0	11
25	123456868	1	2	35	137	0	0	0	0	0	0	2	0	0	0	1	4	0	13	6	0	2	6	146	108	0	0	0	44	[]	0	11
26	123456868	1	2	31	143	0	0	0	0	0	0	1	1	0	0	1	2	0	13	6	0	2	6	146	108	0	0	0	44	[]	0	9
27	123456868	1	1	26	149	0	0	0	0	0	0	1	1	0	0	1	2	0	13	6	0	2	6	146	108	0	0	0	44	[]	0	9
28	123456868	1	1	22	153	0	0	0	0	0	0	1	1	0	0	1	2	0	14	6	0	2	6	146	108	0	0	0	44	[]	0	9
29	123456868	1	1	19	157	0	0	0	0	0	0	0	2	0	0	1	1	0	14	6	0	2	6	146	108	0	0	0	44	[]	0	9
30	123456868	1	1	17	159	0	0	0	0	0	0	0	2	0	0	1	1	0	15	6	0	2	6	146	108	0	0	0	44	[]	0	8
31	123456868	1	1	15	160	0	0	0	0	0	0	1	2	0	0	1	1	0	17	6	0	3	6	146	108	0	0	0	44	[]	0	8
32	123456868	1	0	14	163	0	0	0	0	0	0	0	3	0	0	1	0	0	17	6	0	3	6	146	108	0	0	0	44	[]	0	6
33	123456868	1	0	12	164	0	0	0	0	0	0	0	3	0	0	2	0	0	17	7	0	3	7	146	108	0	0	0	44	[]	0	6
34	123456868	1	0	9	167	0	0	0	0	0	0	0	3	0	0	2	0	0	19	7	0	3	7	146	108	0	0	0	44	[]	0	5
35	123456868	1	0	7	169	0	0	0	0	0	0	0	3	0	0	2	0	0	19	7	0	3	7	146	108	0	0	0	44	[]	0	3
36	123456868	0	1	6	171	0	0	0	0	0	0	0	2	0	0	1	1	0	20	7	0	3	7	146	108	0	0	0	44	[]	0	2
37	123456868	0	1	5	172	0	0	0	0	0	0	0	2	0	0	1	1	0	20	7	0	3	7	146	108	0	0	0	44	[]	0	2
38	123456868	0	0	4	175	0	0	0	0	0	0	0	1	0	0	1	1	0	20	7	0	3	7	146	108	0	0	0	44	[]	0	3
39	123456868	0	0	4	176	0	0	0	0	0	0	0	1	0	0	1	0	0	20	7	0	3	7	146	108	0	0	0	44	[]	0	3
40	123456868	0	0	4	176	0	0	0	0	0	0	0	1	0	0	1	0	0	20	7	0	3	7	146	108	0	0	0	44	[]	0	3
41	123456868	0	0	4	176	0	0	0	0	0	0	0	1	0	0	1	0	0	20	7	0	3	7	146	108	0	0	0	44	[]	0	3
42	123456868	0	0	4	176	0	0	0	0	0	0	0	1	0	0	1	0	0	21	7	0	3	7	146	108	0	0	0	44	[]	0	3
43	123456868	0	0	3	177	0	0	0	0	0	0	0	1	0	0	1	0	0	21	7	0	3	7	146	108	0	0	0	44	[]	0	2
44	123456868	0	0	2	178	0	0	0	0	0	0	0	1	0	0	0	1	0	21	7	0	3	7	146	108	0	0	0	44	[]	0	0
45	123456868	0	0	1	180	0	0	0	0	0	0	0	0	0	0	0	1	0	23	7	0	3	7	146	108	0	0	0	44	[]	0	0
46	123456868	0	0	1	180	0	0	0	0	0	0	0	0	0	0	0	1	0	25	7	0	3	7	146	108	0	0	0	44	[]	0	0
47	123456868	0	0	1	181	0	0	0	0	0	0	0	0	0	0	0	0	0	25	7	0	3	7	146	108	0	0	0	44	[]	0	0
48	123456868	0	0	1	181	0	0	0	0	0	0	0	0	0	0	0	0	0	26	7	0	3	7	146	108	0	0	0	44	[]	0	0
49	123456868	0	0	1	181	0	0	0	0	0	0	0	0	0	0	0	0	0	26	7	0	3	7	146	108	0	0	0	44	[]	0	0
50	123456868	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	26	7	0	3	7	146	108	0	0	0	44	[]	0	0
51	123456868	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	26	7	0	3	7	146	108	0	0	0	44	[]	0	0
52	123456868	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	26	7	0	3	7	146	108	0	0	0	44	[]	0	0
53	123456868	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	28	7	0	3	7	146	108	0	0	0	44	[]	0	0
54	123456868	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	28	7	0	3	7	146	108	0	0	0	44	[]	0	0
55	123456868	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	28	7	0	3	7	146	108	0	0	0	44	[]	0	0
56	123456868	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	29	7	0	3	7	146	108	0	0	0	44	[]	0	0
57	123456868	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	29	7	0	3	7	146	108	0	0	0	44	[]	0	0
58	123456868	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	30	7	0	3	7	146	108	0	0	0	44	[]	0	0
59	123456868	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	30	7	0	3	7	146	108	0	0	0	44	[]	0	0
