day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457232	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	38	0	0	0	0	[]	0	0
1	123457232	251	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	38	0	0	0	1	[]	0	0
2	123457232	251	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	38	0	0	0	1	[]	0	0
3	123457232	248	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	38	0	0	0	1	[]	0	1
4	123457232	247	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	38	0	0	0	1	[]	0	1
5	123457232	246	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	38	0	0	0	1	[]	0	1
6	123457232	246	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	38	0	0	0	1	[]	0	1
7	123457232	246	3	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	74	38	0	0	0	1	[]	0	1
8	123457232	245	3	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	10	1	0	0	1	74	38	0	0	0	2	[]	0	1
9	123457232	240	6	3	2	0	0	0	0	0	0	0	0	0	0	0	1	0	11	1	0	0	1	74	38	0	0	0	2	[]	0	3
10	123457232	233	12	4	2	0	0	0	0	0	0	0	0	0	0	0	1	0	12	1	0	0	1	74	38	0	0	0	3	[]	0	3
11	123457232	222	19	7	3	0	0	0	0	0	0	0	0	0	0	0	1	0	15	1	0	0	1	74	38	0	0	0	3	[]	0	3
12	123457232	208	28	11	3	0	0	0	0	0	0	0	0	0	0	1	1	0	16	2	0	0	2	74	38	0	0	0	3	[]	0	3
13	123457232	207	20	19	4	0	0	0	0	0	0	0	0	0	0	1	1	0	18	2	0	0	2	74	38	0	0	0	4	[]	0	5
14	123457232	207	12	25	6	0	0	0	0	0	0	0	0	0	0	1	1	0	21	2	0	0	2	74	38	0	0	0	4	[]	0	7
15	123457232	182	30	24	13	0	0	0	0	0	0	0	0	0	0	2	1	0	21	3	0	0	3	74	38	0	0	0	4	[]	0	6
16	123457232	161	41	30	15	0	0	0	0	0	0	0	0	0	0	4	1	0	21	5	0	0	5	74	38	0	0	0	4	[]	0	7
17	123457232	141	50	38	19	0	0	0	0	0	0	0	0	0	0	3	1	0	24	5	0	0	5	74	38	0	0	0	4	[]	0	7
18	123457232	126	50	46	25	0	0	0	0	0	0	0	0	0	0	4	1	0	26	6	0	0	6	74	38	0	0	0	4	[]	0	8
19	123457232	112	49	53	29	0	0	0	0	0	0	1	0	0	0	6	2	0	29	9	0	1	9	74	38	0	0	0	4	[]	0	9
20	123457232	112	30	63	34	0	0	0	0	0	0	1	0	0	0	10	2	0	30	13	0	1	13	74	38	0	0	0	4	[]	0	10
21	123457232	112	22	66	39	0	0	0	0	0	0	1	0	0	0	7	5	0	31	13	0	1	13	74	38	0	0	0	4	[]	0	10
22	123457232	85	43	59	51	0	0	0	0	0	0	2	0	0	0	6	6	0	32	14	0	2	14	74	38	0	0	0	4	[]	0	11
23	123457232	73	39	67	58	0	0	0	0	0	0	3	0	0	0	4	8	0	34	14	0	3	14	74	38	0	0	0	4	[]	0	10
