day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457132	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	33	0	0	0	0	[]	0	0
1	123457132	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	33	0	0	0	0	[]	0	0
2	123457132	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	33	0	0	0	0	[]	0	0
3	123457132	255	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	33	0	0	0	2	[]	0	0
4	123457132	254	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	33	0	0	0	3	[]	0	0
5	123457132	254	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	33	0	0	0	3	[]	0	0
6	123457132	254	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	33	0	0	0	3	[]	0	0
7	123457132	254	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	74	33	0	0	0	3	[]	0	1
8	123457132	251	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	74	33	0	0	0	3	[]	0	2
9	123457132	248	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	74	33	0	0	0	4	[]	0	1
10	123457132	244	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	74	33	0	0	0	5	[]	0	2
11	123457132	237	13	4	2	0	0	0	0	0	0	0	0	0	0	1	0	0	26	1	0	0	1	74	33	0	0	0	5	[]	0	2
12	123457132	229	17	7	2	0	0	0	0	0	0	0	0	0	0	2	0	0	26	2	0	0	2	74	33	0	0	0	5	[]	0	2
13	123457132	228	14	11	2	0	0	0	0	0	0	0	0	0	0	2	0	0	26	2	0	0	2	74	33	0	0	0	6	[]	0	4
14	123457132	227	12	14	2	0	0	0	0	0	0	0	0	0	0	2	0	0	27	2	0	0	2	74	33	0	0	0	7	[]	0	5
