,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,187.7715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,102.2285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,187.5812,0.1904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7796,0.0000,0.0000,0.0000,0.0000,146.0000,102.2285,0.0000,0.0000,0.0000,0.1904,0.0000,0.0000
2,2.0000,186.9679,0.7315,0.0721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5752,0.0000,0.0000,0.0000,0.0000,146.0000,102.2285,0.0000,0.0000,0.0000,0.3788,0.0000,0.0661
3,3.0000,185.8818,1.5872,0.2385,0.0040,0.0100,0.0080,0.0281,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0120,0.0000,0.2665,5.3788,0.0120,0.0281,0.0020,0.0120,146.0000,102.2184,0.0100,0.0000,0.0000,0.6032,0.0020,0.1383
4,4.0000,184.0100,2.9599,0.6172,0.0301,0.0180,0.0301,0.0661,0.0040,0.0000,0.0000,0.0060,0.0000,0.0000,0.0000,0.0301,0.0000,0.6854,7.1864,0.0301,0.0681,0.0060,0.0301,146.0000,102.2004,0.0281,0.0000,0.0000,0.7555,0.0060,0.2986
5,5.0000,181.3768,4.6232,1.1603,0.1182,0.0321,0.1323,0.2365,0.0140,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0581,0.0040,1.4850,9.0000,0.0621,0.2325,0.0160,0.0621,146.0000,102.1042,0.1242,0.0000,0.0000,0.9259,0.0240,0.4669
6,6.0000,181.1423,3.1663,1.9098,0.2485,0.0922,0.3567,0.5812,0.1102,0.0000,0.0000,0.0361,0.0000,0.0000,0.0000,0.1182,0.0100,3.1102,10.8397,0.1283,0.5912,0.0361,0.1283,146.0000,101.8116,0.4168,0.0000,0.0000,1.0922,0.0741,0.6974
7,7.0000,180.8898,2.2846,2.1764,0.4309,0.1804,0.4329,0.8577,0.2565,0.0000,0.0000,0.0401,0.0080,0.0040,0.0140,0.1623,0.0341,4.2104,12.6653,0.1784,0.8697,0.0481,0.1784,146.0000,101.5651,0.6393,0.0000,0.0240,1.2525,0.1202,0.8477
8,8.0000,175.4148,6.9178,2.1944,0.6112,0.2605,0.3607,1.1964,0.4609,0.0000,0.0000,0.0441,0.0100,0.0100,0.0080,0.2244,0.0581,5.7555,14.4609,0.2485,1.1643,0.0541,0.2485,146.0000,101.3287,0.8617,0.0000,0.0381,1.4148,0.1623,0.9800
9,9.0000,169.3347,10.6453,3.3106,0.8056,0.3427,0.5671,1.5491,0.7355,0.0160,0.0020,0.0641,0.0120,0.0100,0.0060,0.2705,0.1002,8.0561,16.2405,0.3347,1.5912,0.0741,0.3347,146.0000,100.9639,1.2164,0.0100,0.0381,1.5611,0.2285,1.2685
10,10.0000,163.0481,13.1784,4.9098,1.0341,0.4489,1.0601,2.2725,1.1623,0.0180,0.0100,0.1002,0.0180,0.0100,0.0040,0.3587,0.1383,11.3026,18.0140,0.4589,2.3667,0.1062,0.4589,146.0000,100.2305,1.9399,0.0200,0.0381,1.7214,0.3607,1.6693
11,11.0000,155.8317,15.5752,6.2184,1.3587,0.5431,1.7776,3.7074,1.8116,0.0180,0.0060,0.1503,0.0341,0.0100,0.0020,0.5351,0.1924,17.1824,19.8156,0.6874,3.7976,0.1683,0.6874,146.0000,99.1663,3.0040,0.0200,0.0381,1.9018,0.5631,2.1743
12,12.0000,147.4770,18.4269,7.9960,1.8577,0.6814,2.1463,5.2244,2.6513,0.0200,0.0160,0.2024,0.0621,0.0100,0.0421,0.6994,0.2585,22.7856,21.5912,0.9038,5.2665,0.2425,0.9038,146.0000,98.0321,4.0902,0.0321,0.0741,2.0641,0.7735,2.7275
13,13.0000,147.1082,12.0701,9.9439,2.6012,0.8878,2.7074,6.9259,3.7695,0.0301,0.0240,0.2465,0.0922,0.0240,0.0521,0.9299,0.3587,30.2164,23.3607,1.2044,7.0661,0.3126,1.2044,146.0000,96.5511,5.5331,0.0401,0.1042,2.2004,1.0401,3.2565
14,14.0000,146.5511,7.7796,9.8437,3.4008,1.2585,2.9599,8.6854,5.1523,0.0301,0.0180,0.2966,0.1263,0.0381,0.0581,1.0982,0.4749,37.3066,25.0641,1.4709,8.9158,0.3948,1.4709,146.0000,95.0040,7.0401,0.0401,0.1443,2.3727,1.3206,3.5251
15,15.0000,134.6273,16.5711,9.1182,4.5050,1.5792,2.6132,9.6633,6.5812,0.0301,0.0220,0.3026,0.1743,0.0701,0.0862,1.2064,0.6212,42.6052,26.5531,1.6934,10.2305,0.4389,1.6934,146.0000,93.9780,7.9820,0.0521,0.2164,2.5411,1.5070,3.7194
16,16.0000,123.8918,21.3988,10.6613,5.7074,1.6653,2.7876,10.7735,8.0341,0.0301,0.0120,0.3327,0.2144,0.0822,0.0922,1.3347,0.7535,49.7194,28.1643,1.9399,11.9699,0.5130,1.9399,146.0000,92.8477,9.0701,0.0521,0.2585,2.6693,1.7154,4.1583
17,17.0000,114.0942,23.3407,12.4228,6.9419,1.8818,3.4930,12.4649,9.8317,0.0301,0.0240,0.3868,0.2545,0.1122,0.0802,1.5230,0.8898,58.9379,29.6172,2.3006,14.3106,0.5972,2.3006,146.0000,91.0140,10.8798,0.0762,0.2585,2.7776,2.0461,4.7275
