,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,255.1022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,34.8978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,254.7816,0.3206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7615,0.0000,0.0000,0.0000,0.0000,50.0000,34.8978,0.0000,0.0000,0.0000,0.3206,0.0000,0.0000
2,2.0000,253.7475,1.2565,0.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,0.0762,3.6393,0.0040,0.0000,0.0000,0.0040,50.0000,34.8978,0.0000,0.0000,0.0000,0.5812,0.0000,0.0862
3,3.0000,251.5050,3.0661,0.3707,0.0140,0.0501,0.0381,0.0361,0.0020,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0160,0.0020,0.3808,5.4489,0.0180,0.0361,0.0020,0.0180,50.0000,34.8978,0.0000,0.0000,0.0000,0.8096,0.0060,0.2144
4,4.0000,248.2285,5.2926,1.0040,0.0581,0.1122,0.1743,0.1764,0.0120,0.0000,0.0000,0.0060,0.0020,0.0000,0.0000,0.0301,0.0060,0.8377,7.2705,0.0361,0.1723,0.0080,0.0361,50.0000,34.8978,0.0000,0.0000,0.0000,1.0381,0.0240,0.3808
5,5.0000,243.3347,8.1804,1.9419,0.1443,0.1864,0.5271,0.5952,0.0762,0.0000,0.0000,0.0100,0.0020,0.0000,0.0000,0.0922,0.0120,2.1984,9.0481,0.1042,0.5471,0.0120,0.1042,50.0000,34.8978,0.0000,0.0000,0.0000,1.2986,0.0701,0.6273
6,6.0000,242.8998,5.5671,3.1944,0.2806,0.3246,0.9800,1.3667,0.2285,0.0220,0.0080,0.0481,0.0020,0.0000,0.0000,0.1623,0.0180,4.3307,10.8176,0.1804,1.2305,0.0501,0.1804,50.0000,34.8978,0.0000,0.0000,0.0000,1.5651,0.1483,0.9860
7,7.0000,242.2745,3.7194,3.2886,0.5451,0.6713,1.3066,2.2846,0.5451,0.0220,0.0160,0.0822,0.0100,0.0180,0.0040,0.2725,0.0421,7.0982,12.5611,0.3066,2.0481,0.0701,0.3066,50.0000,34.8978,0.0000,0.0000,0.0000,1.8257,0.2505,1.2204
8,8.0000,231.5972,12.4068,3.0180,0.7735,1.1824,1.2966,3.1403,1.0140,0.0281,0.0220,0.1323,0.0180,0.0220,0.0160,0.3427,0.0922,9.8697,14.3908,0.4128,2.7896,0.1102,0.4128,50.0000,34.8978,0.0000,0.0000,0.0000,2.0541,0.3487,1.4228
9,9.0000,218.8838,20.3507,5.0261,0.9599,1.4589,1.6713,4.2024,1.6413,0.0281,0.0160,0.1764,0.0341,0.0301,0.0301,0.4489,0.1443,13.8176,16.1683,0.5631,3.8317,0.1643,0.5631,50.0000,34.8978,0.0000,0.0000,0.0000,2.2866,0.4649,1.8798
