,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12.0000,116.0982,10.1703,4.9138,1.5090,0.1423,0.6172,1.9639,0.9158,0.0000,0.0000,0.0942,0.0401,0.0120,0.0140,0.4289,0.1483,13.4850,21.4208,0.5351,2.1563,0.1202,0.5351,218.0000,149.9319,2.8437,0.0461,0.1102,1.6433,0.3347,1.8297
13,13.0000,115.9439,7.0721,6.2325,2.0581,0.1764,0.7715,2.5451,1.3367,0.0000,0.0000,0.1162,0.0461,0.0120,0.0100,0.5411,0.2064,17.5230,23.0561,0.7054,2.8517,0.1503,0.7054,218.0000,148.9980,3.7776,0.0461,0.1102,1.7455,0.4389,2.2224
14,14.0000,115.7114,4.8517,6.1543,2.6192,0.2926,0.8938,3.4128,1.9259,0.0000,0.0040,0.1543,0.0641,0.0120,0.0120,0.6854,0.2745,22.7876,24.7796,0.9078,3.8617,0.1964,0.9078,218.0000,147.5210,5.2004,0.0581,0.1523,1.8617,0.6032,2.4289
15,15.0000,109.5030,9.4068,5.7174,3.2585,0.3768,0.7936,4.0220,2.5251,0.0000,0.0040,0.1904,0.0822,0.0120,0.0140,0.7876,0.3747,27.4068,26.4629,1.0741,4.6774,0.2485,1.0741,218.0000,146.3447,6.2846,0.0822,0.2204,1.9820,0.7275,2.5651
16,16.0000,103.8317,12.1363,6.5551,3.9138,0.4048,0.8076,4.4629,3.2204,0.0000,0.0100,0.2305,0.1042,0.0160,0.0261,0.8537,0.4950,31.9198,28.0501,1.2365,5.4228,0.3066,1.2365,218.0000,145.2365,7.3106,0.0982,0.2866,2.0982,0.8477,2.9399
17,17.0000,98.4409,13.5291,7.7134,4.7615,0.4329,1.0100,5.1583,4.0080,0.0040,0.0120,0.2766,0.1242,0.0200,0.0200,0.9719,0.5852,38.2846,29.6733,1.4649,6.5251,0.3707,1.4649,218.0000,143.7054,8.7816,0.1162,0.3287,2.2224,1.0140,3.3447
18,18.0000,92.7194,14.7234,8.9038,5.6092,0.4649,1.3146,6.0621,4.9499,0.0060,0.0180,0.2926,0.1563,0.0200,0.0200,1.1062,0.7014,45.4649,31.2705,1.7275,7.8637,0.4228,1.7275,218.0000,141.7555,10.6613,0.1363,0.3788,2.3327,1.2244,3.7876
19,19.0000,86.3567,16.0922,9.9760,6.5992,0.5291,1.6313,7.1824,5.9659,0.0060,0.0200,0.3367,0.1784,0.0281,0.0220,1.3066,0.8377,54.3727,32.8417,2.0461,9.4068,0.4990,2.0461,218.0000,139.3086,13.0160,0.1583,0.4489,2.4248,1.4830,4.3086
20,20.0000,86.2445,11.0661,11.2826,8.0721,0.5451,1.7435,8.1002,6.8858,0.0060,0.0100,0.3747,0.1984,0.0281,0.0461,1.4629,1.0020,62.8277,34.4369,2.3687,10.8517,0.5691,2.3687,218.0000,137.5010,14.7214,0.1343,0.5752,2.5130,1.6774,4.8216
21,21.0000,86.1022,7.4168,10.8697,9.8818,0.6032,1.7555,8.9940,7.9639,0.0100,0.0200,0.4269,0.2365,0.0281,0.0461,1.5571,1.1563,71.5491,35.8858,2.6794,12.4970,0.6553,2.6794,218.0000,135.4048,16.7214,0.1944,0.6112,2.5932,1.8938,4.9900
22,22.0000,78.2565,12.7996,9.7395,12.0301,0.6834,1.5471,9.4970,8.8577,0.0100,0.0240,0.4489,0.2826,0.0220,0.0381,1.6132,1.2184,79.1363,37.3647,2.9279,13.8717,0.7295,2.9279,218.0000,134.2184,17.8838,0.2325,0.5972,2.6733,2.0200,4.9399
23,23.0000,72.2164,14.7836,10.6192,14.0701,0.7194,1.4609,9.5912,9.7295,0.0100,0.0160,0.4569,0.3146,0.0381,0.0401,1.6313,1.3707,86.4008,38.7816,3.1784,15.0281,0.7836,3.1784,218.0000,133.2224,18.7796,0.2325,0.6974,2.7355,2.1202,5.2745
24,24.0000,66.7555,15.5230,11.5411,16.9098,0.6192,1.5752,9.8277,10.3006,0.0140,0.0261,0.4609,0.3387,0.0401,0.0461,1.6293,1.4609,95.1222,40.1864,3.4329,16.4309,0.8677,3.4329,218.0000,132.2826,19.6613,0.2545,0.7335,2.7936,2.2124,5.5271
25,25.0000,61.4529,15.7655,12.2685,19.4349,0.5731,1.7836,10.4128,11.1643,0.0140,0.0200,0.4970,0.3547,0.0401,0.0481,1.7034,1.5351,104.8216,41.6313,3.7415,18.0902,0.9559,3.7415,218.0000,130.7615,21.2064,0.2445,0.7194,2.8617,2.3727,5.8076
26,26.0000,56.3687,15.5792,13.0862,21.8778,0.5912,1.8196,11.1102,12.2064,0.0140,0.0180,0.5110,0.3747,0.0361,0.0501,1.7856,1.6393,114.3988,43.0962,4.0701,19.8357,1.0321,4.0701,218.0000,128.9259,22.9519,0.2465,0.8076,2.9419,2.5571,6.1062
27,27.0000,56.3086,10.5090,13.6754,25.2826,0.5972,1.8417,11.4329,12.7635,0.0100,0.0120,0.5431,0.3868,0.0301,0.0741,1.8878,1.7134,123.9459,44.5190,4.3848,21.4188,1.1303,4.3848,218.0000,127.8477,23.9158,0.2285,0.9399,2.9940,2.6633,6.2886
28,28.0000,56.1844,7.0060,12.4790,29.0000,0.6733,1.7495,11.7174,13.3327,0.0080,0.0261,0.5331,0.4269,0.0321,0.0862,2.0000,1.8136,134.2645,45.9980,4.7535,23.2345,1.2144,4.7535,218.0000,126.9339,24.6894,0.2465,1.0621,3.0421,2.7575,6.1764
29,29.0000,50.0822,10.8076,11.3367,33.0942,0.6954,1.5010,11.3747,13.3367,0.0080,0.0281,0.5471,0.4208,0.0321,0.0802,1.8878,1.8357,141.7796,47.3487,4.9800,24.4529,1.2866,4.9800,218.0000,127.4469,24.1623,0.2405,1.0822,3.0762,2.7014,5.9439
30,30.0000,45.6072,11.8557,11.3868,36.8176,0.7054,1.3667,11.0561,13.5230,0.0080,0.0160,0.5050,0.4629,0.0321,0.0641,1.8196,1.8417,149.7836,48.6673,5.2285,25.6854,1.3387,5.2285,218.0000,127.6232,24.0281,0.2405,1.0401,3.1122,2.6774,5.9800
31,31.0000,41.7515,11.9499,11.5691,40.8717,0.6673,1.2966,10.7555,13.4489,0.0040,0.0120,0.5010,0.4629,0.0321,0.0561,1.8277,1.8617,158.7114,50.1683,5.5291,27.0381,1.4188,5.5291,218.0000,128.1062,23.5331,0.2184,1.0741,3.1363,2.6232,5.9940
32,32.0000,38.2665,11.5852,11.3006,44.3347,0.6072,1.4409,10.9699,13.6994,0.0040,0.0080,0.5050,0.4569,0.0321,0.0481,1.8878,1.9218,168.6914,51.5651,5.8477,28.6733,1.5190,5.8477,218.0000,127.4749,24.1303,0.1583,1.1683,3.1743,2.6834,5.9960
33,33.0000,35.1142,10.9840,11.0681,47.5291,0.5631,1.6112,11.0882,14.1443,0.0040,0.0080,0.4910,0.4910,0.0160,0.0461,1.9579,1.9519,178.8657,52.8677,6.1804,30.1643,1.5772,6.1804,218.0000,126.6413,24.9619,0.1784,1.1503,3.2144,2.7655,6.0321
34,34.0000,35.0641,7.4068,10.9259,51.3727,0.5691,1.5832,11.0160,14.1102,0.0000,0.0080,0.4870,0.5170,0.0180,0.0521,1.9900,1.9479,187.6914,54.2244,6.4509,31.5010,1.6774,6.4509,218.0000,126.8277,24.7355,0.1824,1.1864,3.2445,2.7515,6.0140
35,35.0000,35.0060,4.8978,10.0762,55.6994,0.5952,1.4489,10.6172,13.7936,0.0020,0.0140,0.4830,0.4890,0.0220,0.0461,1.9238,1.9539,194.9860,55.6393,6.6794,32.6473,1.7475,6.6794,218.0000,127.5812,23.9519,0.1864,1.2124,3.2705,2.6693,5.7655
36,36.0000,31.5832,6.7816,8.9800,60.0401,0.5992,1.1743,9.7295,13.4349,0.0020,0.0100,0.4649,0.4790,0.0220,0.0481,1.8196,1.8998,201.6393,57.1142,6.8617,33.4830,1.7976,6.8617,218.0000,129.0060,22.5611,0.1864,1.1784,3.3086,2.5210,5.4108
37,37.0000,29.1202,6.9499,8.3948,64.0120,0.6032,1.1523,9.2104,13.0621,0.0020,0.0100,0.4329,0.4850,0.0200,0.0481,1.7214,1.8437,209.1122,58.5110,7.0822,34.5331,1.8457,7.0822,218.0000,129.6573,21.9599,0.2285,1.0862,3.3327,2.4429,5.1824
38,38.0000,27.0401,6.8878,8.1363,68.3327,0.4970,1.0822,8.5691,12.2926,0.0020,0.0060,0.3948,0.4609,0.0180,0.0421,1.6353,1.6713,215.8437,60.0200,7.2705,35.3547,1.8878,7.2705,218.0000,131.2826,20.5030,0.1904,0.9559,3.3647,2.2685,4.9760
39,39.0000,25.1102,6.6393,8.1643,71.4810,0.4228,1.0100,8.1363,12.0060,0.0100,0.0020,0.3447,0.4810,0.0120,0.0261,1.5551,1.6673,222.2846,61.5391,7.4409,36.1162,1.9218,7.4409,218.0000,132.0060,19.8397,0.2184,0.8677,3.3968,2.1864,4.8337
40,40.0000,23.2465,6.3427,7.9098,74.6373,0.3948,0.9699,7.8056,11.7315,0.0100,0.0060,0.3347,0.4790,0.0120,0.0281,1.4930,1.6673,228.5010,63.0902,7.6373,36.9259,1.9659,7.6373,218.0000,132.7094,19.1403,0.2365,0.8457,3.4289,2.1122,4.6633
41,41.0000,23.2605,4.3026,7.6794,78.1703,0.3547,0.9519,7.4208,11.1182,0.0100,0.0040,0.3206,0.4349,0.0100,0.0200,1.4489,1.5611,234.1503,64.5892,7.8216,37.7154,1.9980,7.8216,218.0000,133.7114,18.2265,0.1984,0.7956,3.4529,2.0060,4.4449
42,42.0000,23.2685,2.8798,6.8878,82.1864,0.3267,0.8597,6.8858,10.2044,0.0100,0.0040,0.2846,0.4028,0.0100,0.0261,1.3988,1.4329,239.6453,66.0160,7.9960,38.4629,2.0301,7.9960,218.0000,135.1082,16.8878,0.1984,0.7375,3.4729,1.8517,4.1222
43,43.0000,21.2926,3.8858,5.9880,86.1242,0.3327,0.7034,6.1503,9.2826,0.0100,0.0040,0.2705,0.3687,0.0180,0.0240,1.2665,1.3467,244.5491,67.5812,8.1383,39.0501,2.0601,8.1383,218.0000,136.9279,15.1122,0.1784,0.7134,3.4970,1.6633,3.7655
44,44.0000,19.7194,4.3186,5.7034,89.6132,0.3046,0.5752,5.5351,8.3387,0.0100,0.0040,0.2184,0.3287,0.0140,0.0160,1.1443,1.2244,248.2485,69.1523,8.2345,39.4589,2.0842,8.2345,218.0000,138.4629,13.6653,0.1623,0.6413,3.5170,1.4930,3.4990
45,45.0000,18.4950,4.1683,5.4188,92.4910,0.2405,0.5551,5.1964,7.7335,0.0080,0.0020,0.2224,0.3046,0.0140,0.0140,1.0661,1.1383,253.4549,70.8096,8.3667,40.0741,2.1403,8.3667,218.0000,139.4529,12.7555,0.1443,0.5792,3.5371,1.3888,3.3206
46,46.0000,17.3387,3.9900,5.1904,94.8778,0.1924,0.5792,4.9459,7.3667,0.0080,0.0020,0.2024,0.2866,0.0140,0.0060,1.0120,1.0561,258.0842,72.3667,8.5130,40.6253,2.1603,8.5130,218.0000,140.2365,12.1102,0.1263,0.4589,3.5551,1.3106,3.2204
47,47.0000,16.2104,3.9158,4.8798,97.7154,0.1423,0.5230,4.6774,6.6253,0.0080,0.0000,0.1804,0.2605,0.0160,0.0160,0.9539,0.9439,262.4148,74.0501,8.6513,41.1844,2.1844,8.6513,218.0000,141.4369,10.9840,0.1042,0.4068,3.5671,1.1904,3.0060
48,48.0000,16.2104,2.6333,4.7014,100.0140,0.1263,0.5030,4.4168,6.1463,0.0080,0.0000,0.1804,0.2545,0.0220,0.0220,0.9299,0.8998,266.1162,75.6713,8.7675,41.6413,2.2124,8.7675,218.0000,142.1403,10.2044,0.1483,0.4389,3.5752,1.1182,2.8517
49,49.0000,16.2064,1.8016,4.3888,102.0842,0.1323,0.4068,4.0421,5.8116,0.0000,0.0000,0.1603,0.2365,0.0200,0.0281,0.8858,0.8637,269.2044,77.3186,8.8617,41.9699,2.2385,8.8617,218.0000,143.0401,9.3287,0.1042,0.4589,3.5832,1.0321,2.6754
50,50.0000,15.0100,2.4068,3.8457,104.2866,0.1242,0.3407,3.6212,5.3848,0.0000,0.0000,0.1483,0.2204,0.0240,0.0200,0.7856,0.8497,272.5992,79.0240,8.9379,42.3146,2.2605,8.9379,218.0000,143.8998,8.4930,0.0862,0.4529,3.5952,0.9399,2.4349
51,51.0000,14.2184,2.4469,3.6112,106.2164,0.1403,0.3186,3.2545,4.9539,0.0000,0.0000,0.1443,0.2124,0.0240,0.0080,0.6974,0.8216,275.3647,80.6533,9.0020,42.6112,2.2766,9.0020,218.0000,144.6513,7.7395,0.1082,0.4329,3.6052,0.8617,2.2345
52,52.0000,13.5611,2.3307,3.3747,108.1082,0.1263,0.2966,2.9900,4.5391,0.0000,0.0000,0.1363,0.2024,0.0240,0.0080,0.6333,0.7375,278.4048,82.2846,9.0842,42.9499,2.2946,9.0842,218.0000,145.4028,7.0441,0.1082,0.3768,3.6192,0.7876,2.0701
53,53.0000,12.9299,2.2465,3.1743,109.6172,0.0962,0.2806,2.8036,4.2946,0.0040,0.0060,0.1303,0.1924,0.0160,0.0060,0.5852,0.6854,280.9439,84.0140,9.1523,43.2485,2.3106,9.1523,218.0000,145.8497,6.6373,0.1263,0.3186,3.6273,0.7415,1.9499
54,54.0000,12.2946,2.0802,2.9780,110.8277,0.1002,0.2846,2.7234,4.1603,0.0040,0.0060,0.1222,0.1884,0.0220,0.0100,0.5792,0.6874,283.5531,85.7194,9.2265,43.5651,2.3287,9.2265,218.0000,145.9920,6.4669,0.1042,0.3687,3.6333,0.7275,1.8737
55,55.0000,12.2966,1.4369,2.8457,112.4409,0.0882,0.2745,2.4810,3.7054,0.0040,0.0040,0.1202,0.1463,0.0180,0.0200,0.5291,0.6573,285.7856,87.3908,9.2826,43.8176,2.3447,9.2826,218.0000,146.6693,5.7735,0.1042,0.3848,3.6473,0.6593,1.7455
56,56.0000,12.2745,0.9639,2.6733,113.7756,0.0962,0.2345,2.2425,3.3848,0.0040,0.0020,0.1102,0.1423,0.0180,0.0240,0.4850,0.6373,287.4208,89.0621,9.3347,44.0000,2.3547,9.3347,218.0000,147.1162,5.2866,0.1042,0.4248,3.6613,0.6092,1.6132
57,57.0000,11.5631,1.3888,2.2986,115.1263,0.0942,0.2124,2.0240,3.0621,0.0040,0.0020,0.0942,0.1383,0.0160,0.0160,0.4228,0.6052,289.2064,90.6934,9.3808,44.2224,2.3647,9.3808,218.0000,147.6553,4.7635,0.0842,0.4289,3.6754,0.5531,1.4629
58,58.0000,10.9920,1.5511,2.0962,116.2766,0.1122,0.2064,1.8637,2.8176,0.0040,0.0020,0.0962,0.1102,0.0100,0.0120,0.3768,0.5411,290.8717,92.4228,9.4188,44.4108,2.3788,9.4188,218.0000,148.0762,4.4609,0.0401,0.3547,3.6894,0.5070,1.4028
59,59.0000,10.6333,1.4369,1.9900,117.2505,0.0922,0.1583,1.7916,2.6393,0.0040,0.0000,0.1022,0.0942,0.0100,0.0060,0.3547,0.5050,292.5271,94.1022,9.4609,44.5832,2.3948,9.4609,218.0000,148.3407,4.2144,0.0401,0.3367,3.7074,0.4749,1.2946
60,60.0000,10.2786,1.3447,1.9158,118.1784,0.0882,0.1663,1.5812,2.5331,0.0040,0.0000,0.1082,0.0842,0.0060,0.0020,0.3287,0.4489,293.9739,95.7515,9.4990,44.7395,2.4128,9.4990,218.0000,148.7054,3.9058,0.0401,0.2806,3.7154,0.4389,1.2004
