day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457121	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	147	0	0	0	0	[]	0	0
1	123457121	138	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	147	0	0	0	5	[]	0	0
2	123457121	130	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	147	0	0	0	10	[]	0	1
3	123457121	122	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	147	0	0	0	10	[]	0	1
4	123457121	105	31	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	147	0	0	0	12	[]	0	4
5	123457121	74	41	16	0	1	5	4	1	0	0	0	0	0	0	1	0	79	10	1	4	0	1	218	139	8	0	0	13	[1A]	1	6
6	123457121	72	33	24	2	1	3	6	1	0	0	0	0	0	0	1	0	79	10	1	4	0	1	218	139	8	0	0	15	[1A]	1	7
7	123457121	71	22	24	4	1	5	12	2	0	0	1	0	0	0	1	0	98	11	1	8	1	1	218	129	18	0	0	16	[1A 1D]	2	8
8	123457121	48	29	12	8	5	5	30	3	0	0	1	0	0	0	2	0	242	11	2	25	1	2	218	122	25	0	0	22	[1A 1D 1B]	3	9
9	123457121	28	41	19	9	5	3	27	8	0	0	1	0	0	0	2	0	242	12	2	25	1	2	218	122	25	0	0	22	[1A 1D 1B]	3	10
10	123457121	16	40	29	12	5	2	23	13	0	0	0	1	0	0	2	0	242	14	2	25	1	2	218	122	25	0	0	22	[1A 1D 1B]	3	10
11	123457121	4	38	31	14	5	3	26	18	0	0	0	1	0	0	3	0	261	15	3	31	1	3	218	112	35	0	0	22	[1A 1D 1B 3B]	4	12
12	123457121	2	29	33	14	5	1	30	19	0	0	0	1	0	2	6	1	280	15	5	34	1	5	218	101	35	0	11	22	[1A 1D 1B 3B 3A]	5	12
13	123457121	2	14	20	14	5	7	38	32	0	0	1	1	0	2	6	1	352	16	5	47	2	5	218	72	64	0	11	22	[1A 1D 1B 3B 3A 3D 2A 2D]	8	12
14	123457121	2	12	20	16	5	6	32	39	0	0	1	1	0	2	6	1	352	16	5	47	2	5	218	72	64	0	11	22	[1A 1D 1B 3B 3A 3D 2A 2D]	8	12
15	123457121	2	9	9	25	4	6	39	39	0	0	1	1	0	2	4	2	411	16	5	59	2	5	218	57	79	0	11	22	[1D 1B 3B 3A 3D 2A 2D 1C 3C]	9	11
16	123457121	1	4	8	25	4	5	35	44	0	0	1	1	1	4	8	2	411	16	6	59	2	6	218	48	79	0	20	22	[1D 1B 3B 3A 3D 2A 2D 1C 3C 2B]	10	11
17	123457121	0	4	9	35	4	2	31	42	0	0	1	0	1	2	8	4	411	16	6	59	2	6	218	58	69	0	20	22	[1B 3B 3A 3D 2A 2D 1C 3C 2B]	9	10
18	123457121	4	3	9	45	0	2	24	40	0	0	1	0	1	1	8	5	411	16	6	59	2	6	218	65	62	0	20	22	[3B 3A 3D 2A 2D 1C 3C 2B]	8	9
19	123457121	4	2	7	48	0	1	20	45	0	0	1	0	1	1	7	6	411	16	6	59	2	6	218	65	62	0	20	22	[3B 3A 3D 2A 2D 1C 3C 2B]	8	9
20	123457121	4	1	4	46	0	2	19	51	0	0	1	0	1	1	4	9	427	16	6	61	2	6	218	55	72	0	20	22	[3B 3A 3D 2A 2D 1C 3C 2B 2C]	9	9
21	123457121	3	2	3	57	0	1	16	46	0	0	1	0	1	0	4	9	427	16	6	61	2	6	218	65	62	0	20	23	[3A 3D 2A 2D 1C 3C 2B 2C]	8	9
22	123457121	3	1	2	67	0	0	17	43	0	0	0	1	1	0	3	5	471	17	6	62	2	6	218	76	62	0	9	23	[3D 2A 2D 1C 3C 2B 2C]	7	9
23	123457121	1	2	3	98	0	0	9	21	0	0	0	1	1	0	3	4	471	20	6	62	2	6	218	105	33	0	9	23	[1C 3C 2B 2C]	4	6
24	123457121	0	2	4	98	0	0	5	25	0	0	0	1	1	0	2	5	471	21	6	62	2	6	218	105	33	0	9	23	[1C 3C 2B 2C]	4	5
25	123457121	0	1	4	116	0	0	2	12	0	0	0	0	1	0	2	5	471	21	6	62	2	6	218	128	10	0	9	23	[2B 2C]	2	3
26	123457121	0	2	2	127	0	0	2	9	0	0	0	0	0	0	1	0	490	24	7	62	2	7	218	137	10	0	0	23	[2C]	1	2
27	123457121	0	2	2	127	0	0	2	9	0	0	0	0	0	0	1	0	509	26	7	62	2	7	218	137	10	0	0	23	[2C]	1	2
28	123457121	0	2	2	127	0	0	2	9	0	0	0	0	0	0	1	0	509	28	7	62	2	7	218	137	10	0	0	23	[2C]	1	2
29	123457121	0	0	4	127	0	0	2	9	0	0	0	0	0	0	1	0	563	30	7	62	2	7	218	137	10	0	0	23	[2C]	1	3
30	123457121	0	0	3	138	0	0	0	1	0	0	0	0	0	0	1	0	563	31	7	62	2	7	218	147	0	0	0	23	[]	0	2
31	123457121	0	0	2	138	0	0	0	2	0	0	0	0	0	0	1	0	582	34	7	63	2	7	218	147	0	0	0	23	[]	0	2
32	123457121	0	0	1	140	0	0	0	1	0	0	0	0	0	0	1	0	582	37	7	63	2	7	218	147	0	0	0	23	[]	0	1
33	123457121	0	0	1	140	0	0	0	1	0	0	0	0	0	0	1	0	582	39	7	63	2	7	218	147	0	0	0	23	[]	0	1
34	123457121	0	0	0	141	0	0	0	1	0	0	0	0	0	0	0	1	582	40	7	63	2	7	218	147	0	0	0	23	[]	0	0
35	123457121	0	0	0	141	0	0	0	1	0	0	0	0	0	0	0	1	582	40	7	63	2	7	218	147	0	0	0	23	[]	0	0
36	123457121	0	0	0	142	0	0	0	1	0	0	0	0	0	0	0	0	642	41	7	63	2	7	218	147	0	0	0	23	[]	0	0
37	123457121	0	0	0	142	0	0	0	1	0	0	0	0	0	0	0	0	642	43	7	63	2	7	218	147	0	0	0	23	[]	0	0
38	123457121	0	0	0	142	0	0	0	1	0	0	0	0	0	0	0	0	642	44	7	63	2	7	218	147	0	0	0	23	[]	0	0
39	123457121	0	0	0	142	0	0	0	1	0	0	0	0	0	0	0	0	642	46	7	63	2	7	218	147	0	0	0	23	[]	0	0
40	123457121	0	0	0	142	0	0	0	1	0	0	0	0	0	0	0	0	642	49	7	63	2	7	218	147	0	0	0	23	[]	0	0
41	123457121	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	642	50	7	63	2	7	218	147	0	0	0	23	[]	0	0
42	123457121	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	642	53	7	63	2	7	218	147	0	0	0	23	[]	0	0
43	123457121	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	702	57	7	63	2	7	218	147	0	0	0	23	[]	0	0
44	123457121	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	702	58	7	63	2	7	218	147	0	0	0	23	[]	0	0
45	123457121	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	702	59	7	63	2	7	218	147	0	0	0	23	[]	0	0
46	123457121	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	702	61	7	63	2	7	218	147	0	0	0	23	[]	0	0
47	123457121	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	702	64	7	63	2	7	218	147	0	0	0	23	[]	0	0
48	123457121	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	702	67	7	63	2	7	218	147	0	0	0	23	[]	0	0
49	123457121	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	702	69	7	63	2	7	218	147	0	0	0	23	[]	0	0
50	123457121	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	762	69	7	63	2	7	218	147	0	0	0	23	[]	0	0
51	123457121	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	762	70	7	63	2	7	218	147	0	0	0	23	[]	0	0
52	123457121	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	762	75	7	63	2	7	218	147	0	0	0	23	[]	0	0
53	123457121	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	762	76	7	63	2	7	218	147	0	0	0	23	[]	0	0
54	123457121	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	762	78	7	63	2	7	218	147	0	0	0	23	[]	0	0
55	123457121	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	762	78	7	63	2	7	218	147	0	0	0	23	[]	0	0
56	123457121	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	762	79	7	63	2	7	218	147	0	0	0	23	[]	0	0
57	123457121	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	822	79	7	63	2	7	218	147	0	0	0	23	[]	0	0
58	123457121	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	822	81	7	63	2	7	218	147	0	0	0	23	[]	0	0
