day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457098	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	154	0	0	0	0	[]	0	0
1	123457098	133	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	154	0	0	0	3	[]	0	0
2	123457098	128	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	154	0	0	0	8	[]	0	0
3	123457098	104	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	154	0	0	0	9	[]	0	4
4	123457098	88	38	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	218	154	0	0	0	11	[]	0	5
5	123457098	71	48	16	1	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	218	154	0	0	0	12	[]	0	6
6	123457098	70	32	26	4	0	0	3	0	0	0	1	0	0	0	0	0	79	14	0	3	1	0	218	154	0	0	0	13	[]	0	7
7	123457098	65	27	23	7	3	1	7	1	0	0	2	0	0	0	0	0	98	15	0	7	2	0	218	144	10	0	0	15	[2B]	1	7
8	123457098	46	31	16	6	3	8	20	3	0	0	3	0	0	0	0	0	188	19	0	20	3	0	218	127	27	0	0	18	[2B 1D 3D]	3	8
9	123457098	41	22	6	3	3	16	30	9	0	0	2	1	0	0	3	0	245	19	3	31	3	3	218	110	44	0	0	19	[2B 1D 3D 3B 2D]	5	8
10	123457098	29	27	13	3	3	12	30	13	0	0	2	1	0	0	3	0	245	22	3	31	3	3	218	110	44	0	0	21	[2B 1D 3D 3B 2D]	5	10
11	123457098	17	23	15	6	3	13	35	17	0	0	2	1	0	0	4	0	264	23	4	36	3	4	218	101	53	0	0	21	[2B 1D 3D 3B 2D 3C]	6	11
12	123457098	7	25	20	9	3	9	38	18	0	0	2	1	0	0	3	1	264	23	4	36	3	4	218	101	53	0	0	21	[2B 1D 3D 3B 2D 3C]	6	12
13	123457098	7	18	22	8	3	8	37	26	0	0	2	1	0	0	3	1	280	24	4	37	3	4	218	91	63	0	0	21	[2B 1D 3D 3B 2D 3C 2C]	7	12
14	123457098	7	7	16	7	3	9	47	32	0	0	3	1	0	0	2	2	315	26	4	48	4	4	218	73	81	0	0	21	[2B 1D 3D 3B 2D 3C 2C 3A 1A]	9	12
15	123457098	4	7	10	7	3	7	49	41	0	0	3	1	0	0	2	2	348	26	4	53	4	4	218	62	92	0	0	21	[2B 1D 3D 3B 2D 3C 2C 3A 1A 2A]	10	12
16	123457098	2	8	9	9	3	5	47	45	0	0	3	1	0	0	1	3	348	27	4	53	4	4	218	62	92	0	0	21	[2B 1D 3D 3B 2D 3C 2C 3A 1A 2A]	10	12
17	123457098	4	7	7	17	0	3	42	48	0	0	1	2	0	0	2	3	367	27	5	55	4	5	218	72	82	0	0	21	[1D 3D 3B 2D 3C 2C 3A 1A 2A]	9	11
18	123457098	4	6	5	43	0	1	33	37	0	0	1	1	0	0	2	3	367	27	5	55	4	5	218	89	65	0	0	21	[3B 2D 3C 2C 3A 1A 2A]	7	9
19	123457098	4	3	7	67	0	1	20	29	0	0	1	1	0	0	1	2	367	27	5	55	4	5	218	106	48	0	0	21	[3C 2C 3A 1A 2A]	5	7
20	123457098	4	2	7	68	0	1	18	31	0	0	1	1	0	0	1	2	367	29	5	55	4	5	218	106	48	0	0	21	[3C 2C 3A 1A 2A]	5	7
21	123457098	4	2	7	79	0	1	14	25	0	0	1	1	0	0	1	1	367	31	5	55	4	5	218	115	39	0	0	21	[2C 3A 1A 2A]	4	6
22	123457098	4	0	1	77	0	1	20	28	0	0	1	1	0	0	2	1	438	32	6	61	4	6	218	104	50	0	0	21	[2C 3A 1A 2A 1B]	5	6
23	123457098	4	0	0	88	0	0	17	23	0	0	1	0	0	0	2	1	438	32	6	61	4	6	218	114	40	0	0	21	[3A 1A 2A 1B]	4	5
24	123457098	4	0	0	110	0	0	7	13	0	0	0	0	0	0	1	1	438	36	6	61	4	6	218	132	22	0	0	21	[2A 1B]	2	3
25	123457098	4	0	0	119	0	0	2	9	0	0	0	0	0	0	1	1	438	38	6	61	4	6	218	143	11	0	0	21	[1B]	1	2
26	123457098	4	0	0	119	0	0	2	9	0	0	0	0	0	0	0	2	438	40	6	61	4	6	218	143	11	0	0	21	[1B]	1	1
27	123457098	4	0	0	122	0	0	2	7	0	0	0	0	0	0	0	1	438	40	6	61	4	6	218	143	11	0	0	21	[1B]	1	1
28	123457098	4	0	0	122	0	0	1	8	0	0	0	0	0	0	0	1	438	41	6	61	4	6	218	143	11	0	0	21	[1B]	1	1
29	123457098	4	0	0	122	0	0	1	8	0	0	0	0	0	0	0	1	493	47	6	61	4	6	218	143	11	0	0	21	[1B]	1	1
30	123457098	4	0	0	122	0	0	1	8	0	0	0	0	0	0	0	1	493	48	6	61	4	6	218	143	11	0	0	21	[1B]	1	1
31	123457098	4	0	0	122	0	0	1	8	0	0	0	0	0	0	0	1	493	49	6	61	4	6	218	143	11	0	0	21	[1B]	1	1
32	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	493	50	6	61	4	6	218	154	0	0	0	21	[]	0	0
33	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	493	52	6	61	4	6	218	154	0	0	0	21	[]	0	0
34	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	493	56	6	61	4	6	218	154	0	0	0	21	[]	0	0
35	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	493	56	6	61	4	6	218	154	0	0	0	21	[]	0	0
36	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	553	56	6	61	4	6	218	154	0	0	0	21	[]	0	0
37	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	553	57	6	61	4	6	218	154	0	0	0	21	[]	0	0
38	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	553	57	6	61	4	6	218	154	0	0	0	21	[]	0	0
39	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	553	60	6	61	4	6	218	154	0	0	0	21	[]	0	0
40	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	553	60	6	61	4	6	218	154	0	0	0	21	[]	0	0
41	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	553	64	6	61	4	6	218	154	0	0	0	21	[]	0	0
42	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	553	65	6	61	4	6	218	154	0	0	0	21	[]	0	0
43	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	613	65	6	61	4	6	218	154	0	0	0	21	[]	0	0
44	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	613	67	6	61	4	6	218	154	0	0	0	21	[]	0	0
45	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	613	67	6	61	4	6	218	154	0	0	0	21	[]	0	0
46	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	613	67	6	61	4	6	218	154	0	0	0	21	[]	0	0
47	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	613	69	6	61	4	6	218	154	0	0	0	21	[]	0	0
48	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	613	70	6	61	4	6	218	154	0	0	0	21	[]	0	0
49	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	613	73	6	61	4	6	218	154	0	0	0	21	[]	0	0
50	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	673	75	6	61	4	6	218	154	0	0	0	21	[]	0	0
51	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	673	76	6	61	4	6	218	154	0	0	0	21	[]	0	0
52	123457098	4	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	673	77	6	61	4	6	218	154	0	0	0	21	[]	0	0
53	123457098	3	1	0	132	0	0	0	0	0	0	0	0	0	0	0	0	673	78	6	61	4	6	218	154	0	0	0	22	[]	0	0
54	123457098	3	0	1	132	0	0	0	0	0	0	0	0	0	0	0	0	673	79	6	61	4	6	218	154	0	0	0	22	[]	0	1
55	123457098	3	0	1	132	0	0	0	0	0	0	0	0	0	0	0	0	673	81	6	61	4	6	218	154	0	0	0	22	[]	0	1
56	123457098	3	0	1	132	0	0	0	0	0	0	0	0	0	0	0	0	673	83	6	61	4	6	218	154	0	0	0	22	[]	0	1
57	123457098	2	1	1	132	0	0	0	0	0	0	0	0	0	0	0	0	733	84	6	61	4	6	218	154	0	0	0	22	[]	0	1
58	123457098	1	2	1	132	0	0	0	0	0	0	0	0	0	0	0	0	733	86	6	61	4	6	218	154	0	0	0	22	[]	0	1
59	123457098	1	2	1	132	0	0	0	0	0	0	0	0	0	0	0	0	733	89	6	61	4	6	218	154	0	0	0	22	[]	0	1
60	123457098	1	2	1	132	0	0	0	0	0	0	0	0	0	0	0	0	733	90	6	61	4	6	218	154	0	0	0	22	[]	0	1
