day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457284	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	141	0	0	0	0	[]	0	0
1	123457284	147	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	141	0	0	0	2	[]	0	0
2	123457284	147	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	141	0	0	0	2	[]	0	0
3	123457284	138	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	141	0	0	0	6	[]	0	1
4	123457284	123	21	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	141	0	0	0	8	[]	0	2
5	123457284	105	33	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	218	141	0	0	0	12	[]	0	4
6	123457284	103	29	12	5	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	218	141	0	0	0	14	[]	0	6
7	123457284	103	20	17	5	0	0	3	0	0	0	1	0	0	0	0	0	79	14	0	3	1	0	218	141	0	0	0	14	[]	0	8
8	123457284	70	45	11	7	0	1	10	4	0	0	0	1	0	0	0	0	175	15	0	10	1	0	218	131	10	0	0	14	[3B]	1	10
9	123457284	39	63	22	9	0	1	9	5	0	0	0	1	0	0	0	0	175	17	0	10	1	0	218	131	10	0	0	14	[3B]	1	10
10	123457284	25	45	9	9	2	19	26	8	0	0	0	1	0	0	5	0	270	17	5	29	1	5	218	109	32	0	0	15	[3B 1D 2C 3C]	4	11
11	123457284	21	41	17	9	2	12	28	13	0	0	0	1	0	0	5	0	270	18	5	29	1	5	218	109	32	0	0	15	[3B 1D 2C 3C]	4	11
12	123457284	16	36	24	6	2	8	33	18	0	0	0	1	0	0	5	0	286	19	5	30	1	5	218	99	42	0	0	15	[3B 1D 2C 3C 1A]	5	12
13	123457284	16	21	28	8	2	8	31	22	0	0	0	1	0	3	8	1	323	19	7	32	1	7	218	89	42	0	10	15	[3B 1D 2C 3C 1A 3D]	6	12
14	123457284	16	15	27	15	2	4	30	27	0	0	0	1	0	3	6	3	323	19	7	32	1	7	218	89	42	0	10	15	[3B 1D 2C 3C 1A 3D]	6	12
