day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456980	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	160	0	0	0	0	[]	0	0
1	123456980	126	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	160	0	0	0	4	[]	0	0
2	123456980	117	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	160	0	0	0	8	[]	0	1
3	123456980	106	20	2	0	0	0	1	0	0	0	0	0	0	0	1	0	79	3	1	1	0	1	218	160	0	0	0	11	[]	0	3
4	123456980	88	30	6	0	0	0	4	0	0	0	0	0	0	0	1	1	98	4	2	4	0	2	218	160	0	0	0	12	[]	0	5
5	123456980	67	43	13	1	0	0	4	0	0	0	0	0	0	0	0	2	98	6	2	4	0	2	218	160	0	0	0	13	[]	0	6
6	123456980	65	39	17	3	0	0	2	2	0	0	0	0	0	0	0	2	98	7	2	4	0	2	218	160	0	0	0	15	[]	0	6
7	123456980	61	27	16	5	2	3	8	3	0	0	0	0	0	0	3	2	155	10	5	10	0	5	218	151	9	0	0	17	[2C]	1	8
8	123456980	42	28	7	5	4	7	21	4	0	0	0	0	2	1	6	3	289	11	6	21	0	6	218	121	30	0	9	20	[2C 1C 3A 2A]	4	11
9	123456980	23	37	17	5	4	5	22	5	0	0	0	0	2	1	5	4	289	11	6	21	0	6	218	121	30	0	9	22	[2C 1C 3A 2A]	4	11
10	123456980	16	39	18	9	4	3	22	7	0	0	0	0	2	1	4	5	289	16	6	21	0	6	218	121	30	0	9	22	[2C 1C 3A 2A]	4	11
11	123456980	12	28	19	8	4	5	27	12	0	0	1	0	2	1	5	6	345	18	8	26	1	8	218	113	38	0	9	23	[2C 1C 3A 2A 1D]	5	11
12	123456980	9	24	15	10	4	4	34	15	0	0	1	0	2	1	5	6	364	18	8	32	1	8	218	103	48	0	9	23	[2C 1C 3A 2A 1D 3D]	6	11
13	123456980	9	18	12	10	4	5	38	19	0	0	1	0	2	1	5	6	399	20	8	38	1	8	218	94	57	0	9	23	[2C 1C 3A 2A 1D 3D 2D]	7	12
14	123456980	8	10	13	11	4	4	38	26	0	0	1	0	2	1	5	7	417	20	9	41	1	9	218	82	69	0	9	24	[2C 1C 3A 2A 1D 3D 2D 1B]	8	12
15	123456980	8	2	9	9	4	5	41	35	0	0	1	0	2	1	6	7	468	22	10	50	1	10	218	73	78	0	9	24	[2C 1C 3A 2A 1D 3D 2D 1B 3C]	9	12
16	123456980	8	2	7	8	4	4	41	39	0	0	1	0	2	1	4	9	485	22	10	52	1	10	218	59	92	0	9	24	[2C 1C 3A 2A 1D 3D 2D 1B 3C 3B]	10	12
17	123456980	10	0	1	17	2	3	38	42	0	0	2	0	2	0	5	8	501	23	10	58	2	10	218	59	92	0	9	24	[1C 3A 2A 1D 3D 2D 1B 3C 3B 2B]	10	10
18	123456980	14	0	1	43	0	2	27	36	0	0	2	0	0	0	3	2	501	25	10	58	2	10	218	89	71	0	0	24	[1D 3D 2D 1B 3C 3B 2B]	7	8
19	123456980	14	0	1	43	0	1	24	40	0	0	2	0	0	0	3	2	501	25	10	58	2	10	218	89	71	0	0	24	[1D 3D 2D 1B 3C 3B 2B]	7	8
20	123456980	13	1	1	43	0	0	21	44	0	0	1	1	0	0	3	2	518	25	10	58	2	10	218	89	71	0	0	25	[1D 3D 2D 1B 3C 3B 2B]	7	8
21	123456980	13	0	2	55	0	0	17	37	0	0	1	1	0	0	1	3	518	25	10	58	2	10	218	97	63	0	0	25	[3D 2D 1B 3C 3B 2B]	6	8
22	123456980	13	0	0	67	0	0	14	31	0	0	1	1	0	0	1	2	552	25	10	58	2	10	218	107	53	0	0	25	[2D 1B 3C 3B 2B]	5	6
23	123456980	12	1	0	78	0	0	11	23	0	0	1	1	0	0	0	3	552	25	10	58	2	10	218	116	44	0	0	26	[1B 3C 3B 2B]	4	4
24	123456980	12	0	1	86	0	0	11	17	0	0	1	0	0	0	0	2	552	27	10	58	2	10	218	128	32	0	0	26	[3C 3B 2B]	3	5
25	123456980	12	0	1	100	0	0	5	10	0	0	1	0	0	0	0	1	552	31	10	58	2	10	218	137	23	0	0	26	[3B 2B]	2	3
26	123456980	10	2	1	106	0	0	3	7	0	0	1	0	0	0	0	0	552	33	10	58	2	10	218	151	9	0	0	27	[2B]	1	2
27	123456980	10	1	2	117	0	0	0	0	0	0	0	0	0	0	0	0	552	34	10	58	2	10	218	160	0	0	0	27	[]	0	2
28	123456980	10	1	2	117	0	0	0	0	0	0	0	0	0	0	0	0	552	36	10	58	2	10	218	160	0	0	0	27	[]	0	2
