day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457247	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	74	0	0	0	0	[]	0	0
1	123457247	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	74	0	0	0	4	[]	0	0
2	123457247	193	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	74	0	0	0	9	[]	0	0
3	123457247	148	60	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	74	0	0	0	12	[]	0	5
4	123457247	99	90	22	2	0	0	2	0	0	0	1	0	0	0	0	0	19	14	0	2	1	0	146	74	0	0	0	14	[]	0	8
5	123457247	50	109	31	1	0	6	12	4	0	0	1	0	0	0	2	0	57	14	2	14	1	2	146	72	2	0	0	16	[3C]	1	10
6	123457247	50	71	63	7	0	2	15	5	0	0	1	0	0	0	2	0	57	16	2	14	1	2	146	72	2	0	0	16	[3C]	1	10
7	123457247	47	49	67	12	0	4	25	8	0	0	2	0	0	0	2	0	76	19	2	24	2	2	146	68	6	0	0	19	[3C 3A]	2	10
8	123457247	11	45	43	16	8	17	36	22	0	0	1	1	0	4	11	1	133	19	6	42	2	6	146	52	17	0	5	19	[3C 3A 1B 1D 3B 1C]	6	12
9	123457247	4	28	30	8	8	28	49	41	0	0	1	1	0	3	13	2	188	19	8	59	2	8	146	40	29	0	5	19	[3C 3A 1B 1D 3B 1C 2B 3D 2C]	9	12
10	123457247	4	13	28	10	8	24	61	47	0	0	1	1	0	2	15	2	207	19	9	68	2	9	146	35	34	0	5	19	[3C 3A 1B 1D 3B 1C 2B 3D 2C 2D]	10	12
11	123457247	4	1	7	10	8	22	83	58	0	0	2	1	0	2	12	6	245	20	10	87	3	10	146	28	41	0	5	19	[3C 3A 1B 1D 3B 1C 2B 3D 2C 2D 1A 2A]	12	12
12	123457247	4	1	7	10	8	17	79	67	0	0	2	1	0	2	10	8	245	20	10	87	3	10	146	28	41	0	5	19	[3C 3A 1B 1D 3B 1C 2B 3D 2C 2D 1A 2A]	12	12
13	123457247	4	1	5	12	8	12	73	78	0	0	2	1	0	2	9	9	245	20	10	87	3	10	146	28	41	0	5	19	[3C 3A 1B 1D 3B 1C 2B 3D 2C 2D 1A 2A]	12	12
