day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456867	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	78	0	0	0	0	[]	0	0
1	123456867	208	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	78	0	0	0	4	[]	0	0
2	123456867	208	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	19	3	1	0	0	1	146	78	0	0	0	4	[]	0	1
3	123456867	203	8	0	0	0	0	0	0	0	0	0	0	0	0	1	0	19	4	1	0	0	1	146	78	0	0	0	9	[]	0	1
4	123456867	188	22	1	0	0	0	0	0	0	0	0	0	0	0	1	0	19	8	1	0	0	1	146	78	0	0	0	14	[]	0	2
5	123456867	163	40	8	0	0	0	0	0	0	0	0	0	0	0	1	0	19	14	1	0	0	1	146	78	0	0	0	18	[]	0	4
6	123456867	158	35	17	1	0	0	0	0	0	0	0	0	0	0	1	0	19	16	1	0	0	1	146	78	0	0	0	23	[]	0	6
7	123456867	157	30	16	3	0	0	4	0	0	0	1	0	0	0	1	0	57	17	1	4	1	1	146	78	0	0	0	24	[]	0	8
8	123456867	95	84	22	5	0	0	4	0	0	0	0	1	0	0	1	0	57	19	1	4	1	1	146	78	0	0	0	25	[]	0	9
9	123456867	57	81	29	6	3	13	15	4	0	0	0	1	0	0	3	0	95	20	3	15	1	3	146	71	7	0	0	28	[2C 3D]	2	10
