day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457112	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	83	0	0	0	0	[]	0	0
1	123457112	201	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	83	0	0	0	6	[]	0	0
2	123457112	200	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	83	0	0	0	7	[]	0	0
3	123457112	186	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	83	0	0	0	14	[]	0	1
4	123457112	164	36	4	0	0	0	2	0	0	0	0	0	0	0	1	0	19	5	1	2	0	1	146	83	0	0	0	17	[]	0	2
5	123457112	110	80	11	0	0	0	3	1	0	0	0	0	0	0	2	0	38	8	2	4	0	2	146	83	0	0	0	21	[]	0	5
6	123457112	107	54	26	1	1	7	7	1	0	0	0	0	0	0	3	0	54	9	3	8	0	3	146	79	4	0	0	23	[2C]	1	8
7	123457112	100	33	36	6	5	7	12	4	0	0	0	0	0	0	4	0	70	10	4	12	0	4	146	75	8	0	0	26	[2C 2D]	2	12
8	123457112	32	74	28	9	12	12	24	10	0	0	1	0	0	0	5	0	108	11	5	23	1	5	146	67	16	0	0	27	[2C 2D 1D 2B]	4	12
9	123457112	15	61	37	13	14	18	28	13	0	0	1	0	0	0	6	1	146	16	7	29	1	7	146	61	22	0	0	28	[2C 2D 1D 2B 1B]	5	12
10	123457112	7	41	33	13	14	18	52	19	0	0	1	0	0	0	6	3	184	16	9	48	1	9	146	53	30	0	0	28	[2C 2D 1D 2B 1B 2A 3C]	7	12
11	123457112	6	26	27	21	14	17	58	27	0	0	2	0	0	0	6	3	203	18	9	54	2	9	146	47	36	0	0	28	[2C 2D 1D 2B 1B 2A 3C 3B]	8	12
12	123457112	6	20	27	27	14	12	58	32	0	0	2	0	0	0	5	4	203	19	9	54	2	9	146	47	36	0	0	28	[2C 2D 1D 2B 1B 2A 3C 3B]	8	12
13	123457112	6	15	18	24	14	7	63	48	0	0	3	0	0	0	2	7	222	21	9	60	3	9	146	44	39	0	0	28	[2C 2D 1D 2B 1B 2A 3C 3B 3A]	9	12
14	123457112	6	9	15	23	14	7	58	63	0	0	2	1	0	0	1	8	239	21	9	64	3	9	146	37	46	0	0	28	[2C 2D 1D 2B 1B 2A 3C 3B 3A 1A]	10	12
15	123457112	6	1	11	17	14	8	56	81	0	0	3	1	0	0	1	8	258	22	9	69	4	9	146	35	48	0	0	28	[2C 2D 1D 2B 1B 2A 3C 3B 3A 1A 3D]	11	12
16	123457112	6	2	9	34	13	2	49	81	0	0	2	2	0	0	0	7	258	22	9	69	4	9	146	39	44	0	0	29	[2D 1D 2B 1B 2A 3C 3B 3A 1A 3D]	10	11
17	123457112	10	2	6	49	9	2	40	80	0	0	2	2	0	0	0	5	258	22	9	69	4	9	146	43	40	0	0	29	[1D 2B 1B 2A 3C 3B 3A 1A 3D]	9	10
18	123457112	15	4	6	74	2	0	29	70	0	0	1	2	0	0	0	4	258	23	9	69	4	9	146	51	32	0	0	30	[1B 2A 3C 3B 3A 1A 3D]	7	8
19	123457112	17	4	3	89	0	0	19	69	0	0	1	2	0	0	0	3	258	25	9	69	4	9	146	57	26	0	0	30	[2A 3C 3B 3A 1A 3D]	6	6
20	123457112	17	2	5	121	0	0	8	50	0	0	1	2	0	0	0	1	258	25	9	69	4	9	146	65	18	0	0	30	[3B 3A 1A 3D]	4	4
21	123457112	17	1	4	137	0	0	4	41	0	0	0	2	0	0	0	1	258	26	9	69	4	9	146	71	12	0	0	30	[3A 1A 3D]	3	4
22	123457112	13	5	2	138	0	0	4	41	0	0	0	2	0	0	1	1	277	27	10	69	4	10	146	71	12	0	0	30	[3A 1A 3D]	3	4
23	123457112	11	5	3	156	0	0	1	28	0	0	0	1	0	0	0	2	277	27	10	69	4	10	146	74	9	0	0	30	[1A 3D]	2	3
24	123457112	9	6	3	170	0	0	1	16	0	0	0	1	0	0	0	1	277	27	10	69	4	10	146	81	2	0	0	30	[3D]	1	3
25	123457112	7	7	4	188	0	0	0	0	0	0	0	0	0	0	0	1	277	28	10	69	4	10	146	83	0	0	0	31	[]	0	3
26	123457112	7	7	3	189	0	0	0	0	0	0	0	0	0	0	0	1	277	29	10	69	4	10	146	83	0	0	0	31	[]	0	2
27	123457112	7	6	3	190	0	0	0	0	0	0	0	0	0	0	0	1	296	30	10	69	4	10	146	83	0	0	0	31	[]	0	2
28	123457112	7	4	5	190	0	0	0	0	0	0	0	0	0	0	0	1	296	33	10	69	4	10	146	83	0	0	0	31	[]	0	2
29	123457112	7	4	4	191	0	0	0	0	0	0	0	0	0	0	0	1	296	38	10	69	4	10	146	83	0	0	0	31	[]	0	2
30	123457112	6	4	4	192	0	0	0	0	0	0	0	0	0	0	0	1	296	40	10	69	4	10	146	83	0	0	0	31	[]	0	2
31	123457112	6	3	2	193	0	0	1	0	0	0	0	0	0	0	1	1	315	40	11	70	4	11	146	83	0	0	0	31	[]	0	2
32	123457112	6	2	3	194	0	0	1	0	0	0	0	0	0	0	1	0	315	42	11	70	4	11	146	83	0	0	0	31	[]	0	2
33	123457112	6	2	1	196	0	0	1	0	0	0	0	0	0	0	1	0	315	43	11	70	4	11	146	83	0	0	0	31	[]	0	1
34	123457112	6	1	2	196	0	0	1	0	0	0	0	0	0	0	1	0	315	43	11	70	4	11	146	83	0	0	0	31	[]	0	1
35	123457112	6	0	3	196	0	0	1	0	0	0	0	0	0	0	1	0	315	44	11	70	4	11	146	83	0	0	0	31	[]	0	2
36	123457112	5	1	2	196	0	0	2	0	0	0	0	0	0	0	1	0	333	48	11	71	4	11	146	83	0	0	0	32	[]	0	2
37	123457112	5	0	2	197	0	0	1	1	0	0	0	0	0	0	1	0	333	52	11	71	4	11	146	83	0	0	0	32	[]	0	2
38	123457112	5	0	2	197	0	0	1	1	0	0	0	0	0	0	1	0	333	52	11	71	4	11	146	83	0	0	0	32	[]	0	2
39	123457112	5	0	1	198	0	0	1	1	0	0	0	0	0	0	1	0	333	55	11	71	4	11	146	83	0	0	0	32	[]	0	1
40	123457112	5	0	1	198	0	0	1	1	0	0	0	0	0	0	1	0	333	56	11	71	4	11	146	83	0	0	0	32	[]	0	1
41	123457112	5	0	1	200	0	0	0	1	0	0	0	0	0	0	0	0	333	56	11	71	4	11	146	83	0	0	0	32	[]	0	0
42	123457112	5	0	0	201	0	0	0	1	0	0	0	0	0	0	0	0	333	58	11	71	4	11	146	83	0	0	0	32	[]	0	0
43	123457112	5	0	0	201	0	0	0	1	0	0	0	0	0	0	0	0	333	58	11	71	4	11	146	83	0	0	0	32	[]	0	0
44	123457112	5	0	0	201	0	0	0	1	0	0	0	0	0	0	0	0	333	62	11	71	4	11	146	83	0	0	0	32	[]	0	0
45	123457112	5	0	0	201	0	0	0	1	0	0	0	0	0	0	0	0	333	64	11	71	4	11	146	83	0	0	0	32	[]	0	0
46	123457112	5	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	333	65	11	71	4	11	146	83	0	0	0	32	[]	0	0
47	123457112	5	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	333	67	11	71	4	11	146	83	0	0	0	32	[]	0	0
48	123457112	4	1	0	202	0	0	0	0	0	0	0	0	0	0	0	0	333	69	11	71	4	11	146	83	0	0	0	33	[]	0	0
49	123457112	4	1	0	202	0	0	0	0	0	0	0	0	0	0	0	0	333	71	11	71	4	11	146	83	0	0	0	33	[]	0	0
50	123457112	4	0	1	202	0	0	0	0	0	0	0	0	0	0	0	0	333	72	11	71	4	11	146	83	0	0	0	33	[]	0	0
