day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456866	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456866	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456866	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	7	[]	0	1
3	123456866	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	9	[]	0	2
4	123456866	209	7	3	1	17	1	2	0	0	0	0	0	0	0	0	0	24	4	0	1	0	0	0	0	0	50	10	[1B]	1	4
5	123456866	206	8	5	1	17	1	2	0	0	0	0	0	0	0	0	0	24	5	0	1	0	0	0	0	0	50	11	[1B]	1	6
6	123456866	206	7	1	6	17	1	2	0	0	0	0	0	0	0	0	0	24	5	0	1	0	0	0	0	0	50	11	[1B]	1	2
7	123456866	204	4	6	6	17	1	2	0	0	0	0	0	0	0	0	0	24	5	0	1	0	0	0	0	0	50	13	[1B]	1	5
8	123456866	196	10	7	7	17	1	1	1	0	0	0	0	0	0	0	0	24	6	0	1	0	0	0	0	0	50	17	[1B]	1	6
9	123456866	185	17	11	7	17	0	2	1	0	0	0	0	0	0	0	0	24	8	0	1	0	0	0	0	0	50	21	[1B]	1	8
10	123456866	141	22	11	6	17	0	1	2	0	0	0	0	31	1	6	2	24	8	2	1	0	2	0	0	0	50	24	[1B 3A 2C]	3	8
11	123456866	113	25	15	7	35	1	2	2	0	0	0	0	31	1	4	4	42	10	2	2	0	2	0	0	0	50	24	[1B 3A 2C 3C]	4	10
12	123456866	98	34	19	9	35	1	2	2	0	0	0	0	31	1	4	4	42	10	2	2	0	2	0	0	0	50	24	[1B 3A 2C 3C]	4	11
13	123456866	77	19	14	10	35	1	2	2	14	2	3	1	37	9	7	7	42	12	3	2	1	3	0	0	0	50	25	[1B 3A 2C 3C 3B 1C]	6	11
14	123456866	77	15	14	14	35	1	2	2	14	1	3	2	37	7	8	8	42	12	3	2	1	3	0	0	0	50	25	[1B 3A 2C 3C 3B 1C]	6	11
15	123456866	69	18	15	18	35	0	3	2	14	1	3	2	37	5	10	8	42	12	3	2	1	3	0	0	0	50	25	[1B 3A 2C 3C 3B 1C]	6	10
16	123456866	57	18	11	14	35	0	2	3	20	3	8	9	37	5	10	8	42	13	3	2	2	3	0	0	0	50	29	[1B 3A 2C 3C 3B 1C 2D]	7	11
17	123456866	53	16	14	17	35	0	2	3	20	3	8	9	37	2	10	11	42	13	3	2	2	3	0	0	0	50	31	[1B 3A 2C 3C 3B 1C 2D]	7	11
18	123456866	54	14	10	22	31	3	5	1	20	1	9	10	37	1	10	12	54	13	3	3	2	3	0	0	0	50	32	[3A 2C 3C 3B 1C 2D 2A]	7	10
19	123456866	51	12	15	22	31	1	6	2	20	0	9	11	37	1	8	14	54	13	3	3	2	3	0	0	0	50	33	[3A 2C 3C 3B 1C 2D 2A]	7	10
20	123456866	51	9	13	27	31	0	7	2	20	0	7	13	37	1	6	16	54	13	3	3	2	3	0	0	0	50	33	[3A 2C 3C 3B 1C 2D 2A]	7	9
21	123456866	50	8	14	28	31	0	6	3	20	0	6	14	37	1	6	16	54	14	3	3	2	3	0	0	0	50	34	[3A 2C 3C 3B 1C 2D 2A]	7	9
22	123456866	42	9	9	20	31	0	4	5	23	2	11	24	37	1	4	18	54	16	3	3	3	3	0	0	0	50	34	[3A 2C 3C 3B 1C 2D 2A 1A]	8	8
