day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456800	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456800	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456800	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	7	[]	0	0
3	123456800	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	12	[]	0	1
4	123456800	223	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	16	[]	0	3
5	123456800	216	14	10	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	17	[]	0	7
6	123456800	214	12	12	2	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	19	[]	0	8
7	123456800	211	11	16	2	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	22	[]	0	9
8	123456800	198	23	16	3	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	24	[]	0	9
9	123456800	184	32	17	7	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	27	[]	0	10
10	123456800	169	39	18	14	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	29	[]	0	8
11	123456800	108	16	10	6	49	9	16	6	0	0	0	0	5	6	5	4	69	7	1	4	0	1	0	0	0	50	31	[1A 1C 2A 2C 2D]	5	9
12	123456800	102	19	12	7	49	7	17	7	0	0	0	0	5	4	5	6	69	7	1	4	0	1	0	0	0	50	34	[1A 1C 2A 2C 2D]	5	9
13	123456800	101	10	22	7	49	6	16	9	0	0	0	0	5	3	6	6	69	9	1	4	0	1	0	0	0	50	35	[1A 1C 2A 2C 2D]	5	10
14	123456800	99	9	20	12	49	6	14	11	0	0	0	0	5	3	5	7	69	9	1	4	0	1	0	0	0	50	37	[1A 1C 2A 2C 2D]	5	10
15	123456800	88	15	21	16	49	3	14	14	0	0	0	0	5	2	6	7	69	9	1	4	0	1	0	0	0	50	37	[1A 1C 2A 2C 2D]	5	11
16	123456800	77	19	28	16	49	3	12	16	0	0	0	0	5	2	6	7	69	9	1	4	0	1	0	0	0	50	40	[1A 1C 2A 2C 2D]	5	11
17	123456800	66	23	34	17	49	3	10	18	0	0	0	0	5	2	4	9	69	9	1	4	0	1	0	0	0	50	40	[1A 1C 2A 2C 2D]	5	12
18	123456800	0	0	0	0	114	16	37	33	0	0	0	0	5	5	14	16	87	9	2	11	0	2	0	0	0	50	41	[1A 1C 2A 2C 2D 3A 1B 1D 2B 3B 3C 3D]	12	12
19	123456800	0	0	0	0	114	12	33	41	0	0	0	0	5	2	13	20	87	9	2	11	0	2	0	0	0	50	41	[1A 1C 2A 2C 2D 3A 1B 1D 2B 3B 3C 3D]	12	11
20	123456800	0	0	0	0	114	10	26	50	0	0	0	0	5	1	12	22	87	9	2	11	0	2	0	0	0	50	41	[1A 1C 2A 2C 2D 3A 1B 1D 2B 3B 3C 3D]	12	11
21	123456800	0	0	0	0	114	6	26	54	0	0	0	0	5	1	10	24	87	9	2	11	0	2	0	0	0	50	41	[1A 1C 2A 2C 2D 3A 1B 1D 2B 3B 3C 3D]	12	12
22	123456800	0	0	0	0	114	5	20	61	0	0	0	0	5	1	8	26	87	9	2	11	0	2	0	0	0	50	41	[1A 1C 2A 2C 2D 3A 1B 1D 2B 3B 3C 3D]	12	11
23	123456800	0	0	0	0	114	3	18	65	0	0	0	0	5	0	9	26	87	9	2	11	0	2	0	0	0	50	41	[1A 1C 2A 2C 2D 3A 1B 1D 2B 3B 3C 3D]	12	10
24	123456800	0	0	0	0	114	1	19	66	0	0	0	0	5	0	7	28	87	9	2	11	0	2	0	0	0	50	41	[1A 1C 2A 2C 2D 3A 1B 1D 2B 3B 3C 3D]	12	11
25	123456800	53	1	0	46	65	1	14	40	0	0	0	0	0	0	5	15	102	9	2	11	0	2	0	0	0	50	42	[3A 1B 1D 2B 3B 3C 3D]	7	7
26	123456800	52	2	0	46	65	1	11	43	0	0	0	0	0	0	5	15	102	9	2	11	0	2	0	0	0	50	43	[3A 1B 1D 2B 3B 3C 3D]	7	6
27	123456800	52	2	0	46	65	1	10	44	0	0	0	0	0	0	3	17	102	9	2	11	0	2	0	0	0	50	43	[3A 1B 1D 2B 3B 3C 3D]	7	6
28	123456800	52	1	1	46	65	1	8	46	0	0	0	0	0	0	3	17	102	11	2	11	0	2	0	0	0	50	43	[3A 1B 1D 2B 3B 3C 3D]	7	5
29	123456800	51	2	1	46	65	1	7	47	0	0	0	0	0	0	3	17	102	11	2	11	0	2	0	0	0	50	43	[3A 1B 1D 2B 3B 3C 3D]	7	5
30	123456800	50	2	2	46	65	0	6	49	0	0	0	0	0	0	3	17	102	11	2	11	0	2	0	0	0	50	43	[3A 1B 1D 2B 3B 3C 3D]	7	6
31	123456800	50	2	2	46	65	0	5	50	0	0	0	0	0	0	3	17	102	13	2	11	0	2	0	0	0	50	43	[3A 1B 1D 2B 3B 3C 3D]	7	6
32	123456800	115	1	2	122	0	0	0	0	0	0	0	0	0	0	0	0	138	13	2	11	0	2	0	0	0	50	43	[]	0	1
33	123456800	113	3	1	123	0	0	0	0	0	0	0	0	0	0	0	0	138	14	2	11	0	2	0	0	0	50	44	[]	0	1
34	123456800	112	3	2	123	0	0	0	0	0	0	0	0	0	0	0	0	138	16	2	11	0	2	0	0	0	50	45	[]	0	1
35	123456800	111	4	1	124	0	0	0	0	0	0	0	0	0	0	0	0	138	17	2	11	0	2	0	0	0	50	46	[]	0	1
