day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456855	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456855	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456855	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	12	[]	0	1
3	123456855	225	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	13	[]	0	5
4	123456855	201	15	3	1	18	1	1	0	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	16	[3C]	1	4
5	123456855	193	16	10	1	18	1	1	0	0	0	0	0	0	0	0	0	36	6	0	1	0	0	0	0	0	50	18	[3C]	1	8
6	123456855	189	16	14	1	18	1	1	0	0	0	0	0	0	0	0	0	36	6	0	1	0	0	0	0	0	50	22	[3C]	1	9
7	123456855	187	12	18	3	18	1	1	0	0	0	0	0	0	0	0	0	36	6	0	1	0	0	0	0	0	50	24	[3C]	1	10
8	123456855	175	18	21	6	18	1	1	0	0	0	0	0	0	0	0	0	36	7	0	1	0	0	0	0	0	50	25	[3C]	1	10
9	123456855	158	30	22	10	18	1	1	0	0	0	0	0	0	0	0	0	36	7	0	1	0	0	0	0	0	50	27	[3C]	1	10
10	123456855	146	34	28	12	18	1	1	0	0	0	0	0	0	0	0	0	36	7	0	1	0	0	0	0	0	50	28	[3C]	1	10
11	123456855	93	21	17	9	62	12	19	7	0	0	0	0	0	0	0	0	69	7	0	6	0	0	0	0	0	50	30	[3C 2A 2B 3A 3D]	5	11
12	123456855	78	14	17	11	62	5	25	8	0	0	0	0	10	3	5	2	69	8	1	6	0	1	0	0	0	50	30	[3C 2A 2B 3A 3D 1C]	6	10
13	123456855	78	10	19	13	62	3	25	10	0	0	0	0	10	2	5	3	69	9	1	6	0	1	0	0	0	50	30	[3C 2A 2B 3A 3D 1C]	6	11
14	123456855	77	8	18	17	62	3	23	12	0	0	0	0	10	1	5	4	69	11	1	6	0	1	0	0	0	50	31	[3C 2A 2B 3A 3D 1C]	6	11
15	123456855	53	9	19	19	62	1	20	17	19	0	1	0	10	0	6	4	69	12	1	6	1	1	0	0	0	50	32	[3C 2A 2B 3A 3D 1C 1D]	7	10
16	123456855	49	9	21	21	62	0	19	19	19	0	1	0	10	0	5	5	69	12	1	6	1	1	0	0	0	50	33	[3C 2A 2B 3A 3D 1C 1D]	7	10
17	123456855	33	11	18	18	62	0	17	21	19	0	1	0	19	1	11	9	69	12	2	6	1	2	0	0	0	50	34	[3C 2A 2B 3A 3D 1C 1D 1A]	8	9
18	123456855	45	7	3	5	47	4	33	36	19	0	0	1	19	1	10	10	84	12	2	11	1	2	0	0	0	50	35	[2A 2B 3A 3D 1C 1D 1A 2C 2D]	9	9
19	123456855	43	9	2	6	47	1	31	41	19	0	0	1	19	1	10	10	84	12	2	11	1	2	0	0	0	50	36	[2A 2B 3A 3D 1C 1D 1A 2C 2D]	9	8
20	123456855	43	8	3	6	47	0	25	48	19	0	0	1	19	0	8	13	84	12	2	11	1	2	0	0	0	50	36	[2A 2B 3A 3D 1C 1D 1A 2C 2D]	9	8
21	123456855	41	7	6	6	47	0	22	51	19	0	0	1	19	0	8	13	84	13	2	11	1	2	0	0	0	50	38	[2A 2B 3A 3D 1C 1D 1A 2C 2D]	9	9
22	123456855	38	8	8	6	47	0	19	54	19	0	0	1	19	0	8	13	84	13	2	11	1	2	0	0	0	50	38	[2A 2B 3A 3D 1C 1D 1A 2C 2D]	9	9
23	123456855	34	12	6	8	47	0	16	57	19	0	0	1	19	0	8	13	84	14	2	11	1	2	0	0	0	50	38	[2A 2B 3A 3D 1C 1D 1A 2C 2D]	9	9
24	123456855	33	10	8	9	47	0	14	59	19	0	0	1	19	0	6	15	84	14	2	11	1	2	0	0	0	50	39	[2A 2B 3A 3D 1C 1D 1A 2C 2D]	9	9
25	123456855	71	13	10	46	3	0	4	33	19	0	0	1	19	0	5	16	105	15	2	11	1	2	0	0	0	50	41	[1C 1D 1A 2C 2D]	5	6
26	123456855	79	12	13	56	3	0	4	33	19	0	0	1	9	0	3	8	105	16	2	11	1	2	0	0	0	50	41	[1D 1A 2C 2D]	4	6
27	123456855	79	5	19	57	3	0	4	33	19	0	0	1	9	0	2	9	105	16	2	11	1	2	0	0	0	50	41	[1D 1A 2C 2D]	4	6
28	123456855	79	5	15	61	3	0	4	33	19	0	0	1	9	0	2	9	105	16	2	11	1	2	0	0	0	50	41	[1D 1A 2C 2D]	4	6
29	123456855	86	6	9	59	3	0	3	34	0	0	0	0	16	2	8	14	105	16	3	11	1	3	0	0	0	50	43	[1A 2C 2D 3B]	4	5
30	123456855	84	5	8	63	3	0	3	34	0	0	0	0	16	2	7	15	105	16	3	11	1	3	0	0	0	50	45	[1A 2C 2D 3B]	4	5
31	123456855	92	5	8	75	3	0	3	34	0	0	0	0	7	2	5	6	105	16	3	11	1	3	0	0	0	50	45	[2C 2D 3B]	3	5
32	123456855	82	2	1	95	12	2	9	17	0	0	0	0	7	1	6	6	138	17	3	13	1	3	0	0	0	50	46	[3B 1B 3C]	3	4
33	123456855	81	2	2	95	12	1	8	19	0	0	0	0	7	1	5	7	138	17	3	13	1	3	0	0	0	50	46	[3B 1B 3C]	3	5
34	123456855	81	2	2	95	12	0	9	19	0	0	0	0	7	1	5	7	138	18	3	13	1	3	0	0	0	50	46	[3B 1B 3C]	3	5
35	123456855	79	4	2	95	12	0	7	21	0	0	0	0	7	1	4	8	138	19	3	13	1	3	0	0	0	50	48	[3B 1B 3C]	3	5
