day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456934	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456934	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456934	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456934	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	10	[]	0	1
4	123456934	222	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	13	[]	0	4
5	123456934	216	18	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	14	[]	0	4
6	123456934	214	16	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0	50	16	[]	0	5
7	123456934	211	17	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0	50	19	[]	0	6
8	123456934	205	19	9	7	0	0	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0	50	22	[]	0	7
9	123456934	194	21	17	8	0	0	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0	50	22	[]	0	8
10	123456934	176	33	23	8	0	0	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0	50	25	[]	0	9
11	123456934	123	17	13	7	44	14	18	4	0	0	0	0	0	0	0	0	48	13	0	5	0	0	0	0	0	50	28	[2B 2C 2D 3B]	4	9
12	123456934	118	18	15	9	44	12	14	10	0	0	0	0	0	0	0	0	48	14	0	5	0	0	0	0	0	50	28	[2B 2C 2D 3B]	4	10
13	123456934	118	12	19	11	44	11	13	12	0	0	0	0	0	0	0	0	48	16	0	5	0	0	0	0	0	50	28	[2B 2C 2D 3B]	4	10
14	123456934	117	12	16	15	44	8	13	15	0	0	0	0	0	0	0	0	48	16	0	5	0	0	0	0	0	50	29	[2B 2C 2D 3B]	4	10
15	123456934	107	18	19	16	44	7	13	16	0	0	0	0	0	0	0	0	48	16	0	5	0	0	0	0	0	50	29	[2B 2C 2D 3B]	4	10
16	123456934	98	24	19	19	44	5	14	17	0	0	0	0	0	0	0	0	48	16	0	5	0	0	0	0	0	50	31	[2B 2C 2D 3B]	4	10
17	123456934	80	21	23	16	44	3	15	18	0	0	0	0	7	3	6	4	48	17	1	5	0	1	0	0	0	50	32	[2B 2C 2D 3B 1B]	5	10
18	123456934	56	15	13	16	63	11	20	26	0	0	0	0	7	1	7	5	62	19	1	8	0	1	0	0	0	50	34	[2B 2C 2D 3B 1B 1A 3D]	7	10
19	123456934	50	16	14	20	63	10	21	26	0	0	0	0	7	1	5	7	62	19	1	8	0	1	0	0	0	50	34	[2B 2C 2D 3B 1B 1A 3D]	7	11
20	123456934	49	17	13	21	63	8	22	27	0	0	0	0	7	1	5	7	62	19	1	8	0	1	0	0	0	50	35	[2B 2C 2D 3B 1B 1A 3D]	7	10
21	123456934	49	13	17	21	63	6	21	30	0	0	0	0	7	1	4	8	62	19	1	8	0	1	0	0	0	50	35	[2B 2C 2D 3B 1B 1A 3D]	7	10
22	123456934	41	11	16	12	63	4	22	31	0	0	0	0	12	3	6	19	62	19	2	8	0	2	0	0	0	50	35	[2B 2C 2D 3B 1B 1A 3D 2A]	8	11
23	123456934	38	12	14	16	63	3	21	33	0	0	0	0	12	3	4	21	62	19	2	8	0	2	0	0	0	50	36	[2B 2C 2D 3B 1B 1A 3D 2A]	8	10
24	123456934	33	15	14	18	63	2	19	36	0	0	0	0	12	3	4	21	62	19	2	8	0	2	0	0	0	50	36	[2B 2C 2D 3B 1B 1A 3D 2A]	8	12
25	123456934	60	2	2	36	36	9	24	31	0	0	0	0	12	2	4	22	78	20	2	12	0	2	0	0	0	50	36	[1B 1A 3D 2A 1C 1D 3A]	7	8
26	123456934	57	3	4	36	36	4	26	34	0	0	0	0	12	1	3	24	78	20	2	12	0	2	0	0	0	50	36	[1B 1A 3D 2A 1C 1D 3A]	7	8
27	123456934	57	2	4	37	36	4	24	36	0	0	0	0	12	1	3	24	78	20	2	12	0	2	0	0	0	50	36	[1B 1A 3D 2A 1C 1D 3A]	7	8
28	123456934	56	3	4	37	36	1	25	38	0	0	0	0	12	1	1	26	78	21	2	12	0	2	0	0	0	50	37	[1B 1A 3D 2A 1C 1D 3A]	7	7
29	123456934	52	7	4	37	36	0	23	41	0	0	0	0	12	0	2	26	78	21	2	12	0	2	0	0	0	50	39	[1B 1A 3D 2A 1C 1D 3A]	7	7
30	123456934	48	8	7	37	36	0	18	46	0	0	0	0	12	0	2	26	78	22	2	12	0	2	0	0	0	50	40	[1B 1A 3D 2A 1C 1D 3A]	7	8
31	123456934	49	12	9	50	36	0	16	48	0	0	0	0	5	0	2	13	78	22	2	12	0	2	0	0	0	50	42	[1A 3D 2A 1C 1D 3A]	6	8
32	123456934	68	8	13	71	17	0	13	30	0	0	0	0	5	0	1	14	94	22	2	12	0	2	0	0	0	50	42	[2A 1C 1D 3A]	4	7
33	123456934	66	9	10	75	17	0	12	31	0	0	0	0	5	0	1	14	94	23	2	12	0	2	0	0	0	50	44	[2A 1C 1D 3A]	4	7
34	123456934	65	5	13	77	17	0	9	34	0	0	0	0	5	0	1	14	94	23	2	12	0	2	0	0	0	50	45	[2A 1C 1D 3A]	4	9
35	123456934	64	3	13	80	17	0	8	35	0	0	0	0	5	0	0	15	94	23	2	12	0	2	0	0	0	50	46	[2A 1C 1D 3A]	4	8
