day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457205	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	95	0	0	0	0	[]	0	0
1	123457205	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	95	0	0	0	0	[]	0	0
2	123457205	194	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	95	0	0	0	1	[]	0	0
3	123457205	194	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	95	0	0	0	1	[]	0	0
4	123457205	184	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	0	218	95	0	0	0	2	[]	0	1
5	123457205	172	17	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1	0	218	95	0	0	0	2	[]	0	1
6	123457205	172	15	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	2	0	218	95	0	0	0	2	[]	0	1
7	123457205	172	12	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	2	0	218	95	0	0	0	2	[]	0	1
8	123457205	160	21	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	2	0	218	95	0	0	0	2	[]	0	2
9	123457205	137	40	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	2	0	218	95	0	0	0	2	[]	0	3
10	123457205	121	46	22	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	2	0	218	95	0	0	0	2	[]	0	5
11	123457205	99	55	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	2	2	218	95	0	0	0	2	[]	0	6
