day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456983	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	106	0	0	0	0	[]	0	0
1	123456983	176	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	106	0	0	0	8	[]	0	0
2	123456983	170	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	106	0	0	0	11	[]	0	2
3	123456983	151	25	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	106	0	0	0	22	[]	0	4
4	123456983	133	33	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	106	0	0	0	29	[]	0	8
5	123456983	103	57	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	106	0	0	0	41	[]	0	10
6	123456983	96	48	30	8	0	0	1	0	0	0	0	0	0	0	1	0	19	11	1	1	0	1	146	106	0	0	0	48	[]	0	11
7	123456983	91	38	40	13	0	0	1	0	0	0	0	0	0	0	1	0	19	11	1	1	0	1	146	106	0	0	0	53	[]	0	11
8	123456983	65	56	38	23	0	0	1	0	0	0	0	0	0	0	0	1	19	12	1	1	0	1	146	106	0	0	0	56	[]	0	11
9	123456983	45	61	37	21	1	2	9	5	0	0	0	0	0	0	2	1	57	13	3	9	0	3	146	100	6	0	0	63	[2C]	1	12
10	123456983	29	40	37	16	6	12	22	16	0	0	0	0	0	0	5	1	114	13	6	25	0	6	146	82	24	0	0	65	[2C 1A 2A 3D]	4	12
11	123456983	16	24	36	8	16	14	29	21	0	1	4	7	0	0	7	1	167	14	8	31	1	8	146	66	36	4	0	65	[2C 1A 2A 3D 2D 2B 1D]	7	12
12	123456983	7	13	26	9	23	9	45	30	0	1	4	7	0	0	7	3	205	14	10	45	1	10	146	55	47	4	0	65	[2C 1A 2A 3D 2D 2B 1D 3B 3A]	9	12
13	123456983	7	11	24	13	23	5	47	32	0	1	4	7	0	0	7	3	205	14	10	45	1	10	146	55	47	4	0	65	[2C 1A 2A 3D 2D 2B 1D 3B 3A]	9	12
14	123456983	7	10	20	18	23	4	42	38	0	1	1	10	0	0	6	4	205	14	10	45	1	10	146	55	47	4	0	65	[2C 1A 2A 3D 2D 2B 1D 3B 3A]	9	12
15	123456983	6	10	18	21	23	3	40	41	0	0	1	11	0	0	6	4	205	14	10	45	1	10	146	55	47	4	0	65	[2C 1A 2A 3D 2D 2B 1D 3B 3A]	9	12
16	123456983	5	10	10	23	23	2	40	47	0	0	2	11	0	0	7	4	243	15	11	50	2	11	146	55	47	4	0	65	[2C 1A 2A 3D 2D 2B 1D 3B 3A]	9	12
17	123456983	3	3	6	22	23	5	42	55	0	0	2	11	0	0	8	4	262	16	12	56	2	12	146	49	53	4	0	67	[2C 1A 2A 3D 2D 2B 1D 3B 3A 3C]	10	12
18	123456983	3	2	7	22	23	2	40	60	0	0	2	11	0	0	6	6	262	16	12	56	2	12	146	49	53	4	0	67	[2C 1A 2A 3D 2D 2B 1D 3B 3A 3C]	10	12
19	123456983	4	2	3	39	22	2	34	54	0	0	2	11	0	0	4	7	262	16	12	56	2	12	146	55	47	4	0	67	[1A 2A 3D 2D 2B 1D 3B 3A 3C]	9	11
20	123456983	9	1	4	76	17	1	19	36	0	0	2	11	0	0	2	6	262	16	12	56	2	12	146	73	29	4	0	67	[2D 2B 1D 3B 3A 3C]	6	8
21	123456983	17	2	1	105	7	2	11	34	0	0	1	0	0	0	2	2	295	17	12	59	2	12	146	82	24	0	0	69	[3B 3A 3C 1C]	4	5
22	123456983	23	2	2	127	0	0	8	19	0	0	1	0	0	0	0	2	295	18	12	59	2	12	146	93	13	0	0	70	[3C 1C]	2	3
23	123456983	21	3	3	127	0	0	6	21	0	0	1	0	0	0	0	2	295	24	12	59	2	12	146	93	13	0	0	72	[3C 1C]	2	4
24	123456983	16	8	3	127	0	0	5	22	0	0	1	0	0	0	0	2	295	24	12	59	2	12	146	93	13	0	0	76	[3C 1C]	2	4
25	123456983	14	8	3	129	0	0	5	22	0	0	1	0	0	0	0	2	295	26	12	59	2	12	146	93	13	0	0	77	[3C 1C]	2	4
26	123456983	14	7	4	132	0	0	4	21	0	0	0	0	0	0	0	2	295	28	12	59	2	12	146	93	13	0	0	77	[3C 1C]	2	4
