day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457193	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	107	0	0	0	0	[]	0	0
1	123457193	172	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	107	0	0	0	11	[]	0	0
2	123457193	166	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	107	0	0	0	12	[]	0	4
3	123457193	159	16	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	107	0	0	0	15	[]	0	4
4	123457193	140	31	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	107	0	0	0	23	[]	0	6
5	123457193	129	37	12	1	0	0	3	0	0	0	0	0	0	0	1	0	19	8	1	3	0	1	146	107	0	0	0	28	[]	0	7
6	123457193	122	27	27	3	0	0	3	0	0	0	0	0	0	0	1	0	19	8	1	3	0	1	146	107	0	0	0	35	[]	0	8
7	123457193	111	32	30	6	0	0	3	0	0	0	0	0	0	0	1	0	19	13	1	3	0	1	146	107	0	0	0	46	[]	0	9
8	123457193	88	46	35	10	0	0	2	1	0	0	0	0	0	0	1	0	19	14	1	3	0	1	146	107	0	0	0	53	[]	0	11
9	123457193	62	53	52	12	0	0	2	1	0	0	0	0	0	0	1	0	19	14	1	3	0	1	146	107	0	0	0	58	[]	0	11
10	123457193	32	62	55	15	4	2	9	2	0	0	0	0	0	0	2	0	54	14	2	10	0	2	146	102	5	0	0	62	[3B]	1	12
11	123457193	26	45	57	21	4	7	15	5	0	0	0	0	0	0	3	0	73	14	3	17	0	3	146	97	10	0	0	65	[3B 2A]	2	12
12	123457193	21	34	47	19	4	9	28	16	0	0	0	0	0	0	5	0	111	14	5	30	0	5	146	85	22	0	0	67	[3B 2A 3D 3C]	4	12
13	123457193	20	18	28	21	5	16	43	24	0	0	0	0	0	0	7	1	168	15	8	48	0	8	146	75	32	0	0	67	[3B 2A 3D 3C 1C 1B]	6	12
14	123457193	19	10	23	21	5	13	47	36	0	0	0	0	0	0	6	3	187	16	9	53	0	9	146	69	38	0	0	68	[3B 2A 3D 3C 1C 1B 3A]	7	12
15	123457193	12	10	21	21	10	11	47	42	0	0	0	0	0	0	5	4	203	16	9	54	0	9	146	62	45	0	0	68	[3B 2A 3D 3C 1C 1B 3A 2B]	8	12
16	123457193	9	12	17	26	10	9	43	48	0	0	0	0	0	0	5	4	203	17	9	54	0	9	146	62	45	0	0	70	[3B 2A 3D 3C 1C 1B 3A 2B]	8	11
17	123457193	6	10	10	26	10	6	50	55	0	0	0	0	0	0	5	5	222	17	10	60	0	10	146	54	53	0	0	72	[3B 2A 3D 3C 1C 1B 3A 2B 1D]	9	12
18	123457193	5	9	9	18	11	4	46	71	0	0	0	0	0	0	4	6	238	17	10	61	0	10	146	49	58	0	0	72	[3B 2A 3D 3C 1C 1B 3A 2B 1D 2C]	10	11
