day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456975	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	104	0	0	0	0	[]	0	0
1	123456975	179	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	104	0	0	0	7	[]	0	0
2	123456975	163	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	104	0	0	0	21	[]	0	1
3	123456975	140	38	7	0	0	0	0	0	0	0	0	0	0	0	1	0	19	4	1	0	0	1	146	104	0	0	0	30	[]	0	4
4	123456975	130	40	9	2	0	0	3	0	0	0	0	0	0	0	2	0	38	10	2	3	0	2	146	104	0	0	0	34	[]	0	5
5	123456975	115	46	18	2	0	0	3	0	0	0	0	0	0	0	2	0	38	11	2	3	0	2	146	104	0	0	0	39	[]	0	8
6	123456975	111	39	26	3	0	0	4	0	0	0	1	0	0	0	2	0	57	12	2	4	1	2	146	104	0	0	0	43	[]	0	10
7	123456975	103	30	27	4	2	3	12	1	0	0	0	1	0	0	3	0	76	16	3	12	1	3	146	99	5	0	0	49	[2D]	1	10
8	123456975	82	33	26	8	9	6	15	3	0	0	0	1	0	0	3	0	95	16	3	16	1	3	146	95	9	0	0	55	[2D 2B]	2	11
9	123456975	61	36	28	13	16	3	20	5	0	0	0	1	0	0	3	0	111	17	3	19	1	3	146	90	14	0	0	59	[2D 2B 3D]	3	11
10	123456975	44	43	35	16	16	3	14	11	0	0	0	1	0	0	3	0	111	20	3	19	1	3	146	90	14	0	0	65	[2D 2B 3D]	3	11
11	123456975	32	33	35	22	21	2	19	17	0	0	0	1	0	0	3	1	148	21	4	25	1	4	146	85	19	0	0	67	[2D 2B 3D 1B]	4	12
12	123456975	26	26	35	22	24	5	22	20	0	0	0	1	0	0	3	2	167	22	5	29	1	5	146	78	26	0	0	68	[2D 2B 3D 1B 2A]	5	12
13	123456975	24	23	38	24	24	4	20	23	0	0	0	1	0	0	3	2	167	22	5	29	1	5	146	78	26	0	0	70	[2D 2B 3D 1B 2A]	5	12
14	123456975	23	19	37	30	24	1	20	26	0	0	0	1	0	0	3	2	167	23	5	29	1	5	146	78	26	0	0	71	[2D 2B 3D 1B 2A]	5	12
15	123456975	12	12	21	25	31	7	32	37	0	0	2	1	0	0	3	3	221	25	6	43	3	6	146	60	44	0	0	72	[2D 2B 3D 1B 2A 3B 3C 1C]	8	12
16	123456975	10	10	17	18	31	3	38	49	0	0	2	1	0	0	4	3	240	26	7	48	3	7	146	55	49	0	0	73	[2D 2B 3D 1B 2A 3B 3C 1C 3A]	9	12
17	123456975	7	11	18	34	29	2	32	44	0	0	2	1	0	0	4	2	240	26	7	48	3	7	146	60	44	0	0	73	[2B 3D 1B 2A 3B 3C 1C 3A]	8	11
18	123456975	13	10	17	46	22	2	28	40	0	0	2	1	0	0	2	3	240	28	7	48	3	7	146	64	40	0	0	73	[3D 1B 2A 3B 3C 1C 3A]	7	10
19	123456975	19	7	18	57	15	0	26	37	0	0	2	1	0	0	1	3	240	28	7	48	3	7	146	69	35	0	0	73	[1B 2A 3B 3C 1C 3A]	6	9
20	123456975	15	7	18	61	15	0	22	41	0	0	2	1	0	0	1	3	240	28	7	48	3	7	146	69	35	0	0	77	[1B 2A 3B 3C 1C 3A]	6	10
21	123456975	18	6	13	77	10	0	20	35	0	0	1	2	0	0	2	2	259	29	8	49	3	8	146	74	30	0	0	79	[2A 3B 3C 1C 3A]	5	10
22	123456975	15	11	12	87	7	0	18	29	0	0	0	3	0	0	1	3	278	30	9	50	3	9	146	81	23	0	0	83	[3B 3C 1C 3A]	4	10
23	123456975	13	8	8	81	7	1	19	41	0	0	0	3	0	0	1	4	297	32	10	54	3	10	146	76	28	0	0	84	[3B 3C 1C 3A 1A]	5	9
24	123456975	8	10	11	81	7	1	18	42	0	0	0	3	0	0	1	4	297	32	10	54	3	10	146	76	28	0	0	86	[3B 3C 1C 3A 1A]	5	9
25	123456975	14	6	15	117	0	0	7	23	0	0	0	0	0	0	1	3	297	32	10	54	3	10	146	94	10	0	0	86	[3A 1A]	2	6
26	123456975	13	4	17	133	0	0	7	9	0	0	0	0	0	0	1	2	315	33	10	54	3	10	146	99	5	0	0	86	[1A]	1	7
27	123456975	13	3	15	136	0	0	7	9	0	0	0	0	0	0	1	2	333	34	10	54	3	10	146	99	5	0	0	86	[1A]	1	7
28	123456975	13	2	16	136	0	0	6	10	0	0	0	0	0	0	1	2	333	37	10	54	3	10	146	99	5	0	0	86	[1A]	1	8
29	123456975	11	3	14	138	0	0	5	11	0	0	0	0	0	0	2	2	352	37	11	54	3	11	146	99	5	0	0	87	[1A]	1	8
30	123456975	8	5	10	140	0	0	4	14	0	0	1	0	0	0	2	2	371	39	11	56	4	11	146	99	5	0	0	89	[1A]	1	7
31	123456975	8	4	9	144	0	0	3	14	0	0	1	0	0	0	2	1	371	41	11	56	4	11	146	99	5	0	0	89	[1A]	1	6
32	123456975	8	3	6	150	0	0	3	13	0	0	1	0	0	0	2	0	371	42	11	56	4	11	146	99	5	0	0	89	[1A]	1	6
33	123456975	7	3	6	166	0	0	2	0	0	0	1	0	0	0	1	0	371	43	11	56	4	11	146	104	0	0	0	90	[]	0	6
34	123456975	6	2	7	167	0	0	2	0	0	0	1	0	0	0	0	1	371	44	11	56	4	11	146	104	0	0	0	91	[]	0	6
35	123456975	6	1	8	167	0	0	0	2	0	0	1	0	0	0	0	1	388	49	11	56	4	11	146	104	0	0	0	91	[]	0	7
36	123456975	6	0	8	168	0	0	0	2	0	0	1	0	0	0	0	1	388	50	11	56	4	11	146	104	0	0	0	91	[]	0	7
37	123456975	5	1	8	168	0	0	0	2	0	0	1	0	0	0	0	1	388	53	11	56	4	11	146	104	0	0	0	91	[]	0	7
38	123456975	5	1	7	169	0	0	0	2	0	0	1	0	0	0	0	1	388	59	11	56	4	11	146	104	0	0	0	91	[]	0	7
