day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456953	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	101	0	0	0	0	[]	0	0
1	123456953	178	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	101	0	0	0	11	[]	0	0
2	123456953	160	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	101	0	0	0	21	[]	0	4
3	123456953	132	43	11	0	0	0	2	0	0	0	0	0	0	0	1	0	19	5	1	2	0	1	146	101	0	0	0	31	[]	0	7
4	123456953	112	50	19	5	0	0	2	0	0	0	0	0	0	0	1	0	19	8	1	2	0	1	146	101	0	0	0	38	[]	0	9
5	123456953	92	54	26	7	0	0	6	1	0	0	0	0	0	0	3	0	57	9	3	7	0	3	146	101	0	0	0	47	[]	0	11
6	123456953	81	35	29	5	5	7	18	4	0	0	0	0	0	0	5	0	95	13	5	19	0	5	146	90	11	0	0	53	[3C 2B]	2	12
7	123456953	77	25	24	9	5	11	25	6	0	0	0	0	0	0	7	0	133	14	7	27	0	7	146	84	17	0	0	57	[3C 2B 2C]	3	12
8	123456953	58	31	25	10	10	11	26	11	0	0	0	0	0	0	6	1	150	14	7	30	0	7	146	78	23	0	0	62	[3C 2B 2C 3D]	4	12
9	123456953	40	45	26	13	10	6	29	13	0	0	0	0	0	0	5	2	150	16	7	30	0	7	146	78	23	0	0	67	[3C 2B 2C 3D]	4	12
10	123456953	22	35	28	13	16	8	38	20	0	0	1	0	0	0	6	2	220	18	8	41	1	8	146	65	36	0	0	68	[3C 2B 2C 3D 1C 2A]	6	12
11	123456953	16	17	9	7	19	15	60	34	0	0	1	0	0	0	9	2	277	19	11	62	1	11	146	54	47	0	0	70	[3C 2B 2C 3D 1C 2A 3B 1A 2D]	9	12
