day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456986	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	111	0	0	0	0	[]	0	0
1	123456986	169	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	111	0	0	0	10	[]	0	0
2	123456986	159	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	111	0	0	0	19	[]	0	2
3	123456986	141	30	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	111	0	0	0	25	[]	0	6
4	123456986	121	41	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	111	0	0	0	33	[]	0	8
5	123456986	97	53	24	3	0	0	0	0	0	0	1	0	0	0	1	0	0	14	1	0	1	1	218	111	0	0	0	39	[]	0	10
6	123456986	95	35	40	5	0	0	0	0	0	0	1	0	0	0	3	0	0	14	3	0	1	3	218	111	0	0	0	41	[]	0	12
7	123456986	90	33	31	16	0	0	0	0	0	0	3	0	0	0	6	0	0	18	6	0	3	6	218	111	0	0	0	46	[]	0	12
8	123456986	69	42	35	20	0	0	0	0	0	0	5	0	0	0	8	0	0	21	8	0	5	8	218	111	0	0	0	49	[]	0	12
9	123456986	55	46	43	22	0	0	0	0	0	0	5	0	0	0	6	2	0	23	8	0	5	8	218	111	0	0	0	51	[]	0	12
10	123456986	39	46	51	27	0	0	0	0	0	0	5	0	0	0	8	3	0	25	11	0	5	11	218	111	0	0	0	54	[]	0	12
11	123456986	30	43	56	33	0	0	0	0	0	0	6	0	0	0	6	5	0	27	11	0	6	11	218	111	0	0	0	58	[]	0	12
12	123456986	26	35	61	38	0	0	0	0	0	0	6	1	0	0	7	5	0	28	12	0	7	12	218	111	0	0	0	59	[]	0	12
13	123456986	24	28	56	49	0	0	0	0	0	0	7	1	0	0	9	5	0	31	14	0	8	14	218	111	0	0	0	61	[]	0	12
14	123456986	22	24	53	57	0	0	0	0	0	0	7	2	0	0	9	5	0	32	14	0	9	14	218	111	0	0	0	63	[]	0	12
