day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457201	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	111	0	0	0	0	[]	0	0
1	123457201	169	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	111	0	0	0	10	[]	0	0
2	123457201	160	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	111	0	0	0	18	[]	0	3
3	123457201	144	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	111	0	0	0	28	[]	0	4
4	123457201	131	36	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	111	0	0	0	30	[]	0	6
5	123457201	109	47	19	3	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	218	111	0	0	0	42	[]	0	8
6	123457201	107	38	26	6	0	0	0	0	0	0	1	0	0	0	1	0	0	10	1	0	1	1	218	111	0	0	0	44	[]	0	8
7	123457201	99	35	33	10	0	0	0	0	0	0	1	0	0	0	0	1	0	14	1	0	1	1	218	111	0	0	0	52	[]	0	10
8	123457201	79	49	37	11	0	0	0	0	0	0	1	0	0	0	1	1	0	17	2	0	1	2	218	111	0	0	0	54	[]	0	11
9	123457201	61	57	39	18	0	0	0	0	0	0	1	0	0	0	2	1	0	21	3	0	1	3	218	111	0	0	0	57	[]	0	10
10	123457201	38	64	50	22	0	0	0	0	0	0	0	1	0	0	3	1	0	23	4	0	1	4	218	111	0	0	0	57	[]	0	12
11	123457201	22	67	52	30	0	0	0	0	0	0	0	1	0	0	6	1	0	24	7	0	1	7	218	111	0	0	0	59	[]	0	12
12	123457201	12	56	67	36	0	0	0	0	0	0	0	1	0	0	4	3	0	25	7	0	1	7	218	111	0	0	0	60	[]	0	12
13	123457201	10	35	78	44	0	0	0	0	0	0	1	1	0	0	5	5	0	26	10	0	2	10	218	111	0	0	0	62	[]	0	12
14	123457201	10	20	83	53	0	0	0	0	0	0	1	1	0	0	4	7	0	26	11	0	2	11	218	111	0	0	0	62	[]	0	12
15	123457201	6	20	75	64	0	0	0	0	0	0	1	0	0	0	6	7	0	26	13	0	2	13	218	111	0	0	0	62	[]	0	12
16	123457201	5	16	73	71	0	0	0	0	0	0	1	0	0	0	5	8	0	27	14	0	2	14	218	111	0	0	0	62	[]	0	12
17	123457201	4	14	65	77	0	0	0	0	0	0	2	0	0	0	8	9	0	28	18	0	3	18	218	111	0	0	0	63	[]	0	12
18	123457201	4	11	58	86	0	0	0	0	0	0	1	1	0	0	10	8	0	29	20	0	3	20	218	111	0	0	0	63	[]	0	12
19	123457201	2	11	49	96	0	0	0	0	0	0	0	2	0	0	11	8	0	30	22	0	3	22	218	111	0	0	0	65	[]	0	12
20	123457201	2	4	52	99	0	0	0	0	0	0	0	2	0	0	12	8	0	32	24	0	3	24	218	111	0	0	0	65	[]	0	12
21	123457201	2	3	42	112	0	0	0	0	0	0	0	2	0	0	12	6	0	35	25	0	3	25	218	111	0	0	0	65	[]	0	12
22	123457201	1	4	31	121	0	0	0	0	0	0	2	2	0	0	12	6	0	39	25	0	5	25	218	111	0	0	0	66	[]	0	12
23	123457201	1	4	29	126	0	0	0	0	0	0	2	1	0	0	12	4	0	42	26	0	5	26	218	111	0	0	0	66	[]	0	12
24	123457201	0	4	27	129	0	0	0	0	0	0	2	1	0	0	13	3	0	43	27	0	5	27	218	111	0	0	0	67	[]	0	12
