day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456811	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456811	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456811	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456811	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	2	[]	0	1
4	123456811	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	1
5	123456811	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	2	[]	0	2
6	123456811	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	2	[]	0	2
7	123456811	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	2	[]	0	2
8	123456811	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	3	[]	0	2
9	123456811	215	2	2	1	17	0	3	0	0	0	0	0	0	0	0	0	96	8	0	1	0	0	0	0	0	50	4	[3C]	1	2
10	123456811	212	4	3	1	17	0	3	0	0	0	0	0	0	0	0	0	96	8	0	1	0	0	0	0	0	50	4	[3C]	1	3
11	123456811	211	5	3	1	17	0	2	1	0	0	0	0	0	0	0	0	118	8	0	1	0	0	0	0	0	50	4	[3C]	1	3
12	123456811	209	6	3	2	17	0	2	1	0	0	0	0	0	0	0	0	118	9	0	1	0	0	0	0	0	50	4	[3C]	1	4
13	123456811	209	4	5	2	17	0	2	1	0	0	0	0	0	0	0	0	118	10	0	1	0	0	0	0	0	50	4	[3C]	1	4
14	123456811	209	4	3	4	17	0	2	1	0	0	0	0	0	0	0	0	118	10	0	1	0	0	0	0	0	50	4	[3C]	1	4
15	123456811	206	7	2	5	17	0	2	1	0	0	0	0	0	0	0	0	118	10	0	1	0	0	0	0	0	50	4	[3C]	1	3
16	123456811	201	9	4	6	17	0	2	1	0	0	0	0	0	0	0	0	151	12	0	1	0	0	0	0	0	50	5	[3C]	1	4
17	123456811	196	10	7	7	17	0	2	1	0	0	0	0	0	0	0	0	151	13	0	1	0	0	0	0	0	50	5	[3C]	1	4
18	123456811	169	6	3	2	42	4	8	6	0	0	0	0	0	0	0	0	173	14	0	3	0	0	0	0	0	50	5	[3C 2A 3A]	3	4
19	123456811	165	8	5	2	42	4	7	7	0	0	0	0	0	0	0	0	173	14	0	3	0	0	0	0	0	50	5	[3C 2A 3A]	3	4
20	123456811	165	6	5	4	42	2	8	8	0	0	0	0	0	0	0	0	173	14	0	3	0	0	0	0	0	50	5	[3C 2A 3A]	3	4
21	123456811	165	5	6	4	42	2	5	11	0	0	0	0	0	0	0	0	173	14	0	3	0	0	0	0	0	50	5	[3C 2A 3A]	3	3
22	123456811	165	2	9	4	42	1	5	12	0	0	0	0	0	0	0	0	173	14	0	3	0	0	0	0	0	50	5	[3C 2A 3A]	3	4
23	123456811	174	2	1	3	32	2	10	16	0	0	0	0	0	0	0	0	203	14	0	4	0	0	0	0	0	50	5	[2A 3A 2B]	3	4
24	123456811	171	4	2	3	32	2	8	18	0	0	0	0	0	0	0	0	203	15	0	4	0	0	0	0	0	50	5	[2A 3A 2B]	3	4
