day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456935	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456935	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456935	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456935	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456935	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456935	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456935	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	2
7	123456935	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	2
8	123456935	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456935	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	96	5	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456935	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	96	9	0	0	0	0	0	0	0	50	3	[]	0	1
11	123456935	230	7	0	3	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	3	[]	0	0
12	123456935	230	6	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	3	[]	0	1
13	123456935	229	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	4	[]	0	2
14	123456935	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	4	[]	0	2
15	123456935	227	2	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	4	[]	0	2
16	123456935	224	4	7	5	0	0	0	0	0	0	0	0	0	0	0	0	156	13	0	0	0	0	0	0	0	50	4	[]	0	2
17	123456935	222	5	7	6	0	0	0	0	0	0	0	0	0	0	0	0	156	13	0	0	0	0	0	0	0	50	4	[]	0	2
18	123456935	221	5	7	7	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	50	4	[]	0	2
19	123456935	199	7	7	7	0	0	0	0	0	0	0	0	19	0	1	0	180	14	1	0	0	1	0	0	0	50	4	[2A]	1	3
20	123456935	199	4	8	9	0	0	0	0	0	0	0	0	19	0	1	0	180	17	1	0	0	1	0	0	0	50	4	[2A]	1	4
21	123456935	199	3	8	10	0	0	0	0	0	0	0	0	19	0	1	0	180	18	1	0	0	1	0	0	0	50	4	[2A]	1	4
22	123456935	192	9	9	10	0	0	0	0	0	0	0	0	19	0	0	1	180	18	1	0	0	1	0	0	0	50	4	[2A]	1	4
23	123456935	155	3	1	1	32	1	6	1	0	0	0	0	22	3	5	10	210	19	2	3	0	2	0	0	0	50	4	[2A 3A 1A 3D]	4	4
24	123456935	155	3	1	1	32	1	4	3	0	0	0	0	22	3	4	11	210	20	2	3	0	2	0	0	0	50	4	[2A 3A 1A 3D]	4	4
25	123456935	154	3	1	2	32	1	3	4	0	0	0	0	22	2	5	11	226	20	2	3	0	2	0	0	0	50	5	[2A 3A 1A 3D]	4	4
26	123456935	153	4	1	2	32	0	2	6	0	0	0	0	22	1	6	11	226	20	2	3	0	2	0	0	0	50	6	[2A 3A 1A 3D]	4	4
27	123456935	153	4	1	2	32	0	2	6	0	0	0	0	22	1	6	11	226	21	2	3	0	2	0	0	0	50	6	[2A 3A 1A 3D]	4	4
28	123456935	152	2	4	2	32	0	1	7	0	0	0	0	22	1	6	11	226	21	2	3	0	2	0	0	0	50	7	[2A 3A 1A 3D]	4	4
29	123456935	152	2	4	2	32	0	1	7	0	0	0	0	22	1	4	13	226	21	2	3	0	2	0	0	0	50	7	[2A 3A 1A 3D]	4	4
30	123456935	137	1	0	2	47	0	5	8	0	0	0	0	22	1	4	13	250	22	2	4	0	2	0	0	0	50	7	[2A 3A 1A 3D 2D]	5	3
31	123456935	137	1	0	2	47	0	4	9	0	0	0	0	22	1	4	13	250	22	2	4	0	2	0	0	0	50	7	[2A 3A 1A 3D 2D]	5	3
32	123456935	137	1	0	2	47	0	3	10	0	0	0	0	22	1	3	14	264	23	2	4	0	2	0	0	0	50	7	[2A 3A 1A 3D 2D]	5	3
33	123456935	156	1	0	3	47	0	2	11	0	0	0	0	3	1	3	13	264	23	2	4	0	2	0	0	0	50	7	[3A 1A 3D 2D]	4	3
34	123456935	156	1	0	3	47	0	2	11	0	0	0	0	3	1	2	14	264	23	2	4	0	2	0	0	0	50	7	[3A 1A 3D 2D]	4	3
35	123456935	156	1	0	3	47	0	2	11	0	0	0	0	3	0	3	14	264	23	2	4	0	2	0	0	0	50	7	[3A 1A 3D 2D]	4	3
