day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456922	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456922	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	5	[]	0	0
8	123456922	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	5	[]	0	2
9	123456922	225	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	96	8	0	0	0	0	0	0	0	50	5	[]	0	4
10	123456922	221	11	7	1	0	0	0	0	0	0	0	0	0	0	0	0	96	8	0	0	0	0	0	0	0	50	5	[]	0	4
11	123456922	172	3	4	1	48	5	6	1	0	0	0	0	0	0	0	0	120	9	0	3	0	0	0	0	0	50	5	[1A 2B 2C]	3	5
12	123456922	170	4	4	2	48	5	5	2	0	0	0	0	0	0	0	0	120	10	0	3	0	0	0	0	0	50	5	[1A 2B 2C]	3	5
13	123456922	169	3	5	3	48	4	6	2	0	0	0	0	0	0	0	0	120	10	0	3	0	0	0	0	0	50	6	[1A 2B 2C]	3	6
14	123456922	169	2	5	4	48	3	6	3	0	0	0	0	0	0	0	0	120	12	0	3	0	0	0	0	0	50	6	[1A 2B 2C]	3	7
15	123456922	164	7	5	4	48	3	2	7	0	0	0	0	0	0	0	0	120	12	0	3	0	0	0	0	0	50	6	[1A 2B 2C]	3	5
16	123456922	145	7	5	3	65	4	3	8	0	0	0	0	0	0	0	0	147	13	0	4	0	0	0	0	0	50	6	[1A 2B 2C 1B]	4	5
17	123456922	141	9	6	4	65	3	4	8	0	0	0	0	0	0	0	0	147	13	0	4	0	0	0	0	0	50	6	[1A 2B 2C 1B]	4	5
18	123456922	138	9	7	6	65	3	3	9	0	0	0	0	0	0	0	0	163	13	0	4	0	0	0	0	0	50	6	[1A 2B 2C 1B]	4	5
19	123456922	132	14	8	6	65	1	4	10	0	0	0	0	0	0	0	0	163	14	0	4	0	0	0	0	0	50	7	[1A 2B 2C 1B]	4	4
20	123456922	132	9	11	8	65	1	4	10	0	0	0	0	0	0	0	0	163	14	0	4	0	0	0	0	0	50	7	[1A 2B 2C 1B]	4	4
21	123456922	131	8	12	9	65	0	5	10	0	0	0	0	0	0	0	0	163	15	0	4	0	0	0	0	0	50	8	[1A 2B 2C 1B]	4	5
22	123456922	128	8	11	13	65	0	4	11	0	0	0	0	0	0	0	0	163	15	0	4	0	0	0	0	0	50	8	[1A 2B 2C 1B]	4	5
23	123456922	119	5	8	8	71	2	9	18	0	0	0	0	0	0	0	0	187	16	0	5	0	0	0	0	0	50	8	[1A 2B 2C 1B 2D]	5	5
24	123456922	118	4	6	12	71	1	8	20	0	0	0	0	0	0	0	0	187	16	0	5	0	0	0	0	0	50	8	[1A 2B 2C 1B 2D]	5	5
25	123456922	145	5	5	25	23	0	5	12	0	0	0	0	18	0	1	1	205	18	1	5	0	1	0	0	0	50	8	[1B 2D 3A]	3	4
26	123456922	142	6	5	27	23	0	2	15	0	0	0	0	18	0	1	1	205	19	1	5	0	1	0	0	0	50	8	[1B 2D 3A]	3	4
27	123456922	142	3	7	28	23	0	2	15	0	0	0	0	18	0	1	1	205	19	1	5	0	1	0	0	0	50	8	[1B 2D 3A]	3	4
28	123456922	142	2	7	29	23	0	2	15	0	0	0	0	18	0	1	1	205	21	1	5	0	1	0	0	0	50	8	[1B 2D 3A]	3	4
29	123456922	138	6	7	29	23	0	1	16	0	0	0	0	18	0	1	1	205	21	1	5	0	1	0	0	0	50	9	[1B 2D 3A]	3	4
30	123456922	153	8	7	32	6	0	1	13	0	0	0	0	18	0	0	2	235	21	1	5	0	1	0	0	0	50	9	[2D 3A]	2	3
31	123456922	153	6	7	34	6	0	0	14	0	0	0	0	18	0	0	2	235	22	1	5	0	1	0	0	0	50	9	[2D 3A]	2	2
32	123456922	147	1	3	29	12	3	6	19	0	0	0	0	18	0	0	2	255	23	1	6	0	1	0	0	0	50	9	[2D 3A 2A]	3	3
33	123456922	147	1	2	30	12	3	5	20	0	0	0	0	18	0	0	2	255	23	1	6	0	1	0	0	0	50	9	[2D 3A 2A]	3	3
34	123456922	147	1	2	30	12	3	3	22	0	0	0	0	18	0	0	2	255	23	1	6	0	1	0	0	0	50	9	[2D 3A 2A]	3	3
35	123456922	147	1	2	30	12	3	3	22	0	0	0	0	18	0	0	2	255	23	1	6	0	1	0	0	0	50	9	[2D 3A 2A]	3	3
