,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,33.8899,80.0934,82.7576,38.2338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4969,15.5153,13.3329,5.6207,0.0000,0.0000,10.3506
13,13,33.8899,57.3431,94.9031,49.0362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4969,11.0694,16.0569,7.3371,0.0000,0.0000,11.0840
14,14,33.8899,41.1273,98.6642,61.6403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4969,7.8648,17.1415,9.4672,0.0000,0.0000,11.3065
15,15,14.0977,49.2961,97.0758,74.9961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4448,9.6961,17.0314,11.8088,0.0000,0.0000,11.4049
16,16,6.8671,42.4299,98.4131,88.1764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4873,9.9491,17.5001,14.0901,0.0000,0.0000,11.6313
17,17,3.2973,33.9266,97.8393,101.2920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7301,8.8210,18.1015,16.4186,0.0000,0.0000,11.7866
18,18,1.4298,26.2962,94.6979,114.2757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3144,8.7402,18.2302,18.8312,0.0000,0.0000,11.8818
19,19,0.4896,19.8536,89.7256,126.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6791,6.8841,18.3856,21.2171,0.0000,0.0000,11.9133
20,20,0.4896,14.1996,83.4839,139.0158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6791,4.9250,17.9183,23.6748,0.0000,0.0000,11.8899
21,21,0.4896,10.2025,76.5504,150.1235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6791,3.4521,16.9766,26.1260,0.0000,0.0000,11.8577
22,22,0.0520,7.8010,69.1976,160.5818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2984,2.8181,15.7642,28.3883,0.0000,0.0000,11.7902
23,23,-0.0079,5.6737,62.2475,169.9079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9104,2.4041,14.5184,30.4667,0.0000,0.0000,11.7240
24,24,-0.0153,4.0619,55.6816,178.2915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8148,1.8094,13.3164,32.3914,0.0000,0.0000,11.6106
25,25,-0.0163,2.9205,49.4752,185.8294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3592,1.7428,12.0311,34.2260,0.0000,0.0000,11.4520
26,26,-0.0010,2.1042,43.5950,192.6983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2079,1.3606,10.9304,35.9024,0.0000,0.0000,11.2819
27,27,-0.0010,1.4864,38.4880,198.5832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2079,0.9572,9.8419,37.4292,0.0000,0.0000,11.0403
28,28,-0.0010,1.0434,33.8769,203.7898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2079,0.6924,8.8583,38.7214,0.0000,0.0000,10.7992
29,29,0.0000,0.7182,29.6935,208.4416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1812,0.5114,7.9023,39.9117,0.0000,0.0000,10.4584
30,30,0.0000,0.5015,25.9562,212.5143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0597,0.4769,7.0407,40.9528,0.0000,0.0000,10.0290
31,31,0.0000,0.3513,22.5701,216.1702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0082,0.3898,6.2240,41.9393,0.0000,0.0000,9.6702
32,32,0.0000,0.2540,19.5801,219.3502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9949,0.2933,5.5215,42.7744,0.0000,0.0000,9.1598
33,33,0.0000,0.1798,17.0940,221.9984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9636,0.2218,4.8867,43.5379,0.0000,0.0000,8.6810
34,34,0.0000,0.1204,14.9376,224.2868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9636,0.1574,4.2830,44.2261,0.0000,0.0000,8.1955
35,35,0.0000,0.0835,12.9775,226.3527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9636,0.1062,3.7662,44.8177,0.0000,0.0000,7.6594
