,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,0.1977,0.1977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1977,0.0000,0.0000
2,0.0000,1.0251,0.7332,0.0866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4948,0.0000,0.0866
3,0.0000,12.2041,1.0062,0.2417,0.0000,7.7826,0.0435,0.0620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8172,0.0000,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6933,0.0237,0.2144
4,0.0000,15.1695,2.1828,0.5674,0.0098,7.7826,0.0435,0.0620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6107,0.0000,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8656,0.0237,0.4050
5,0.0000,65.9075,2.4116,0.8784,0.0589,46.1999,0.2792,0.6271,0.0098,0.0000,0.0000,0.0000,0.0000,1.2644,0.0049,0.0445,0.0000,0.1136,3.1600,0.0049,0.1584,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,1.1272,0.1620,0.4721
6,0.0000,70.4793,1.9498,1.2406,0.1388,46.1999,0.2158,0.6500,0.1195,0.0000,0.0000,0.0000,0.0000,4.0232,0.0235,0.0906,0.0000,0.1136,3.9725,0.0143,0.1584,0.0000,0.0143,0.0000,0.0000,0.0000,0.0000,1.4172,0.1688,0.6237
7,0.0000,69.9543,1.5976,1.7013,0.2611,46.1999,0.1507,0.5030,0.2591,0.0000,0.0000,0.0000,0.0000,4.0232,0.0235,0.0675,0.0047,0.1136,5.1146,0.0143,0.1584,0.0000,0.0143,0.0000,0.0000,0.0000,0.0000,1.6149,0.1688,0.8044
8,0.0000,77.0152,3.9470,2.1046,0.4512,46.1999,0.1192,0.5697,0.2644,0.0000,0.0000,0.0000,0.0000,5.5807,0.0283,0.0476,0.0096,0.1136,5.4073,0.0191,0.1584,0.0000,0.0191,0.0000,0.0000,0.0000,0.0000,1.8136,0.1722,0.8880
9,0.0000,91.3959,7.3325,3.9048,0.6212,46.1999,0.0703,0.7154,0.2983,0.0000,0.0000,0.0000,0.0000,8.9513,0.0283,0.0384,0.0282,0.1136,6.3823,0.0284,0.1584,0.0000,0.0284,0.0000,0.0000,0.0000,0.0000,1.9588,0.1789,0.9797
