,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,0.2266,0.2266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2266,0.0000,0.0000
2,0.0000,0.8745,0.6162,0.0809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5327,0.0000,0.0809
3,0.0000,7.4200,0.8447,0.2321,0.0042,4.7635,0.0197,0.0293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1258,0.0000,0.0146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7779,0.0146,0.1843
4,0.0000,11.3585,1.9617,0.5717,0.0402,4.7635,0.0197,0.0293,0.0000,0.0000,0.0000,0.0000,0.0000,1.6240,0.0000,0.0045,0.0000,0.0000,2.8682,0.0045,0.0146,0.0000,0.0045,0.0000,0.0000,0.0000,0.0000,1.1134,0.0190,0.3513
5,0.0000,23.2294,2.8596,1.2442,0.0662,11.8622,0.0874,0.0809,0.0000,0.0000,0.0000,0.0000,0.0000,1.6240,0.0000,0.0045,0.0000,28.1784,3.2095,0.0045,0.0379,0.0000,0.0045,0.0000,0.0000,0.0000,0.0000,1.2853,0.0420,0.5453
6,0.0000,23.1171,1.8279,2.1305,0.1800,11.8622,0.0486,0.1103,0.0098,0.0000,0.0000,0.0000,0.0000,1.6240,0.0000,0.0045,0.0000,28.1784,3.9545,0.0045,0.0379,0.0000,0.0045,0.0000,0.0000,0.0000,0.0000,1.4843,0.0420,0.7251
7,0.0000,30.9863,1.4397,2.2044,0.3610,11.8622,0.0440,0.1103,0.0146,3.2935,0.0387,0.2582,0.0000,2.9949,0.0048,0.0092,0.0048,28.1784,4.7144,0.0092,0.0379,0.0145,0.0092,0.0000,0.0000,0.0000,0.0000,1.6964,0.0594,0.7916
8,0.0000,41.7798,3.4831,2.2510,0.7139,11.8622,0.0293,0.1357,0.0241,3.2935,0.0243,0.1661,0.0289,6.3657,0.0048,0.0186,0.0048,28.1784,5.7533,0.0186,0.0379,0.0145,0.0186,0.0000,0.0000,0.0000,0.0000,1.9212,0.0676,0.7630
9,0.0000,64.8086,5.5234,2.5795,1.3941,11.8622,0.0197,0.1500,0.0288,4.6811,0.0291,0.1707,0.0336,19.2343,0.1820,0.2888,0.0172,28.1784,6.0257,0.0621,0.0379,0.0193,0.0621,0.0000,0.0000,0.0000,0.0000,2.0741,0.1106,0.9797
