day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456801	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	100	0	0	0	0	[]	0	0
1	123456801	174	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	100	0	0	0	16	[]	0	0
2	123456801	158	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	100	0	0	0	27	[]	0	2
3	123456801	135	42	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	100	0	0	0	36	[]	0	8
4	123456801	103	61	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	100	0	0	0	44	[]	0	9
5	123456801	81	68	35	5	0	0	0	0	0	0	1	0	0	0	0	0	0	13	0	0	1	0	146	100	0	0	0	51	[]	0	11
6	123456801	75	56	43	14	0	0	0	0	0	0	1	0	0	0	1	0	0	14	1	0	1	1	146	100	0	0	0	57	[]	0	11
7	123456801	72	44	54	16	0	0	0	0	0	0	1	0	0	0	3	0	0	14	3	0	1	3	146	100	0	0	0	60	[]	0	12
8	123456801	49	56	58	21	0	0	0	0	0	0	1	0	0	0	5	0	0	16	5	0	1	5	146	100	0	0	0	62	[]	0	12
9	123456801	27	66	61	26	0	0	0	0	0	0	2	0	0	0	7	1	0	17	8	0	2	8	146	100	0	0	0	63	[]	0	12
10	123456801	11	68	65	35	0	0	0	0	0	0	2	0	0	0	8	1	0	18	9	0	2	9	146	100	0	0	0	67	[]	0	12
11	123456801	5	61	65	46	0	0	0	0	0	0	2	0	0	0	10	1	0	18	11	0	2	11	146	100	0	0	0	68	[]	0	12
12	123456801	5	41	75	54	0	0	0	0	0	0	1	1	0	0	12	1	0	19	13	0	2	13	146	100	0	0	0	68	[]	0	12
13	123456801	5	28	73	64	0	0	0	0	0	0	2	1	0	0	15	2	0	20	17	0	3	17	146	100	0	0	0	68	[]	0	12
14	123456801	5	16	76	70	0	0	0	0	0	0	2	1	0	0	16	4	0	22	20	0	3	20	146	100	0	0	0	68	[]	0	12
15	123456801	3	11	71	82	0	0	0	0	0	0	2	0	0	0	16	5	0	24	21	0	3	21	146	100	0	0	0	69	[]	0	12
16	123456801	1	7	67	92	0	0	0	0	0	0	3	0	0	0	16	4	0	25	21	0	4	21	146	100	0	0	0	70	[]	0	12
17	123456801	1	5	56	106	0	0	0	0	0	0	3	0	0	0	14	5	0	27	22	0	4	22	146	100	0	0	0	70	[]	0	12
18	123456801	1	4	50	113	0	0	0	0	0	0	3	0	0	0	12	7	0	29	24	0	4	24	146	100	0	0	0	70	[]	0	12
19	123456801	1	4	42	125	0	0	0	0	0	0	2	0	0	0	10	6	0	32	24	0	4	24	146	100	0	0	0	70	[]	0	12
20	123456801	1	3	36	130	0	0	0	0	0	0	2	0	0	0	11	7	0	34	27	0	4	27	146	100	0	0	0	70	[]	0	12
21	123456801	1	0	32	139	0	0	0	0	0	0	1	1	0	0	9	7	0	35	27	0	4	27	146	100	0	0	0	70	[]	0	12
22	123456801	1	0	26	144	0	0	0	0	0	0	1	1	0	0	9	8	0	37	30	0	4	30	146	100	0	0	0	70	[]	0	11
23	123456801	1	0	21	154	0	0	0	0	0	0	0	1	0	0	6	7	0	38	30	0	4	30	146	100	0	0	0	70	[]	0	9
24	123456801	0	1	16	160	0	0	0	0	0	0	1	1	0	0	5	6	0	42	31	0	5	31	146	100	0	0	0	71	[]	0	9
25	123456801	0	1	14	163	0	0	0	0	0	0	1	1	0	0	4	6	0	44	31	0	5	31	146	100	0	0	0	71	[]	0	9
26	123456801	0	1	13	165	0	0	0	0	0	0	1	0	0	0	3	7	0	44	31	0	5	31	146	100	0	0	0	71	[]	0	8
27	123456801	0	1	12	167	0	0	0	0	0	0	1	0	0	0	1	8	0	45	31	0	5	31	146	100	0	0	0	71	[]	0	7
28	123456801	0	1	11	170	0	0	0	0	0	0	1	0	0	0	0	7	0	47	31	0	5	31	146	100	0	0	0	71	[]	0	6
29	123456801	0	1	10	171	0	0	0	0	0	0	1	0	0	0	0	7	0	50	31	0	5	31	146	100	0	0	0	71	[]	0	6
30	123456801	0	1	8	176	0	0	0	0	0	0	1	0	0	0	0	4	0	51	31	0	5	31	146	100	0	0	0	71	[]	0	4
