day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456891	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	96	0	0	0	0	[]	0	0
1	123456891	184	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	96	0	0	0	10	[]	0	0
2	123456891	173	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	96	0	0	0	21	[]	0	2
3	123456891	165	24	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	96	0	0	0	25	[]	0	4
4	123456891	135	43	14	1	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	146	96	0	0	0	28	[]	0	9
5	123456891	108	61	20	4	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	146	96	0	0	0	37	[]	0	11
6	123456891	103	47	34	9	0	0	0	0	0	0	0	0	0	0	1	0	0	12	1	0	0	1	146	96	0	0	0	42	[]	0	12
7	123456891	94	41	46	11	0	0	0	0	0	0	0	0	0	0	2	0	0	12	2	0	0	2	146	96	0	0	0	51	[]	0	12
8	123456891	68	58	47	18	0	0	0	0	0	0	0	0	0	0	3	0	0	13	3	0	0	3	146	96	0	0	0	57	[]	0	12
9	123456891	49	67	51	24	0	0	0	0	0	0	0	0	0	0	3	0	0	16	3	0	0	3	146	96	0	0	0	59	[]	0	12
