day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456816	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
1	123456816	180	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	12	[]	0	0
2	123456816	168	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	98	0	0	0	18	[]	0	3
3	123456816	152	30	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	98	0	0	0	22	[]	0	5
4	123456816	133	38	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	98	0	0	0	28	[]	0	9
5	123456816	107	54	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	98	0	0	0	36	[]	0	10
6	123456816	101	45	39	7	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	98	0	0	0	42	[]	0	12
7	123456816	94	34	52	11	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	146	98	0	0	0	49	[]	0	11
8	123456816	63	57	56	14	0	0	0	0	0	0	0	0	0	0	2	0	0	9	2	0	0	2	146	98	0	0	0	52	[]	0	11
9	123456816	41	59	65	22	0	0	0	0	0	0	1	0	0	0	4	0	0	10	4	0	1	4	146	98	0	0	0	53	[]	0	12
10	123456816	24	61	70	30	0	0	0	0	0	0	0	1	0	0	3	3	0	11	6	0	1	6	146	98	0	0	0	55	[]	0	12
11	123456816	15	49	80	37	0	0	0	0	0	0	3	1	0	0	4	3	0	17	7	0	4	7	146	98	0	0	0	56	[]	0	12
12	123456816	9	43	78	47	0	0	0	0	0	0	4	2	0	0	6	3	0	21	9	0	6	9	146	98	0	0	0	57	[]	0	12
13	123456816	9	28	82	57	0	0	0	0	0	0	4	2	0	0	7	3	0	22	10	0	6	10	146	98	0	0	0	57	[]	0	12
14	123456816	9	19	69	75	0	0	0	0	0	0	4	3	0	0	9	4	0	23	13	0	7	13	146	98	0	0	0	57	[]	0	12
15	123456816	6	17	66	81	0	0	0	0	0	0	4	4	0	0	8	6	0	28	14	0	8	14	146	98	0	0	0	59	[]	0	12
16	123456816	4	18	55	93	0	0	0	0	0	0	4	4	0	0	6	8	0	29	14	0	8	14	146	98	0	0	0	59	[]	0	12
17	123456816	3	16	49	103	0	0	0	0	0	0	4	4	0	0	6	7	0	31	14	0	8	14	146	98	0	0	0	59	[]	0	11
