,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1,240.0017,0.0318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0318,0.0000,0.0000
2,2,239.9658,0.1078,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0989,0.0000,0.0238
3,3,239.9608,0.1760,0.0507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1195,0.0000,0.0393
4,4,239.7777,0.1197,0.0000,0.0000,0.9248,0.0933,0.0633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,3.1243,0.0000,0.0633,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1512,0.0528,0.0528
5,5,239.7466,0.1297,0.0704,0.0000,0.9248,0.0713,0.0783,0.0146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,3.8338,0.0000,0.0633,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1759,0.0528,0.1040
6,6,239.6614,0.1191,0.1110,0.0000,0.9248,0.0573,0.0912,0.0146,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,240.0000,4.4976,0.0148,0.0633,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.2043,0.0597,0.1322
7,7,239.6411,0.1196,0.1341,0.0000,0.9248,0.0236,0.1270,0.0237,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,240.0000,5.2182,0.0148,0.0633,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.2267,0.0597,0.1494
8,8,239.5690,0.2130,0.1401,0.0305,0.9248,0.0236,0.0989,0.0438,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,240.0000,5.9733,0.0148,0.0633,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.2685,0.0597,0.1475
9,9,239.4396,0.3270,0.1577,0.0595,0.9248,0.0146,0.0852,0.0637,0.0000,0.0000,0.0000,0.0000,0.4400,0.0147,0.0238,0.0000,240.0000,6.7893,0.0238,0.0633,0.0000,0.0238,0.0000,0.0000,0.0000,50.0000,0.2863,0.0665,0.1474
10,10,239.4023,0.3758,0.2239,0.0726,0.9248,0.0000,0.0721,0.0835,0.0000,0.0000,0.0000,0.0000,0.4400,0.0147,0.0238,0.0000,240.0000,7.5749,0.0238,0.0633,0.0000,0.0238,0.0000,0.0000,0.0000,50.0000,0.3040,0.0665,0.1742
11,11,237.9456,0.1317,0.0000,0.0695,3.6393,0.1727,0.4024,0.1108,0.0000,0.0000,0.0000,0.0000,0.4400,0.0147,0.0238,0.0000,479.7214,8.2642,0.0238,0.3933,0.0000,0.0238,0.0000,0.0000,0.0000,50.0000,0.3389,0.2254,0.2144
12,12,237.9108,0.1435,0.0463,0.0695,3.6393,0.1410,0.3719,0.1750,0.0000,0.0000,0.0000,0.0000,0.4400,0.0147,0.0238,0.0000,479.7214,8.8930,0.0238,0.3933,0.0000,0.0238,0.0000,0.0000,0.0000,50.0000,0.3626,0.2254,0.2254
13,13,237.8951,0.1258,0.0825,0.0760,3.6393,0.0844,0.4092,0.1968,0.0000,0.0000,0.0000,0.0000,0.4400,0.0147,0.0238,0.0000,479.7214,9.5843,0.0238,0.3933,0.0000,0.0238,0.0000,0.0000,0.0000,50.0000,0.3785,0.2254,0.2419
14,14,237.8667,0.1317,0.1159,0.0760,3.6393,0.0698,0.3709,0.2450,0.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.0368,0.0000,479.7214,10.3120,0.0238,0.3933,0.0000,0.0238,0.0000,0.0000,0.0000,50.0000,0.4145,0.2254,0.2654
