day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457115	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457115	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457115	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457115	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457115	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457115	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457115	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457115	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457115	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
9	123457115	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
10	123457115	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
11	123457115	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123457115	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
13	123457115	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
14	123457115	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
15	123457115	69	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	199	7	0	1	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123457115	69	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	199	7	0	1	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
17	123457115	68	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	199	8	0	1	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
18	123457115	66	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	199	8	0	1	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
19	123457115	66	3	1	1	0	0	0	1	0	0	0	0	0	0	0	0	199	8	0	1	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
20	123457115	66	3	1	1	0	0	0	1	0	0	0	0	0	0	0	0	218	9	0	1	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
21	123457115	66	1	3	1	0	0	0	1	0	0	0	0	0	0	0	0	218	9	0	1	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
22	123457115	66	1	3	1	0	0	0	1	0	0	0	0	0	0	0	0	277	10	0	1	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
23	123457115	65	1	4	1	0	0	0	1	0	0	0	0	0	0	0	0	277	11	0	1	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
24	123457115	65	1	4	1	0	0	0	1	0	0	0	0	0	0	0	0	277	12	0	1	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
25	123457115	64	2	4	1	0	0	0	1	0	0	0	0	0	0	0	0	277	13	0	1	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
26	123457115	64	2	3	2	0	0	0	1	0	0	0	0	0	0	0	0	277	13	0	1	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
27	123457115	64	1	4	2	0	0	0	1	0	0	0	0	0	0	0	0	277	13	0	1	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
28	123457115	64	1	4	2	0	0	0	1	0	0	0	0	0	0	0	0	277	15	0	1	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
29	123457115	64	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	337	16	0	1	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
30	123457115	64	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	337	16	0	1	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
31	123457115	64	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	337	17	0	1	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
32	123457115	64	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	337	17	0	1	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
33	123457115	64	0	0	2	0	0	3	2	0	0	1	0	0	0	0	0	356	18	0	4	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[1C]	1	1
34	123457115	64	0	0	2	0	0	3	2	0	0	1	0	0	0	0	0	356	18	0	4	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[1C]	1	1
35	123457115	63	1	0	2	0	0	3	2	0	0	1	0	0	0	0	0	356	19	0	4	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[1C]	1	1
36	123457115	63	1	0	2	0	0	3	2	0	0	1	0	0	0	0	0	411	20	0	4	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[1C]	1	1
37	123457115	63	1	0	2	0	0	2	3	0	0	1	0	0	0	0	0	411	22	0	4	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[1C]	1	1
38	123457115	63	1	0	2	0	0	1	4	0	0	1	0	0	0	0	0	411	22	0	4	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[1C]	1	1
39	123457115	62	2	0	2	0	0	1	4	0	0	1	0	0	0	0	0	411	22	0	4	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[1C]	1	1
40	123457115	60	2	2	2	0	0	1	4	0	0	1	0	0	0	0	0	411	22	0	4	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[1C]	1	3
41	123457115	60	1	3	2	0	0	1	4	0	0	1	0	0	0	0	0	411	22	0	4	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[1C]	1	3
42	123457115	60	0	4	2	0	0	1	4	0	0	1	0	0	0	0	0	411	24	0	4	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[1C]	1	3
43	123457115	57	3	3	3	0	0	1	4	0	0	1	0	0	0	0	0	466	25	0	4	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[1C]	1	3
44	123457115	56	3	4	3	0	0	1	4	0	0	1	0	0	0	0	0	466	25	0	4	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[1C]	1	3
45	123457115	55	3	5	3	0	0	1	4	0	0	1	0	0	0	0	0	466	25	0	4	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[1C]	1	3
46	123457115	54	3	4	5	0	0	1	4	0	0	1	0	0	0	0	0	466	26	0	4	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[1C]	1	2
47	123457115	54	3	2	13	0	0	0	0	0	0	0	0	0	0	0	0	466	27	0	4	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
48	123457115	54	2	3	13	0	0	0	0	0	0	0	0	0	0	0	0	466	27	0	4	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
49	123457115	54	1	4	13	0	0	0	0	0	0	0	0	0	0	0	0	466	27	0	4	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
50	123457115	52	0	3	11	2	0	2	2	0	0	0	0	0	0	0	0	526	27	0	6	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[1D]	1	2
51	123457115	52	0	3	11	2	0	1	3	0	0	0	0	0	0	0	0	526	27	0	6	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[1D]	1	2
52	123457115	52	0	3	11	2	0	1	3	0	0	0	0	0	0	0	0	526	29	0	6	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[1D]	1	2
53	123457115	52	0	3	11	2	0	1	3	0	0	0	0	0	0	0	0	526	29	0	6	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[1D]	1	2
54	123457115	52	0	2	12	2	0	1	3	0	0	0	0	0	0	0	0	526	31	0	6	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[1D]	1	2
55	123457115	52	0	2	12	2	0	1	3	0	0	0	0	0	0	0	0	526	32	0	6	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[1D]	1	2
56	123457115	52	0	2	12	2	0	1	3	0	0	0	0	0	0	0	0	526	33	0	6	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[1D]	1	2
57	123457115	52	0	2	12	2	0	1	3	0	0	0	0	0	0	0	0	581	34	0	6	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[1D]	1	2
