day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456853	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456853	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456853	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
3	123456853	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123456853	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456853	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456853	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456853	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456853	69	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123456853	65	0	0	1	4	0	1	0	0	0	0	0	0	0	1	0	134	4	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	1	[3B]	1	1
10	123456853	65	0	0	1	4	0	1	0	0	0	0	0	0	0	1	0	134	7	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	1	[3B]	1	1
11	123456853	65	0	0	1	4	0	1	0	0	0	0	0	0	0	1	0	134	7	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	1	[3B]	1	1
12	123456853	65	0	0	1	4	0	1	0	0	0	0	0	0	0	1	0	134	8	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	1	[3B]	1	1
13	123456853	65	0	0	1	4	0	1	0	0	0	0	0	0	0	1	0	134	8	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	1	[3B]	1	1
14	123456853	65	0	0	1	4	0	1	0	0	0	0	0	0	0	1	0	134	8	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	1	[3B]	1	1
15	123456853	65	0	0	1	4	0	1	0	0	0	0	0	0	0	1	0	189	8	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	1	[3B]	1	1
16	123456853	65	0	0	1	4	0	1	0	0	0	0	0	0	0	1	0	189	9	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	1	[3B]	1	1
17	123456853	65	0	0	1	4	0	1	0	0	0	0	0	0	0	1	0	189	9	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	1	[3B]	1	1
18	123456853	65	0	0	1	4	0	1	0	0	0	0	0	0	0	1	0	189	9	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	1	[3B]	1	1
19	123456853	65	0	0	1	4	0	1	0	0	0	0	0	0	0	1	0	189	9	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	1	[3B]	1	1
20	123456853	65	0	0	1	4	0	0	1	0	0	0	0	0	0	0	1	189	10	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	1	[3B]	1	0
21	123456853	65	0	0	1	4	0	0	1	0	0	0	0	0	0	0	1	189	11	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	1	[3B]	1	0
22	123456853	65	0	0	1	4	0	0	1	0	0	0	0	0	0	0	1	244	12	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	1	[3B]	1	0
23	123456853	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	244	13	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
24	123456853	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	244	13	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
25	123456853	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	244	14	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
26	123456853	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	244	14	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
27	123456853	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	244	16	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
28	123456853	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	244	16	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
29	123456853	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	304	19	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
30	123456853	68	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	304	20	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
31	123456853	68	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	304	20	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
32	123456853	68	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	304	21	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
33	123456853	68	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	304	21	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
34	123456853	68	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	304	21	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
35	123456853	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	304	23	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
36	123456853	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	364	23	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
37	123456853	67	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	364	23	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
38	123456853	67	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	364	26	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
39	123456853	65	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	364	26	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
40	123456853	65	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	364	28	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
41	123456853	65	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	364	28	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
42	123456853	65	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	364	29	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
43	123456853	65	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	424	31	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
44	123456853	65	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	424	31	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
45	123456853	65	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	424	32	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
46	123456853	65	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	424	32	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
47	123456853	65	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	424	32	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
48	123456853	65	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	424	33	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
49	123456853	65	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	424	35	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
50	123456853	65	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	484	35	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
51	123456853	65	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	484	36	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
52	123456853	65	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	484	36	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
53	123456853	65	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	484	38	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
54	123456853	65	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	484	38	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
55	123456853	65	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	484	39	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
56	123456853	65	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	484	39	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
57	123456853	65	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	544	39	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
58	123456853	65	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	544	39	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
59	123456853	65	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	544	40	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
60	123456853	65	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	544	41	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
